Shape ;RR; DET; LAM; averageL; averageH; Lmax; Hmax; ENTR; averageTime1; averageTime2
4.0 ;0.010568513119533527;1.0;1.0;14.0;11.052631578947368;17;14;1.945910149055313;0;0;72.8981;77.0781;74.6141;72.2043;74.2612;74.3057;73.4396;74.4319;75.8207;76.7342
4.0 ;0.01062057476051645;1.0;1.0;14.0;11.157894736842104;17;15;1.945910149055313;0;0;77.0781;74.6141;72.2043;74.2612;74.3057;73.4396;74.4319;75.8207;76.7342;77.6948
4.0 ;0.014681382757184506;0.875;0.9545454545454546;11.857142857142858;17.428571428571427;20;20;2.6390573296152584;2.0;19.0;74.6141;72.2043;74.2612;74.3057;73.4396;74.4319;75.8207;76.7342;77.6948;82.5347
4.0 ;0.017076218242399;0.9444444444444444;0.8913043478260869;12.176470588235293;11.048780487804878;40;20;2.833213344056216;61.0;61.0;72.2043;74.2612;74.3057;73.4396;74.4319;75.8207;76.7342;77.6948;82.5347;86.3305
4.0 ;0.017961266139108704;0.9523809523809523;0.8571428571428571;11.05;11.571428571428571;22;20;2.76162571219778;3.0;19.0;74.2612;74.3057;73.4396;74.4319;75.8207;76.7342;77.6948;82.5347;86.3305;86.7181
4.0 ;0.01020408163265306;1.0;0.9523809523809523;23.5;2.4;39;4;1.3862943611198906;0;0;74.3057;73.4396;74.4319;75.8207;76.7342;77.6948;82.5347;86.3305;86.7181;88.4897
4.0 ;0.011349437734277384;1.0;0.9444444444444444;23.0;2.764705882352941;43;6;1.6094379124341005;0;0;73.4396;74.4319;75.8207;76.7342;77.6948;82.5347;86.3305;86.7181;88.4897;93.6724
4.0 ;0.010256143273635984;1.0;0.9552238805970149;23.75;3.046875;43;6;1.3862943611198906;0;0;74.4319;75.8207;76.7342;77.6948;82.5347;86.3305;86.7181;88.4897;93.6724;95.3109
4.0 ;0.009943773427738443;1.0;0.9516129032258065;22.25;3.1016949152542375;39;6;1.3862943611198906;0;0;75.8207;76.7342;77.6948;82.5347;86.3305;86.7181;88.4897;93.6724;95.3109;82.5926
4.0 ;0.010672636401499375;1.0;0.9016393442622951;16.833333333333332;3.7818181818181817;22;8;1.5607104090414063;0;0;76.7342;77.6948;82.5347;86.3305;86.7181;88.4897;93.6724;95.3109;82.5926;68.8103
4.0 ;0.011765930862140775;1.0;0.9354838709677419;20.333333333333332;4.344827586206897;41;10;1.5607104090414063;0;0;77.6948;82.5347;86.3305;86.7181;88.4897;93.6724;95.3109;82.5926;68.8103;59.4904
4.0 ;0.012703040399833403;1.0;0.925;19.857142857142858;3.864864864864865;41;10;1.7478680974667573;0;0;82.5347;86.3305;86.7181;88.4897;93.6724;95.3109;82.5926;68.8103;59.4904;60.6454
4.0 ;0.014785506039150353;1.0;0.96;22.25;3.8333333333333335;39;10;1.9061547465398496;0;0;86.3305;86.7181;88.4897;93.6724;95.3109;82.5926;68.8103;59.4904;60.6454;61.5157
4.0 ;0.013796334860474803;0.8333333333333334;0.9607843137254902;31.8;3.36734693877551;61;7;1.6094379124341005;0;0;86.7181;88.4897;93.6724;95.3109;82.5926;68.8103;59.4904;60.6454;61.5157;60.8243
4.0 ;0.013692211578508955;0.875;0.9239130434782609;22.0;3.7176470588235295;64;7;1.4750763110546947;33.714285714285715;36.857142857142854;88.4897;93.6724;95.3109;82.5926;68.8103;59.4904;60.6454;61.5157;60.8243;63.9771
4.0 ;0.01624323198667222;1.0;0.9285714285714286;18.363636363636363;3.9615384615384617;64;7;1.893788232391138;33.5;36.875;93.6724;95.3109;82.5926;68.8103;59.4904;60.6454;61.5157;60.8243;63.9771;64.6336
4.0 ;0.015618492294877134;0.8181818181818182;0.9368421052631579;20.88888888888889;4.370786516853933;64;7;1.8310204811135165;33.666666666666664;37.22222222222222;95.3109;82.5926;68.8103;59.4904;60.6454;61.5157;60.8243;63.9771;64.6336;68.9775
4.0 ;0.012182423990004165;1.0;0.9504950495049505;25.8;2.7604166666666665;61;4;1.6094379124341005;36.5;37.5;82.5926;68.8103;59.4904;60.6454;61.5157;60.8243;63.9771;64.6336;68.9775;67.5942
4.0 ;0.005206164098292378;0;0;0;0;0;1;0;0;0;68.8103;59.4904;60.6454;61.5157;60.8243;63.9771;64.6336;68.9775;67.5942;65.9005
3.0 ;0.006039150354019159;1.0;0.8947368421052632;17.0;2.0;17;2;0.0;0;0;71.7001;73.0954;65.993;64.5602;63.2637;63.8141;65.7029;68.7021;72.6383;67.8831
3.0 ;0.0060912119950020825;1.0;0.9;18.0;2.0;18;2;0.0;0;0;73.0954;65.993;64.5602;63.2637;63.8141;65.7029;68.7021;72.6383;67.8831;65.353
3.0 ;0.006039150354019159;1.0;0.8947368421052632;17.0;2.0;17;2;0.0;0;0;65.993;64.5602;63.2637;63.8141;65.7029;68.7021;72.6383;67.8831;65.353;62.85
3.0 ;0.006039150354019159;1.0;0.8947368421052632;17.0;2.0;17;2;0.0;0;0;64.5602;63.2637;63.8141;65.7029;68.7021;72.6383;67.8831;65.353;62.85;65.6933
3.0 ;0.006924198250728863;1.0;0.8918918918918919;16.5;2.0;17;2;0.6931471805599453;0;0;63.2637;63.8141;65.7029;68.7021;72.6383;67.8831;65.353;62.85;65.6933;65.0874
3.0 ;0.005987088713036235;1.0;0.8888888888888888;16.0;2.0;16;2;0.0;0;0;63.8141;65.7029;68.7021;72.6383;67.8831;65.353;62.85;65.6933;65.0874;72.764
3.0 ;0.0060912119950020825;1.0;0.9473684210526315;17.0;2.0555555555555554;17;3;0.0;0;0;65.7029;68.7021;72.6383;67.8831;65.353;62.85;65.6933;65.0874;72.764;79.9534
3.0 ;0.006924198250728863;1.0;1.0;16.5;3.6842105263157894;17;4;0.6931471805599453;0;0;68.7021;72.6383;67.8831;65.353;62.85;65.6933;65.0874;72.764;79.9534;86.5557
3.0 ;0.007028321532694711;1.0;1.0;17.5;3.7;18;4;0.6931471805599453;0;0;72.6383;67.8831;65.353;62.85;65.6933;65.0874;72.764;79.9534;86.5557;82.5129
3.0 ;0.007080383173677634;1.0;1.0;17.5;3.8;18;5;0.6931471805599453;0;0;67.8831;65.353;62.85;65.6933;65.0874;72.764;79.9534;86.5557;82.5129;77.6457
3.0 ;0.007080383173677634;1.0;1.0;17.5;3.8;18;5;0.6931471805599453;0;0;65.353;62.85;65.6933;65.0874;72.764;79.9534;86.5557;82.5129;77.6457;74.1147
3.0 ;0.006924198250728863;1.0;1.0;16.5;3.6842105263157894;17;4;0.6931471805599453;0;0;62.85;65.6933;65.0874;72.764;79.9534;86.5557;82.5129;77.6457;74.1147;69.4786
3.0 ;0.006924198250728863;1.0;1.0;16.5;3.6842105263157894;17;4;0.6931471805599453;0;0;65.6933;65.0874;72.764;79.9534;86.5557;82.5129;77.6457;74.1147;69.4786;64.1083
3.0 ;0.005987088713036235;1.0;0.8888888888888888;16.0;2.0;16;2;0.0;0;0;65.0874;72.764;79.9534;86.5557;82.5129;77.6457;74.1147;69.4786;64.1083;63.0503
3.0 ;0.007132444814660558;1.0;0.95;38.0;2.0;38;2;0.0;0;0;72.764;79.9534;86.5557;82.5129;77.6457;74.1147;69.4786;64.1083;63.0503;64.0526
3.0 ;0.0071845064556434815;1.0;0.9512195121951219;39.0;2.0;39;2;0.0;0;0;79.9534;86.5557;82.5129;77.6457;74.1147;69.4786;64.1083;63.0503;64.0526;67.1007
3.0 ;0.007236568096626405;1.0;0.9523809523809523;40.0;2.0;40;2;0.0;0;0;86.5557;82.5129;77.6457;74.1147;69.4786;64.1083;63.0503;64.0526;67.1007;64.6779
3.0 ;0.0071845064556434815;1.0;0.9512195121951219;39.0;2.0;39;2;0.0;0;0;82.5129;77.6457;74.1147;69.4786;64.1083;63.0503;64.0526;67.1007;64.6779;62.4628
3.0 ;0.005935027072053311;0.6666666666666666;0;5.0;0;7;1;0.6931471805599453;98.76470588235294;99.17647058823529;77.6457;74.1147;69.4786;64.1083;63.0503;64.0526;67.1007;64.6779;62.4628;63.6331
3.0 ;0.005882965431070387;1.0;0;3.6666666666666665;0;7;1;0.6365141682948128;98.4090909090909;98.63636363636364;74.1147;69.4786;64.1083;63.0503;64.0526;67.1007;64.6779;62.4628;63.6331;65.3114
3.0 ;0.005310287380258225;1.0;0;3.0;0;3;0;0.0;99.0;99.0;69.4786;64.1083;63.0503;64.0526;67.1007;64.6779;62.4628;63.6331;65.3114;67.1576
3.0 ;0.005206164098292378;0;0;0;0;1;0;0;99.0;99.0;64.1083;63.0503;64.0526;67.1007;64.6779;62.4628;63.6331;65.3114;67.1576;65.051
3.0 ;0.005206164098292378;0;0;0;0;1;0;0;99.0;99.0;63.0503;64.0526;67.1007;64.6779;62.4628;63.6331;65.3114;67.1576;65.051;65.8298
3.0 ;0.005154102457309454;0;0;0;0;0;0;0;112.0;112.0;64.0526;67.1007;64.6779;62.4628;63.6331;65.3114;67.1576;65.051;65.8298;69.6794
3.0 ;0.005258225739275302;0;0;0;0;0;0;0;113.0;113.0;67.1007;64.6779;62.4628;63.6331;65.3114;67.1576;65.051;65.8298;69.6794;70.8988
3.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;64.6779;62.4628;63.6331;65.3114;67.1576;65.051;65.8298;69.6794;70.8988;67.8275
3.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;62.4628;63.6331;65.3114;67.1576;65.051;65.8298;69.6794;70.8988;67.8275;64.4697
3.0 ;0.005987088713036235;1.0;0.8888888888888888;16.0;2.0;16;2;0.0;0;0;63.6331;65.3114;67.1576;65.051;65.8298;69.6794;70.8988;67.8275;64.4697;58.3034
3.0 ;0.006039150354019159;1.0;0.8947368421052632;17.0;2.0;17;2;0.0;0;0;65.3114;67.1576;65.051;65.8298;69.6794;70.8988;67.8275;64.4697;58.3034;62.4632
3.0 ;0.006039150354019159;1.0;0.8947368421052632;17.0;2.0;17;2;0.0;0;0;67.1576;65.051;65.8298;69.6794;70.8988;67.8275;64.4697;58.3034;62.4632;63.8176
3.0 ;0.006143273635985006;0.5;0.8947368421052632;17.0;2.0;17;2;0.0;169.0;169.0;65.051;65.8298;69.6794;70.8988;67.8275;64.4697;58.3034;62.4632;63.8176;67.3048
3.0 ;0.005206164098292378;0;0;0;0;1;0;0;169.0;169.0;65.8298;69.6794;70.8988;67.8275;64.4697;58.3034;62.4632;63.8176;67.3048;64.9878
3.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;69.6794;70.8988;67.8275;64.4697;58.3034;62.4632;63.8176;67.3048;64.9878;62.2291
3.0 ;0.005987088713036235;1.0;0.8888888888888888;16.0;2.0;16;2;0.0;0;0;70.8988;67.8275;64.4697;58.3034;62.4632;63.8176;67.3048;64.9878;62.2291;62.8053
3.0 ;0.006663890045814244;1.0;0.8888888888888888;14.0;2.0;16;2;0.6931471805599453;106.0;106.0;67.8275;64.4697;58.3034;62.4632;63.8176;67.3048;64.9878;62.2291;62.8053;64.0756
3.0 ;0.006715951686797168;1.0;0.8947368421052632;14.5;2.0;17;2;0.6931471805599453;106.0;106.0;64.4697;58.3034;62.4632;63.8176;67.3048;64.9878;62.2291;62.8053;64.0756;65.48
3.0 ;0.007600999583506872;1.0;0.8918918918918919;15.0;2.0;17;2;1.0986122886681096;106.0;106.0;58.3034;62.4632;63.8176;67.3048;64.9878;62.2291;62.8053;64.0756;65.48;64.9037
2.0 ;0.005310287380258225;1.0;0;3.0;0;3;0;0.0;52.0;52.0;64.7223;70.0078;75.9699;71.3122;70.0837;66.9935;70.4809;69.2957;75.8074;73.9836
2.0 ;0.005310287380258225;1.0;0;3.0;0;3;0;0.0;52.0;52.0;70.0078;75.9699;71.3122;70.0837;66.9935;70.4809;69.2957;75.8074;73.9836;68.0025
2.0 ;0.005518533944189921;1.0;0;3.0;0;4;1;0.6931471805599453;51.4;51.7;75.9699;71.3122;70.0837;66.9935;70.4809;69.2957;75.8074;73.9836;68.0025;60.0172
2.0 ;0.013536026655560184;0.9444444444444444;0.6923076923076923;8.294117647058824;17.0;16;17;2.6701198898068172;51.4;51.7;71.3122;70.0837;66.9935;70.4809;69.2957;75.8074;73.9836;68.0025;60.0172;59.9686
2.0 ;0.014004581424406498;0.9411764705882353;1.0;9.5;18.0;17;18;2.772588722239781;0;0;70.0837;66.9935;70.4809;69.2957;75.8074;73.9836;68.0025;60.0172;59.9686;66.3599
2.0 ;0.014837567680133277;0.9444444444444444;0.9473684210526315;9.764705882352942;10.333333333333334;16;17;2.670119889806818;0;0;66.9935;70.4809;69.2957;75.8074;73.9836;68.0025;60.0172;59.9686;66.3599;65.9873
2.0 ;0.01556643065389421;0.9444444444444444;1.0;10.647058823529411;10.578947368421053;17;18;2.670119889806818;0;0;70.4809;69.2957;75.8074;73.9836;68.0025;60.0172;59.9686;66.3599;65.9873;62.9444
4.0 ;0.005987088713036235;1.0;0.8888888888888888;16.0;2.0;16;2;0.0;0;0;59.9576;57.7771;61.761;62.2081;66.0607;67.2807;68.4716;66.0496;63.098;66.4201
4.0 ;0.005987088713036235;1.0;0.8888888888888888;16.0;2.0;16;2;0.0;0;0;57.7771;61.761;62.2081;66.0607;67.2807;68.4716;66.0496;63.098;66.4201;68.5266
4.0 ;0.006039150354019159;1.0;0.8947368421052632;17.0;2.0;17;2;0.0;0;0;61.761;62.2081;66.0607;67.2807;68.4716;66.0496;63.098;66.4201;68.5266;69.18
4.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;62.2081;66.0607;67.2807;68.4716;66.0496;63.098;66.4201;68.5266;69.18;67.5389
4.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;66.0607;67.2807;68.4716;66.0496;63.098;66.4201;68.5266;69.18;67.5389;66.0116
4.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;67.2807;68.4716;66.0496;63.098;66.4201;68.5266;69.18;67.5389;66.0116;64.5152
4.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;68.4716;66.0496;63.098;66.4201;68.5266;69.18;67.5389;66.0116;64.5152;67.134
4.0 ;0.005154102457309454;0;0;0;0;0;0;0;127.0;127.0;66.0496;63.098;66.4201;68.5266;69.18;67.5389;66.0116;64.5152;67.134;70.4575
4.0 ;0.005206164098292378;0;0;0;0;0;1;0;127.0;127.0;63.098;66.4201;68.5266;69.18;67.5389;66.0116;64.5152;67.134;70.4575;71.8619
4.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;66.4201;68.5266;69.18;67.5389;66.0116;64.5152;67.134;70.4575;71.8619;66.5764
4.0 ;0.006039150354019159;1.0;0.8947368421052632;17.0;2.0;17;2;0.0;0;0;68.5266;69.18;67.5389;66.0116;64.5152;67.134;70.4575;71.8619;66.5764;59.8069
4.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;69.18;67.5389;66.0116;64.5152;67.134;70.4575;71.8619;66.5764;59.8069;55.1257
4.0 ;0.005987088713036235;1.0;0.8888888888888888;16.0;2.0;16;2;0.0;0;0;67.5389;66.0116;64.5152;67.134;70.4575;71.8619;66.5764;59.8069;55.1257;55.702
4.0 ;0.007132444814660558;1.0;0.95;38.0;2.0;38;2;0.0;0;0;66.0116;64.5152;67.134;70.4575;71.8619;66.5764;59.8069;55.1257;55.702;56.6908
4.0 ;0.007236568096626405;1.0;0.975609756097561;39.0;2.025;39;3;0.0;0;0;64.5152;67.134;70.4575;71.8619;66.5764;59.8069;55.1257;55.702;56.6908;59.8231
4.0 ;0.007496876301541024;1.0;0.975609756097561;21.0;2.025;39;3;0.6931471805599453;89.8;89.8;67.134;70.4575;71.8619;66.5764;59.8069;55.1257;55.702;56.6908;59.8231;55.557
4.0 ;0.017336526447313618;0.6176470588235294;0.775;8.80952380952381;6.82258064516129;39;17;2.595308917566737;78.03448275862068;78.93103448275862;70.4575;71.8619;66.5764;59.8069;55.1257;55.702;56.6908;59.8231;55.557;55.5938
4.0 ;0.018690129112869637;0.6486486486486487;0.7738095238095238;8.666666666666666;7.1692307692307695;39;18;2.6145894329476076;79.5945945945946;80.51351351351352;71.8619;66.5764;59.8069;55.1257;55.702;56.6908;59.8231;55.557;55.5938;57.8503
4.0 ;0.015097875885047896;0.9444444444444444;0.9487179487179487;10.0;10.18918918918919;17;19;2.6701198898068172;72.2;72.6;66.5764;59.8069;55.1257;55.702;56.6908;59.8231;55.557;55.5938;57.8503;58.7865
4.0 ;0.011765930862140775;1.0;1.0;13.0;13.421052631578947;17;18;2.1972245773362196;2.0;2.0;59.8069;55.1257;55.702;56.6908;59.8231;55.557;55.5938;57.8503;58.7865;60.3877
4.0 ;0.012911286963765098;1.0;1.0;11.5;15.789473684210526;17;18;2.4849066497880012;0;0;55.1257;55.702;56.6908;59.8231;55.557;55.5938;57.8503;58.7865;60.3877;62.395
4.0 ;0.014004581424406498;0.9411764705882353;1.0;9.5;18.0;17;18;2.772588722239781;0;0;55.702;56.6908;59.8231;55.557;55.5938;57.8503;58.7865;60.3877;62.395;68.0204
4.0 ;0.013692211578508955;0.9375;1.0;9.8;17.36842105263158;17;18;2.70805020110221;0;0;56.6908;59.8231;55.557;55.5938;57.8503;58.7865;60.3877;62.395;68.0204;65.3935
4.0 ;0.014160766347355268;0.9411764705882353;1.0;9.6875;17.4;18;19;2.772588722239781;0;0;59.8231;55.557;55.5938;57.8503;58.7865;60.3877;62.395;68.0204;65.3935;60.5723
4.0 ;0.014889629321116201;0.9444444444444444;0.9459459459459459;9.882352941176471;10.685714285714285;17;18;2.751666616931517;0;0;55.557;55.5938;57.8503;58.7865;60.3877;62.395;68.0204;65.3935;60.5723;60.162
4.0 ;0.006820074968763016;1.0;0.9473684210526315;9.666666666666666;2.0555555555555554;17;3;0.6365141682948128;114.5;114.5;55.5938;57.8503;58.7865;60.3877;62.395;68.0204;65.3935;60.5723;60.162;61.9699
4.0 ;0.006663890045814244;1.0;0.8947368421052632;9.0;2.0;17;2;0.6365141682948128;114.5;114.5;57.8503;58.7865;60.3877;62.395;68.0204;65.3935;60.5723;60.162;61.9699;64.7436
4.0 ;0.006507705122865473;1.0;0.8888888888888888;8.0;2.0;16;2;0.6365141682948128;114.5;114.5;58.7865;60.3877;62.395;68.0204;65.3935;60.5723;60.162;61.9699;64.7436;65.6141
4.0 ;0.006403581840899625;0.6666666666666666;0.8947368421052632;10.5;2.0;17;2;0.6931471805599453;114.71428571428571;114.71428571428571;60.3877;62.395;68.0204;65.3935;60.5723;60.162;61.9699;64.7436;65.6141;69.9603
4.0 ;0.007861307788421491;1.0;0.8974358974358975;16.333333333333332;2.914285714285714;17;4;0.6365141682948128;0;0;62.395;68.0204;65.3935;60.5723;60.162;61.9699;64.7436;65.6141;69.9603;77.1802
4.0 ;0.005987088713036235;1.0;0.8888888888888888;16.0;2.0;16;2;0.0;0;0;62.7322;57.4378;60.065;63.7505;66.9936;69.2817;71.9914;72.7701;68.6011;63.0249
4.0 ;0.006663890045814244;1.0;0.8947368421052632;9.0;2.0;17;2;0.6365141682948128;137.5;137.5;57.4378;60.065;63.7505;66.9936;69.2817;71.9914;72.7701;68.6011;63.0249;66.5057
4.0 ;0.006559766763848397;1.0;0.8947368421052632;8.333333333333334;2.0;17;2;0.6365141682948128;137.5;137.5;60.065;63.7505;66.9936;69.2817;71.9914;72.7701;68.6011;63.0249;66.5057;72.5472
4.0 ;0.005518533944189921;1.0;0;4.0;0;4;1;0.0;127.07692307692308;127.23076923076923;63.7505;66.9936;69.2817;71.9914;72.7701;68.6011;63.0249;66.5057;72.5472;73.6104
4.0 ;0.005206164098292378;0;0;0;0;0;1;0;94.33333333333333;94.66666666666667;66.9936;69.2817;71.9914;72.7701;68.6011;63.0249;66.5057;72.5472;73.6104;74.8895
4.0 ;0.005206164098292378;0;0;0;0;0;1;0;94.33333333333333;94.66666666666667;69.2817;71.9914;72.7701;68.6011;63.0249;66.5057;72.5472;73.6104;74.8895;69.9742
4.0 ;0.005206164098292378;0;0;0;0;0;0;0;94.5;94.5;71.9914;72.7701;68.6011;63.0249;66.5057;72.5472;73.6104;74.8895;69.9742;71.4102
4.0 ;0.005362349021241149;1.0;0;4.0;0;4;0;0.0;170.0;170.0;72.7701;68.6011;63.0249;66.5057;72.5472;73.6104;74.8895;69.9742;71.4102;67.0598
4.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;68.6011;63.0249;66.5057;72.5472;73.6104;74.8895;69.9742;71.4102;67.0598;69.2175
4.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;63.0249;66.5057;72.5472;73.6104;74.8895;69.9742;71.4102;67.0598;69.2175;73.8846
4.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;66.5057;72.5472;73.6104;74.8895;69.9742;71.4102;67.0598;69.2175;73.8846;79.4128
2.0 ;0.0060912119950020825;1.0;0.9;18.0;2.0;18;2;0.0;0;0;78.2398;71.9335;66.5621;60.9847;58.6914;62.2955;65.6434;68.5521;67.4476;71.7836
2.0 ;0.005987088713036235;1.0;0.8888888888888888;16.0;2.0;16;2;0.0;0;0;71.9335;66.5621;60.9847;58.6914;62.2955;65.6434;68.5521;67.4476;71.7836;70.9631
2.0 ;0.00879841732611412;1.0;0.975;22.666666666666668;3.6153846153846154;38;6;1.0986122886681096;0;0;66.5621;60.9847;58.6914;62.2955;65.6434;68.5521;67.4476;71.7836;70.9631;70.7158
2.0 ;0.008902540608079967;1.0;0.975609756097561;23.333333333333332;3.625;39;6;1.0986122886681096;0;0;60.9847;58.6914;62.2955;65.6434;68.5521;67.4476;71.7836;70.9631;70.7158;67.4035
2.0 ;0.00895460224906289;1.0;0.975609756097561;23.666666666666668;3.675;39;6;1.0986122886681096;0;0;58.6914;62.2955;65.6434;68.5521;67.4476;71.7836;70.9631;70.7158;67.4035;66.2568
2.0 ;0.007028321532694711;1.0;0.9523809523809523;17.5;3.65;19;4;0.6931471805599453;0;0;62.2955;65.6434;68.5521;67.4476;71.7836;70.9631;70.7158;67.4035;66.2568;65.2733
2.0 ;0.007080383173677634;1.0;0.9545454545454546;18.0;3.5714285714285716;20;4;0.6931471805599453;0;0;65.6434;68.5521;67.4476;71.7836;70.9631;70.7158;67.4035;66.2568;65.2733;61.3297
2.0 ;0.007132444814660558;1.0;0.9545454545454546;18.5;3.6666666666666665;20;4;0.6931471805599453;0;0;68.5521;67.4476;71.7836;70.9631;70.7158;67.4035;66.2568;65.2733;61.3297;66.9893
1.0 ;0.0071845064556434815;1.0;0.8947368421052632;12.0;2.0;18;2;1.0986122886681096;29.75;29.75;75.2396;72.6228;71.1424;71.5971;70.3164;69.0354;64.7275;65.3;66.7858;69.1238
1.0 ;0.00619533527696793;1.0;0.8181818181818182;18.0;2.0;18;2;0.0;30.0;30.0;72.6228;71.1424;71.5971;70.3164;69.0354;64.7275;65.3;66.7858;69.1238;67.9359
1.0 ;0.006039150354019159;1.0;0.8947368421052632;17.0;2.0;17;2;0.0;0;0;71.1424;71.5971;70.3164;69.0354;64.7275;65.3;66.7858;69.1238;67.9359;63.6414
1.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;71.5971;70.3164;69.0354;64.7275;65.3;66.7858;69.1238;67.9359;63.6414;66.0215
1.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;70.3164;69.0354;64.7275;65.3;66.7858;69.1238;67.9359;63.6414;66.0215;66.7473
1.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;69.0354;64.7275;65.3;66.7858;69.1238;67.9359;63.6414;66.0215;66.7473;67.1892
1.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;64.7275;65.3;66.7858;69.1238;67.9359;63.6414;66.0215;66.7473;67.1892;66.3242
1.0 ;0.0060912119950020825;1.0;0.9;18.0;2.0;18;2;0.0;0;0;65.3;66.7858;69.1238;67.9359;63.6414;66.0215;66.7473;67.1892;66.3242;61.4464
1.0 ;0.0060912119950020825;1.0;0.9;18.0;2.0;18;2;0.0;0;0;66.7858;69.1238;67.9359;63.6414;66.0215;66.7473;67.1892;66.3242;61.4464;64.0706
1.0 ;0.006039150354019159;1.0;0.8947368421052632;17.0;2.0;17;2;0.0;0;0;69.1238;67.9359;63.6414;66.0215;66.7473;67.1892;66.3242;61.4464;64.0706;62.0874
1.0 ;0.0060912119950020825;1.0;0.9;18.0;2.0;18;2;0.0;0;0;67.9359;63.6414;66.0215;66.7473;67.1892;66.3242;61.4464;64.0706;62.0874;69.4746
1.0 ;0.006976259891711787;1.0;0.8947368421052632;17.0;2.0;18;2;0.6931471805599453;0;0;63.6414;66.0215;66.7473;67.1892;66.3242;61.4464;64.0706;62.0874;69.4746;69.9275
1.0 ;0.005154102457309454;0;0;0;0;0;0;0;37.0;37.0;69.5386;72.5353;70.5265;66.0136;68.5883;64.8641;61.2687;54.3877;57.0547;62.2493
1.0 ;0.005154102457309454;0;0;0;0;0;0;0;37.0;37.0;72.5353;70.5265;66.0136;68.5883;64.8641;61.2687;54.3877;57.0547;62.2493;65.67
1.0 ;0.005987088713036235;1.0;0.8888888888888888;16.0;2.0;16;2;0.0;0;0;70.5265;66.0136;68.5883;64.8641;61.2687;54.3877;57.0547;62.2493;65.67;66.4838
1.0 ;0.00879841732611412;1.0;0.975;22.666666666666668;3.6153846153846154;38;6;1.0986122886681096;0;0;66.0136;68.5883;64.8641;61.2687;54.3877;57.0547;62.2493;65.67;66.4838;66.7307
1.0 ;0.009110787172011662;1.0;0.975609756097561;24.333333333333332;3.825;39;7;1.0986122886681096;0;0;68.5883;64.8641;61.2687;54.3877;57.0547;62.2493;65.67;66.4838;66.7307;63.8713
1.0 ;0.008069554352353186;1.0;0.9583333333333334;18.0;4.913043478260869;22;6;1.0986122886681096;0;0;64.8641;61.2687;54.3877;57.0547;62.2493;65.67;66.4838;66.7307;63.8713;61.448
1.0 ;0.008902540608079967;1.0;0.926829268292683;17.25;3.763157894736842;21;6;1.3862943611198906;0;0;61.2687;54.3877;57.0547;62.2493;65.67;66.4838;66.7307;63.8713;61.448;62.2249
1.0 ;0.00895460224906289;1.0;0.9285714285714286;17.5;3.717948717948718;21;6;1.0397207708399179;0;0;54.3877;57.0547;62.2493;65.67;66.4838;66.7307;63.8713;61.448;62.2249;58.9856
1.0 ;0.007080383173677634;1.0;0.9545454545454546;18.0;3.5714285714285716;20;4;0.6931471805599453;0;0;57.0547;62.2493;65.67;66.4838;66.7307;63.8713;61.448;62.2249;58.9856;62.6373
4.0 ;0.007653061224489796;1.0;0.9473684210526315;15.333333333333334;5.388888888888889;17;6;1.0986122886681096;0;0;60.5238;57.5854;60.5342;62.0042;64.5388;61.9162;67.5021;67.7414;70.1593;67.8678
4.0 ;0.0077051228654727195;1.0;1.0;15.666666666666666;5.2631578947368425;17;6;1.0986122886681096;0;0;57.5854;60.5342;62.0042;64.5388;61.9162;67.5021;67.7414;70.1593;67.8678;71.1036
2.0 ;0.005154102457309454;0;0;0;0;0;0;0;100.0;100.0;80.767;79.1723;70.2779;68.0728;70.4055;74.1295;71.8362;68.8881;68.0254;74.3451
4.0 ;0.006039150354019159;1.0;0.8947368421052632;17.0;2.0;17;2;0.0;0;0;59.5858;61.2659;60.3114;60.7334;58.5157;60.1567;61.093;63.7202;63.9653;62.9355
4.0 ;0.006039150354019159;1.0;0.8947368421052632;17.0;2.0;17;2;0.0;0;0;61.2659;60.3114;60.7334;58.5157;60.1567;61.093;63.7202;63.9653;62.9355;61.7415
4.0 ;0.007913369429404415;1.0;0.9230769230769231;17.0;2.9166666666666665;18;4;1.0986122886681096;0;0;60.3114;60.7334;58.5157;60.1567;61.093;63.7202;63.9653;62.9355;61.7415;67.6021
4.0 ;0.007913369429404415;1.0;0.9473684210526315;17.0;2.9444444444444446;18;4;1.0986122886681096;0;0;60.7334;58.5157;60.1567;61.093;63.7202;63.9653;62.9355;61.7415;67.6021;67.0277
