Shape ;RR; DET; LAM; averageL; averageH; Lmax; Hmax; ENTR; averageTime1; averageTime2
2.0 ;0.011550401753104456;1.0;1.0;26.53846153846154;3.594736842105263;127;12;2.4583113296830845;247.84848484848484;249.27272727272728;77.9006;75.4816;68.2256;64.583;70.4898;78.114;79.709;78.8269;76.7254;76.3159
2.0 ;0.010317750182615047;1.0;1.0;37.0;4.606060606060606;130;12;2.0794415416798357;0;0;75.4816;68.2256;64.583;70.4898;78.114;79.709;78.8269;76.7254;76.3159;72.1117
2.0 ;0.010294923301680059;1.0;1.0;36.875;4.590909090909091;130;12;2.0794415416798357;0;0;68.2256;64.583;70.4898;78.114;79.709;78.8269;76.7254;76.3159;72.1117;65.1848
2.0 ;0.012942841490138787;1.0;1.0;37.0;6.348484848484849;130;16;2.3978952727983707;0;0;64.583;70.4898;78.114;79.709;78.8269;76.7254;76.3159;72.1117;65.1848;60.1017
2.0 ;0.014928780131482834;1.0;1.0;35.0;6.170731707317073;131;16;2.2429732264381466;0;0;70.4898;78.114;79.709;78.8269;76.7254;76.3159;72.1117;65.1848;60.1017;61.1273
2.0 ;0.018855003652300948;1.0;1.0;26.347826086956523;5.204;131;16;2.4829870244288417;29.89090909090909;33.38181818181818;78.114;79.709;78.8269;76.7254;76.3159;72.1117;65.1848;60.1017;61.1273;60.1911
2.0 ;0.017713659605551497;1.0;1.0;18.433333333333334;5.278761061946903;97;16;2.3196882620279484;30.761904761904763;34.19047619047619;79.709;78.8269;76.7254;76.3159;72.1117;65.1848;60.1017;61.1273;60.1911;64.6599
2.0 ;0.014152666179693206;1.0;1.0;24.941176470588236;6.006849315068493;66;14;2.359849252163834;30.47761194029851;33.208955223880594;78.8269;76.7254;76.3159;72.1117;65.1848;60.1017;61.1273;60.1911;64.6599;70.1841
1.0 ;0.01002100073046019;1.0;1.0;57.0;2.9693877551020407;128;6;1.6094379124341005;0;0;94.436;96.8558;95.4835;93.6899;90.5088;83.5343;76.3101;77.4804;79.48;83.8766
1.0 ;0.01239499634769905;1.0;1.0;38.4;4.030612244897959;95;11;2.1639556568820564;0;0;96.8558;95.4835;93.6899;90.5088;83.5343;76.3101;77.4804;79.48;83.8766;83.2256
1.0 ;0.012577611395178963;1.0;1.0;49.25;4.154639175257732;64;10;1.7328679513998633;0;0;95.4835;93.6899;90.5088;83.5343;76.3101;77.4804;79.48;83.8766;83.2256;82.2517
1.0 ;0.010614499634769905;1.0;1.0;51.666666666666664;4.731343283582089;68;9;1.3296613488547582;0;0;93.6899;90.5088;83.5343;76.3101;77.4804;79.48;83.8766;83.2256;82.2517;79.1304
1.0 ;0.009450328707085464;1.0;1.0;31.375;3.803030303030303;65;7;1.7328679513998633;140.36666666666667;140.5;90.5088;83.5343;76.3101;77.4804;79.48;83.8766;83.2256;82.2517;79.1304;82.122
1.0 ;0.009678597516435355;1.0;1.0;29.444444444444443;4.419354838709677;62;12;2.0431918705451206;138.0;138.0;83.5343;76.3101;77.4804;79.48;83.8766;83.2256;82.2517;79.1304;82.122;82.3271
1.0 ;0.011253652300949598;1.0;1.0;23.642857142857142;5.203125;62;16;2.6390573296152584;162.16666666666666;162.16666666666666;76.3101;77.4804;79.48;83.8766;83.2256;82.2517;79.1304;82.122;82.3271;86.0905
1.0 ;0.010523192111029948;1.0;1.0;23.0;4.9105691056910565;61;14;2.2047854169135204;164.36363636363637;164.36363636363637;77.4804;79.48;83.8766;83.2256;82.2517;79.1304;82.122;82.3271;86.0905;85.1464
1.0 ;0.009998173849525201;1.0;1.0;25.272727272727273;4.369230769230769;62;12;2.1458417525947544;179.5;179.5;79.48;83.8766;83.2256;82.2517;79.1304;82.122;82.3271;86.0905;85.1464;86.7342
1.0 ;0.009838385682980278;1.0;1.0;30.444444444444443;4.421875;62;12;2.0431918705451206;0;0;83.8766;83.2256;82.2517;79.1304;82.122;82.3271;86.0905;85.1464;86.7342;80.228
1.0 ;0.010431884587289993;1.0;1.0;26.818181818181817;4.734375;62;16;2.3978952727983707;210.83333333333334;210.83333333333334;83.2256;82.2517;79.1304;82.122;82.3271;86.0905;85.1464;86.7342;80.228;76.5425
1.0 ;0.010431884587289993;1.0;1.0;24.583333333333332;4.825396825396825;62;16;2.3693821196946767;210.8;210.8;82.2517;79.1304;82.122;82.3271;86.0905;85.1464;86.7342;80.228;76.5425;77.8266
1.0 ;0.010546018991964938;1.0;1.0;23.076923076923077;4.6923076923076925;62;16;2.351673301904631;287.1666666666667;287.1666666666667;79.1304;82.122;82.3271;86.0905;85.1464;86.7342;80.228;76.5425;77.8266;80.1197
1.0 ;0.012029766252739226;1.0;1.0;25.928571428571427;5.740458015267175;62;20;2.5400363038209806;66.33333333333333;66.33333333333333;82.122;82.3271;86.0905;85.1464;86.7342;80.228;76.5425;77.8266;80.1197;74.4242
1.0 ;0.007852447041636231;1.0;1.0;37.2;2.382716049382716;64;5;1.6094379124341005;66.0;66.66666666666667;82.3271;86.0905;85.1464;86.7342;80.228;76.5425;77.8266;80.1197;74.4242;72.7306
1.0 ;0.007761139517896275;1.0;1.0;46.25;2.372670807453416;64;5;1.3862943611198906;98.0;98.0;86.0905;85.1464;86.7342;80.228;76.5425;77.8266;80.1197;74.4242;72.7306;77.6381
1.0 ;0.008217677136596055;1.0;1.0;13.0;1.8217821782178218;64;2;2.0791512728828505;138.69642857142858;140.07142857142858;85.1464;86.7342;80.228;76.5425;77.8266;80.1197;74.4242;72.7306;77.6381;79.1148
1.0 ;0.00835463842220599;1.0;1.0;10.88888888888889;1.7765957446808511;63;3;1.9795962153613325;176.69607843137254;177.51960784313727;86.7342;80.228;76.5425;77.8266;80.1197;74.4242;72.7306;77.6381;79.1148;75.8388
1.0 ;0.007464390065741417;1.0;1.0;8.777777777777779;1.7;33;3;2.168155236015967;176.49514563106797;176.9126213592233;80.228;76.5425;77.8266;80.1197;74.4242;72.7306;77.6381;79.1148;75.8388;67.4204
4.0 ;0.012577611395178963;1.0;1.0;23.9375;3.4507042253521125;95;7;2.512658529529802;147.29577464788733;148.49295774647888;56.1436;55.2074;54.592;59.8863;58.9912;57.1132;55.6799;60.5541;67.5605;68.6226
4.0 ;0.010180788897005114;1.0;1.0;31.555555555555557;3.422360248447205;96;7;1.6769877743224173;127.57777777777778;127.6;55.2074;54.592;59.8863;58.9912;57.1132;55.6799;60.5541;67.5605;68.6226;64.4095
4.0 ;0.008172023374726077;1.0;1.0;33.5;2.8846153846153846;96;5;1.5607104090414063;127.57777777777778;127.6;54.592;59.8863;58.9912;57.1132;55.6799;60.5541;67.5605;68.6226;64.4095;61.7427
4.0 ;0.008879656683710737;1.0;1.0;39.166666666666664;3.0314465408805034;95;4;1.329661348854758;0;0;59.8863;58.9912;57.1132;55.6799;60.5541;67.5605;68.6226;64.4095;61.7427;62.7631
4.0 ;0.009747078159240322;1.0;1.0;38.714285714285715;3.4444444444444446;63;7;1.7478680974667573;0;0;58.9912;57.1132;55.6799;60.5541;67.5605;68.6226;64.4095;61.7427;62.7631;62.1143
4.0 ;0.01002100073046019;1.0;1.0;31.11111111111111;3.431137724550898;96;7;1.8891591637540217;70.77777777777777;71.11111111111111;57.1132;55.6799;60.5541;67.5605;68.6226;64.4095;61.7427;62.7631;62.1143;60.0269
4.0 ;0.009359021183345508;1.0;1.0;31.5;3.652482269503546;98;7;1.9061547465398496;70.44444444444444;70.88888888888889;55.6799;60.5541;67.5605;68.6226;64.4095;61.7427;62.7631;62.1143;60.0269;62.6533
4.0 ;0.007327428780131483;1.0;1.0;32.4;3.1792452830188678;68;6;1.3321790402101223;112.22222222222223;112.33333333333333;60.5541;67.5605;68.6226;64.4095;61.7427;62.7631;62.1143;60.0269;62.6533;71.6623
4.0 ;0.0233290723155588;1.0;1.0;18.355555555555554;13.640625;62;30;3.332936632868921;90.0;90.0;63.7336;61.443;65.7102;69.3543;72.8994;70.4985;70.3417;75.8566;75.8628;69.0933
4.0 ;0.022758400292184077;1.0;1.0;18.181818181818183;13.772357723577235;62;30;3.3312039702945557;46.25;60.0;61.443;65.7102;69.3543;72.8994;70.4985;70.3417;75.8566;75.8628;69.0933;66.8553
4.0 ;0.02079528853177502;1.0;1.0;17.585365853658537;16.23404255319149;30;29;3.295065225796912;0;0;65.7102;69.3543;72.8994;70.4985;70.3417;75.8566;75.8628;69.0933;66.8553;66.2349
4.0 ;0.021137691745799853;1.0;1.0;17.951219512195124;16.208333333333332;31;30;3.3626893409734926;0;0;69.3543;72.8994;70.4985;70.3417;75.8566;75.8628;69.0933;66.8553;66.2349;73.9801
4.0 ;0.02620525931336742;1.0;1.0;19.3265306122449;12.639240506329115;62;30;3.339855174126624;5.333333333333333;30.0;72.8994;70.4985;70.3417;75.8566;75.8628;69.0933;66.8553;66.2349;73.9801;81.0707
4.0 ;0.02814554419284149;1.0;1.0;17.28813559322034;16.8125;62;31;3.384160584813937;138.44444444444446;144.33333333333334;70.4985;70.3417;75.8566;75.8628;69.0933;66.8553;66.2349;73.9801;81.0707;86.8037
4.0 ;0.018969138056975896;1.0;1.0;16.92105263157895;10.62992125984252;62;31;3.318195339292485;177.0;177.0;70.3417;75.8566;75.8628;69.0933;66.8553;66.2349;73.9801;81.0707;86.8037;84.5971
4.0 ;0.01883217677136596;1.0;1.0;18.257142857142856;10.496124031007753;63;30;3.381964473253867;0;0;75.8566;75.8628;69.0933;66.8553;66.2349;73.9801;81.0707;86.8037;84.5971;77.2725
4.0 ;0.008194850255661067;1.0;1.0;25.375;4.382978723404255;62;10;1.9061547465398496;126.6;126.6;75.8628;69.0933;66.8553;66.2349;73.9801;81.0707;86.8037;84.5971;77.2725;82.0431
4.0 ;0.009906866325785245;1.0;1.0;20.307692307692307;4.315789473684211;62;13;2.4583113296830845;125.1875;125.3125;69.0933;66.8553;66.2349;73.9801;81.0707;86.8037;84.5971;77.2725;82.0431;88.7542
4.0 ;0.010523192111029948;1.0;1.0;13.714285714285714;4.572649572649572;31;13;2.3345491092125656;123.35164835164835;123.61538461538461;66.8553;66.2349;73.9801;81.0707;86.8037;84.5971;77.2725;82.0431;88.7542;90.6109
4.0 ;0.006779583637691745;1.0;1.0;8.8;2.367816091954023;31;4;1.8065071652616693;124.81521739130434;124.94565217391305;66.2349;73.9801;81.0707;86.8037;84.5971;77.2725;82.0431;88.7542;90.6109;78.8552
4.0 ;0.005615412710007305;1.0;1.0;11.0;1.855072463768116;29;3;2.0794415416798357;126.30882352941177;126.38235294117646;73.9801;81.0707;86.8037;84.5971;77.2725;82.0431;88.7542;90.6109;78.8552;69.4367
4.0 ;0.007076333089846603;1.0;1.0;15.1;2.247863247863248;31;4;2.0253262207700673;126.75409836065573;126.9672131147541;81.0707;86.8037;84.5971;77.2725;82.0431;88.7542;90.6109;78.8552;69.4367;65.2874
4.0 ;0.015453798392987583;1.0;1.0;19.307692307692307;8.21875;60;30;2.99150146857535;94.16666666666667;94.33333333333333;86.8037;84.5971;77.2725;82.0431;88.7542;90.6109;78.8552;69.4367;65.2874;65.5158
4.0 ;0.019836559532505477;1.0;1.0;30.17391304347826;10.969465648854962;94;34;3.014946880179594;57.6;57.8;84.5971;77.2725;82.0431;88.7542;90.6109;78.8552;69.4367;65.2874;65.5158;66.377
4.0 ;0.02006482834185537;1.0;1.0;33.61904761904762;11.045454545454545;97;34;2.9124944033310514;3.75;4.25;77.2725;82.0431;88.7542;90.6109;78.8552;69.4367;65.2874;65.5158;66.377;71.9464
4.0 ;0.020156135865595327;1.0;1.0;29.625;11.121212121212121;97;34;2.9252027641711082;2.5;3.0;82.0431;88.7542;90.6109;78.8552;69.4367;65.2874;65.5158;66.377;71.9464;83.2686
4.0 ;0.02191380569758948;1.0;1.0;26.93103448275862;11.911764705882353;99;37;3.110236521387714;4.0;5.75;88.7542;90.6109;78.8552;69.4367;65.2874;65.5158;66.377;71.9464;83.2686;95.102
4.0 ;0.02383126369612856;1.0;1.0;27.838709677419356;10.890243902439025;129;39;3.084962098536428;5.166666666666667;6.666666666666667;90.6109;78.8552;69.4367;65.2874;65.5158;66.377;71.9464;83.2686;95.102;98.9151
4.0 ;0.024607377647918188;1.0;1.0;28.03125;9.368686868686869;128;39;3.205805710089746;4.2;6.2;78.8552;69.4367;65.2874;65.5158;66.377;71.9464;83.2686;95.102;98.9151;94.5544
4.0 ;0.024493243243243243;1.0;1.0;28.774193548387096;9.370558375634518;128;38;3.23823154034824;4.5;5.5;69.4367;65.2874;65.5158;66.377;71.9464;83.2686;95.102;98.9151;94.5544;82.4741
4.0 ;0.022119247626004382;1.0;1.0;30.576923076923077;10.2625;95;36;3.2047775241322567;0;0;65.2874;65.5158;66.377;71.9464;83.2686;95.102;98.9151;94.5544;82.4741;75.1895
4.0 ;0.00931336742147553;1.0;1.0;36.142857142857146;4.094488188976378;62;12;1.945910149055313;0;0;65.5158;66.377;71.9464;83.2686;95.102;98.9151;94.5544;82.4741;75.1895;67.5315
4.0 ;0.0060947772096420745;1.0;1.0;9.727272727272727;1.9183673469387754;62;2;1.4205719259467045;254.14;254.9;66.377;71.9464;83.2686;95.102;98.9151;94.5544;82.4741;75.1895;67.5315;75.7786
4.0 ;0.005524105186267348;1.0;1.0;12.0;1.9682539682539681;61;2;1.7478680974667573;256.78125;256.78125;71.9464;83.2686;95.102;98.9151;94.5544;82.4741;75.1895;67.5315;75.7786;85.5606
5.0 ;0.021365960555149745;1.0;1.0;28.14814814814815;6.0;194;32;3.0904599236161974;141.56896551724137;143.17241379310346;108.4634;99.1637;86.6802;77.7214;82.349;87.1635;85.7276;85.4856;81.1919;85.4441
5.0 ;0.01620708546384222;1.0;1.0;16.967741935483872;5.867052023121388;68;29;2.936158557953129;109.94495412844037;110.20183486238533;99.1637;86.6802;77.7214;82.349;87.1635;85.7276;85.4856;81.1919;85.4441;82.6432
5.0 ;0.008697041636230826;1.0;1.0;18.25;6.1875;62;12;2.2538575896013526;112.0;112.0;86.6802;77.7214;82.349;87.1635;85.7276;85.4856;81.1919;85.4441;82.6432;86.4703
5.0 ;0.010066654492330167;1.0;1.0;17.0625;5.354838709677419;62;14;2.4260151319598084;108.57954545454545;108.57954545454545;77.7214;82.349;87.1635;85.7276;85.4856;81.1919;85.4441;82.6432;86.4703;87.9619
5.0 ;0.007783966398831264;1.0;1.0;16.454545454545453;5.212121212121212;33;10;2.1458417525947544;93.9047619047619;93.9047619047619;82.349;87.1635;85.7276;85.4856;81.1919;85.4441;82.6432;86.4703;87.9619;89.3663
5.0 ;0.010226442658875092;1.0;1.0;26.272727272727273;5.877551020408164;61;10;2.019814992492946;56.5;56.5;87.1635;85.7276;85.4856;81.1919;85.4441;82.6432;86.4703;87.9619;89.3663;89.0124
5.0 ;0.012897187728268809;1.0;1.0;23.470588235294116;4.494318181818182;127;12;2.557793860107733;49.7906976744186;50.55813953488372;85.7276;85.4856;81.1919;85.4441;82.6432;86.4703;87.9619;89.3663;89.0124;90.038
4.0 ;0.008765522279035792;1.0;1.0;20.181818181818183;4.117117117117117;68;12;1.8462202193216335;77.0;78.06666666666666;49.7855;51.4869;55.21;61.5691;58.7604;59.1707;57.285;60.0937;63.5361;61.114
4.0 ;0.010477538349159972;1.0;1.0;22.615384615384617;5.5;64;11;2.351673301904631;102.47058823529412;102.70588235294117;51.4869;55.21;61.5691;58.7604;59.1707;57.285;60.0937;63.5361;61.114;60.6748
4.0 ;0.007738312636961286;1.0;1.0;20.0;5.169014084507042;33;7;2.1972245773362196;101.0;101.06666666666666;55.21;61.5691;58.7604;59.1707;57.285;60.0937;63.5361;61.114;60.6748;54.2737
4.0 ;0.010477538349159972;1.0;1.0;22.846153846153847;5.611111111111111;64;11;2.351673301904631;106.5;106.75;61.5691;58.7604;59.1707;57.285;60.0937;63.5361;61.114;60.6748;54.2737;51.1967
4.0 ;0.010135135135135136;1.0;1.0;31.555555555555557;5.803921568627451;62;11;1.8891591637540217;0;0;58.7604;59.1707;57.285;60.0937;63.5361;61.114;60.6748;54.2737;51.1967;55.4627
4.0 ;0.00860573411249087;1.0;1.0;27.5;4.673469387755102;33;8;1.559581156259877;0;0;59.1707;57.285;60.0937;63.5361;61.114;60.6748;54.2737;51.1967;55.4627;56.1649
4.0 ;0.007920927684441198;1.0;1.0;27.428571428571427;6.123076923076923;32;8;1.7478680974667573;0;0;57.285;60.0937;63.5361;61.114;60.6748;54.2737;51.1967;55.4627;56.1649;63.0973
4.0 ;0.011869978086194303;1.0;1.0;29.916666666666668;5.593984962406015;66;14;1.9792045174343245;0;0;60.0937;63.5361;61.114;60.6748;54.2737;51.1967;55.4627;56.1649;63.0973;69.4983
4.0 ;0.015476625273922571;1.0;1.0;32.125;6.424242424242424;97;20;2.512658529529802;0;0;63.5361;61.114;60.6748;54.2737;51.1967;55.4627;56.1649;63.0973;69.4983;76.7542
4.0 ;0.015864682249817384;1.0;1.0;29.38888888888889;6.63030303030303;99;20;2.3992042962026154;0;0;61.114;60.6748;54.2737;51.1967;55.4627;56.1649;63.0973;69.4983;76.7542;79.0528
4.0 ;0.013718955441928415;1.0;1.0;31.357142857142858;5.451807228915663;99;13;2.4410152780267023;3.0;8.0;60.6748;54.2737;51.1967;55.4627;56.1649;63.0973;69.4983;76.7542;79.0528;78.2323
4.0 ;0.019425675675675675;1.0;1.0;12.245283018867925;6.576923076923077;99;20;2.0914444330943196;20.68421052631579;23.92105263157895;54.2737;51.1967;55.4627;56.1649;63.0973;69.4983;76.7542;79.0528;78.2323;87.527
1.0 ;0.0297890796201607;1.0;1.0;15.225352112676056;10.64319248826291;101;39;2.450231947233737;41.59574468085106;44.4468085106383;102.2383;96.7649;92.0442;89.917;90.5324;90.6808;85.1164;83.4225;81.9892;76.7867
1.0 ;0.03309897735573411;1.0;1.0;13.895348837209303;9.297794117647058;132;40;2.5455079138183323;31.0;34.56;96.7649;92.0442;89.917;90.5324;90.6808;85.1164;83.4225;81.9892;76.7867;68.8394
1.0 ;0.0345827246165084;1.0;1.0;12.352941176470589;10.853061224489796;99;41;2.428285151106408;31.133333333333333;35.026666666666664;92.0442;89.917;90.5324;90.6808;85.1164;83.4225;81.9892;76.7867;68.8394;62.124
1.0 ;0.02741508400292184;1.0;1.0;29.057142857142857;14.929078014184396;70;40;3.4761312408539915;2.0;40.0;89.917;90.5324;90.6808;85.1164;83.4225;81.9892;76.7867;68.8394;62.124;68.6708
1.0 ;0.01839846603360117;1.0;1.0;18.90909090909091;12.289719626168225;70;31;3.4544986414325436;7.0;30.0;90.5324;90.6808;85.1164;83.4225;81.9892;76.7867;68.8394;62.124;68.6708;76.7448
1.0 ;0.016800584368151936;1.0;1.0;18.566666666666666;11.41747572815534;70;29;3.401197381662154;0;0;90.6808;85.1164;83.4225;81.9892;76.7867;68.8394;62.124;68.6708;76.7448;76.9081
1.0 ;0.01766800584368152;1.0;1.0;21.25;9.607692307692307;64;31;3.233183484380926;3.6666666666666665;30.666666666666668;85.1164;83.4225;81.9892;76.7867;68.8394;62.124;68.6708;76.7448;76.9081;73.0179
1.0 ;0.015385317750182615;1.0;1.0;16.466666666666665;14.985507246376812;33;31;2.9504258637418843;142.72222222222223;148.44444444444446;83.4225;81.9892;76.7867;68.8394;62.124;68.6708;76.7448;76.9081;73.0179;63.1266
1.0 ;0.013970051132213295;1.0;1.0;18.041666666666668;22.63157894736842;33;30;3.062529300254622;158.38235294117646;159.58823529411765;81.9892;76.7867;68.8394;62.124;68.6708;76.7448;76.9081;73.0179;63.1266;69.3224
1.0 ;0.011869978086194303;1.0;1.0;20.470588235294116;20.235294117647058;31;29;2.7516666169315163;157.625;158.14285714285714;76.7867;68.8394;62.124;68.6708;76.7448;76.9081;73.0179;63.1266;69.3224;75.9285
1.0 ;0.015453798392987583;1.0;1.0;14.085714285714285;22.975609756097562;33;31;2.9927824434428048;160.5;161.2155172413793;68.8394;62.124;68.6708;76.7448;76.9081;73.0179;63.1266;69.3224;75.9285;83.8503
1.0 ;0.015042914536157779;1.0;1.0;14.8125;21.547619047619047;33;30;2.9534246601238827;159.17094017094018;160.13675213675214;62.124;68.6708;76.7448;76.9081;73.0179;63.1266;69.3224;75.9285;83.8503;75.9783
1.0 ;0.01454072315558802;1.0;1.0;13.757575757575758;24.027027027027028;33;31;3.1527794878854243;165.48314606741573;166.3932584269663;68.6708;76.7448;76.9081;73.0179;63.1266;69.3224;75.9285;83.8503;75.9783;66.9153
1.0 ;0.018466946676406137;1.0;1.0;18.939393939393938;19.5;33;31;3.0764183611271205;153.45714285714286;157.02857142857144;76.7448;76.9081;73.0179;63.1266;69.3224;75.9285;83.8503;75.9783;66.9153;66.5058
1.0 ;0.009884039444850256;1.0;1.0;20.846153846153847;8.390625;61;20;2.458311329683084;173.1818181818182;173.33333333333334;76.9081;73.0179;63.1266;69.3224;75.9285;83.8503;75.9783;66.9153;66.5058;68.5682
1.0 ;0.011253652300949598;1.0;1.0;25.384615384615383;6.864583333333333;94;19;2.4583113296830845;172.90322580645162;173.41935483870967;73.0179;63.1266;69.3224;75.9285;83.8503;75.9783;66.9153;66.5058;68.5682;70.0414
1.0 ;0.011002556610664719;1.0;1.0;29.09090909090909;6.696969696969697;96;19;2.1458417525947544;47.6;52.4;63.1266;69.3224;75.9285;83.8503;75.9783;66.9153;66.5058;68.5682;70.0414;63.936
1.0 ;0.01241782322863404;1.0;1.0;25.266666666666666;6.0;97;21;2.338371704803573;78.33333333333333;82.5;69.3224;75.9285;83.8503;75.9783;66.9153;66.5058;68.5682;70.0414;63.936;61.9117
4.0 ;0.011185171658144632;1.0;1.0;27.5;5.3359375;95;20;2.253857589601352;2.0;20.0;63.9335;63.524;67.2049;64.2558;74.7555;77.78;86.9686;79.9496;75.4451;67.939
4.0 ;0.005501278305332359;1.0;1.0;45.0;1.9375;62;2;0.6931471805599453;0;0;63.524;67.2049;64.2558;74.7555;77.78;86.9686;79.9496;75.4451;67.939;72.034
4.0 ;0.005455624543462381;1.0;1.0;29.0;1.9157894736842105;31;2;0.6365141682948128;0;0;67.2049;64.2558;74.7555;77.78;86.9686;79.9496;75.4451;67.939;72.034;74.95
4.0 ;0.005661066471877283;1.0;1.0;6.142857142857143;1.7682926829268293;35;2;1.3904377949394804;224.43636363636364;225.6727272727273;64.2558;74.7555;77.78;86.9686;79.9496;75.4451;67.939;72.034;74.95;79.9022
5.0 ;0.009450328707085464;1.0;1.0;65.25;2.303030303030303;165;5;1.3862943611198906;0;0;78.7391;84.6768;98.7599;105.3508;112.9998;118.1282;122.1072;119.1675;114.9927;110.8375
5.0 ;0.00860573411249087;1.0;1.0;113.5;2.313131313131313;196;4;0.6931471805599453;0;0;84.6768;98.7599;105.3508;112.9998;118.1282;122.1072;119.1675;114.9927;110.8375;105.727
5.0 ;0.007487216946676406;1.0;1.0;34.8;3.6;66;9;1.6094379124341005;0;0;98.7599;105.3508;112.9998;118.1282;122.1072;119.1675;114.9927;110.8375;105.727;106.6197
5.0 ;0.006140430971512053;1.0;1.0;39.333333333333336;3.8412698412698414;61;6;1.0986122886681096;0;0;105.3508;112.9998;118.1282;122.1072;119.1675;114.9927;110.8375;105.727;106.6197;108.671
5.0 ;0.006140430971512053;1.0;1.0;39.0;3.6666666666666665;62;6;1.0986122886681096;0;0;112.9998;118.1282;122.1072;119.1675;114.9927;110.8375;105.727;106.6197;108.671;115.6242
5.0 ;0.007441563184806428;1.0;1.0;34.4;3.7473684210526317;62;6;1.3321790402101223;0;0;118.1282;122.1072;119.1675;114.9927;110.8375;105.727;106.6197;108.671;115.6242;116.7314
5.0 ;0.008240504017531045;1.0;1.0;41.4;3.354330708661417;62;6;1.6094379124341005;0;0;122.1072;119.1675;114.9927;110.8375;105.727;106.6197;108.671;115.6242;116.7314;114.6126
5.0 ;0.007601351351351352;1.0;1.0;44.75;2.852713178294574;62;4;1.0397207708399179;77.0;77.0;119.1675;114.9927;110.8375;105.727;106.6197;108.671;115.6242;116.7314;114.6126;117.5557
5.0 ;0.010934075967859752;1.0;1.0;28.818181818181817;5.0;62;16;2.3978952727983707;77.0;77.0;114.9927;110.8375;105.727;106.6197;108.671;115.6242;116.7314;114.6126;117.5557;117.7898
5.0 ;0.013764609203798394;1.0;1.0;29.266666666666666;5.3609467455621305;64;20;2.615630577027551;76.75;77.0;110.8375;105.727;106.6197;108.671;115.6242;116.7314;114.6126;117.5557;117.7898;120.3189
5.0 ;0.01572772096420745;1.0;1.0;30.705882352941178;5.294117647058823;64;20;2.476247132983033;77.0;77.0;105.727;106.6197;108.671;115.6242;116.7314;114.6126;117.5557;117.7898;120.3189;119.4984
5.0 ;0.017987582176771367;1.0;1.0;26.0;5.098765432098766;196;26;2.5820454859598136;64.5609756097561;67.1219512195122;106.6197;108.671;115.6242;116.7314;114.6126;117.5557;117.7898;120.3189;119.4984;125.045
5.0 ;0.020178962746530315;1.0;1.0;16.829268292682926;6.232456140350878;197;29;2.4159517285013727;63.21568627450981;67.47058823529412;108.671;115.6242;116.7314;114.6126;117.5557;117.7898;120.3189;119.4984;125.045;129.7815
5.0 ;0.02246165084002922;1.0;1.0;16.333333333333332;6.585365853658536;197;30;2.537404924434336;60.67307692307692;65.42307692307692;115.6242;116.7314;114.6126;117.5557;117.7898;120.3189;119.4984;125.045;129.7815;138.9201
5.0 ;0.018740869247626003;1.0;1.0;26.916666666666668;7.824561403508772;164;30;2.947004770161297;40.25;42.125;116.7314;114.6126;117.5557;117.7898;120.3189;119.4984;125.045;129.7815;138.9201;128.5449
1.0 ;0.008742695398100804;1.0;1.0;28.0;3.234042553191489;98;7;1.9061547465398496;41.142857142857146;42.57142857142857;99.2254;91.7092;89.8074;87.3504;88.0971;84.6234;83.6525;87.4884;94.1123;98.9734
1.0 ;0.008765522279035792;1.0;1.0;28.125;3.2253521126760565;97;7;1.9061547465398496;41.07142857142857;42.57142857142857;91.7092;89.8074;87.3504;88.0971;84.6234;83.6525;87.4884;94.1123;98.9734;95.7982
1.0 ;0.007989408327246166;1.0;1.0;23.75;3.5135135135135136;64;7;1.9061547465398496;41.142857142857146;42.642857142857146;89.8074;87.3504;88.0971;84.6234;83.6525;87.4884;94.1123;98.9734;95.7982;92.648
1.0 ;0.00691654492330168;1.0;1.0;29.6;4.5588235294117645;33;7;1.6094379124341005;0;0;87.3504;88.0971;84.6234;83.6525;87.4884;94.1123;98.9734;95.7982;92.648;87.3245
1.0 ;0.005843681519357195;1.0;1.0;18.2;2.875;33;5;1.6094379124341005;265.21875;265.21875;88.0971;84.6234;83.6525;87.4884;94.1123;98.9734;95.7982;92.648;87.3245;85.3884
1.0 ;0.007053506208911614;1.0;1.0;6.571428571428571;2.4051724137931036;61;5;0.5670609309552819;265.3255813953488;268.5813953488372;84.6234;83.6525;87.4884;94.1123;98.9734;95.7982;92.648;87.3245;85.3884;82.9824
1.0 ;0.006186084733382031;1.0;1.0;60.5;2.5625;94;4;0.6931471805599453;0;0;83.6525;87.4884;94.1123;98.9734;95.7982;92.648;87.3245;85.3884;82.9824;84.2653
1.0 ;0.006231738495252008;1.0;1.0;61.5;2.577319587628866;95;4;0.6931471805599453;0;0;87.4884;94.1123;98.9734;95.7982;92.648;87.3245;85.3884;82.9824;84.2653;88.7125
1.0 ;0.008194850255661067;1.0;1.0;41.0;3.2213740458015265;96;6;1.6094379124341005;0;0;94.1123;98.9734;95.7982;92.648;87.3245;85.3884;82.9824;84.2653;88.7125;89.5331
1.0 ;0.009039444850255662;1.0;1.0;48.4;3.080745341614907;95;7;1.6094379124341005;0;0;98.9734;95.7982;92.648;87.3245;85.3884;82.9824;84.2653;88.7125;89.5331;87.4311
1.0 ;0.006985025566106647;1.0;1.0;38.0;2.4307692307692306;61;5;1.3862943611198906;0;0;95.7982;92.648;87.3245;85.3884;82.9824;84.2653;88.7125;89.5331;87.4311;82.7498
