Shape ;RR; DET; LAM; averageL; averageH; Lmax; Hmax; ENTR; averageTime1; averageTime2
5.0 ;0.016139108704706372;1.0;0.8699186991869918;18.0;3.6542056074766354;64;6;2.019814992492946;28.705882352941178;30.235294117647058;85.0155;83.6648;84.2204;82.6811;84.5;80.252;80.8183;78.2957;71.0777;70.2587
5.0 ;0.012338608912952936;1.0;0.9318181818181818;21.333333333333332;3.292682926829268;42;5;1.242453324894;26.0;26.0;83.6648;84.2204;82.6811;84.5;80.252;80.8183;78.2957;71.0777;70.2587;75.1846
5.0 ;0.010308204914618908;1.0;0.9230769230769231;18.2;3.216666666666667;20;5;1.3321790402101223;26.0;26.0;84.2204;82.6811;84.5;80.252;80.8183;78.2957;71.0777;70.2587;75.1846;83.5793
5.0 ;0.011245314452311536;1.0;0.8615384615384616;13.5;3.7857142857142856;20;6;1.6674619334292948;146.13333333333333;147.2;82.6811;84.5;80.252;80.8183;78.2957;71.0777;70.2587;75.1846;83.5793;86.0438
5.0 ;0.00989171178675552;1.0;0.975609756097561;17.2;4.525;20;6;1.0549201679861442;26.0;26.0;84.5;80.252;80.8183;78.2957;71.0777;70.2587;75.1846;83.5793;86.0438;78.8777
5.0 ;0.009787588504789672;1.0;0.975;17.0;4.589743589743589;19;6;1.0549201679861442;0;0;80.252;80.8183;78.2957;71.0777;70.2587;75.1846;83.5793;86.0438;78.8777;80.9831
5.0 ;0.006976259891711787;1.0;0.9047619047619048;16.5;3.6842105263157894;17;4;0.6931471805599453;0;0;80.8183;78.2957;71.0777;70.2587;75.1846;83.5793;86.0438;78.8777;80.9831;76.77
5.0 ;0.012703040399833403;1.0;0.8809523809523809;13.4;7.756756756756757;18;16;2.1639556568820564;0;0;78.2957;71.0777;70.2587;75.1846;83.5793;86.0438;78.8777;80.9831;76.77;76.5648
5.0 ;0.013588088296543108;1.0;0.9512195121951219;13.727272727272727;8.307692307692308;18;17;2.145841752594754;0;0;71.0777;70.2587;75.1846;83.5793;86.0438;78.8777;80.9831;76.77;76.5648;68.3169
5.0 ;0.01348396501457726;1.0;0.9024390243902439;12.333333333333334;8.594594594594595;18;18;2.3693821196946767;0;0;70.2587;75.1846;83.5793;86.0438;78.8777;80.9831;76.77;76.5648;68.3169;65.7422
5.0 ;0.01348396501457726;1.0;0.9;12.333333333333334;8.833333333333334;17;18;2.3693821196946767;0;0;75.1846;83.5793;86.0438;78.8777;80.9831;76.77;76.5648;68.3169;65.7422;68.7725
5.0 ;0.01790920449812578;1.0;0.8923076923076924;13.352941176470589;8.362068965517242;19;18;2.5070264355574183;0;0;83.5793;86.0438;78.8777;80.9831;76.77;76.5648;68.3169;65.7422;68.7725;69.2253
5.0 ;0.018117451062057477;1.0;0.921875;13.647058823529411;8.389830508474576;20;18;2.425479708432719;0;0;86.0438;78.8777;80.9831;76.77;76.5648;68.3169;65.7422;68.7725;69.2253;74.1406
5.0 ;0.014577259475218658;1.0;0.9310344827586207;14.166666666666666;6.666666666666667;18;16;1.9792045174343245;0;0;78.8777;80.9831;76.77;76.5648;68.3169;65.7422;68.7725;69.2253;74.1406;72.7515
5.0 ;0.01473344439816743;1.0;0.9655172413793104;14.333333333333334;6.535714285714286;18;16;2.1383330595080277;30.0;30.0;80.9831;76.77;76.5648;68.3169;65.7422;68.7725;69.2253;74.1406;72.7515;76.2387
5.0 ;0.012755102040816327;1.0;0.9047619047619048;15.0;7.578947368421052;17;12;1.7351264569629223;30.0;30.0;76.77;76.5648;68.3169;65.7422;68.7725;69.2253;74.1406;72.7515;76.2387;77.6431
5.0 ;0.01088088296543107;1.0;0.890625;17.166666666666668;3.736842105263158;20;8;1.5607104090414063;30.0;30.0;76.5648;68.3169;65.7422;68.7725;69.2253;74.1406;72.7515;76.2387;77.6431;85.1748
5.0 ;0.011661807580174927;0.875;0.9113924050632911;16.714285714285715;3.3472222222222223;20;8;1.5498260458782016;30.0;30.0;68.3169;65.7422;68.7725;69.2253;74.1406;72.7515;76.2387;77.6431;85.1748;83.4869
5.0 ;0.015514369012911287;1.0;0.9425287356321839;15.583333333333334;4.695121951219512;22;12;2.2102535776209735;29.8;29.8;65.7422;68.7725;69.2253;74.1406;72.7515;76.2387;77.6431;85.1748;83.4869;90.1134
5.0 ;0.015201999167013744;0.9166666666666666;0.9405940594059405;16.181818181818183;3.957894736842105;20;10;1.8937882323911377;29.666666666666668;29.666666666666668;68.7725;69.2253;74.1406;72.7515;76.2387;77.6431;85.1748;83.4869;90.1134;90.9324
5.0 ;0.013275718450645565;1.0;0.9010989010989011;16.22222222222222;3.6219512195121952;22;6;2.0431918705451206;29.625;29.625;69.2253;74.1406;72.7515;76.2387;77.6431;85.1748;83.4869;90.1134;90.9324;95.2869
5.0 ;0.011037067888379841;1.0;0.9166666666666666;17.833333333333332;2.8701298701298703;20;6;1.3296613488547582;0;0;74.1406;72.7515;76.2387;77.6431;85.1748;83.4869;90.1134;90.9324;95.2869;84.2133
5.0 ;0.009787588504789672;1.0;0.9180327868852459;17.0;3.125;19;6;1.3321790402101223;0;0;72.7515;76.2387;77.6431;85.1748;83.4869;90.1134;90.9324;95.2869;84.2133;80.1705
5.0 ;0.008850478967097043;1.0;0.9310344827586207;17.0;2.5925925925925926;18;4;1.0397207708399179;0;0;76.2387;77.6431;85.1748;83.4869;90.1134;90.9324;95.2869;84.2133;80.1705;77.0444
5.0 ;0.007861307788421491;1.0;0.9473684210526315;16.666666666666668;2.888888888888889;17;4;0.6365141682948128;0;0;77.6431;85.1748;83.4869;90.1134;90.9324;95.2869;84.2133;80.1705;77.0444;82.723
5.0 ;0.008850478967097043;1.0;0.9230769230769231;13.4;2.9166666666666665;18;4;1.6094379124341005;58.77777777777778;58.77777777777778;85.1748;83.4869;90.1134;90.9324;95.2869;84.2133;80.1705;77.0444;82.723;78.7806
5.0 ;0.00895460224906289;0.875;0.5588235294117647;9.285714285714286;3.736842105263158;18;4;1.945910149055313;57.58064516129032;57.725806451612904;83.4869;90.1134;90.9324;95.2869;84.2133;80.1705;77.0444;82.723;78.7806;75.0951
5.0 ;0.011661807580174927;1.0;0.6666666666666666;10.454545454545455;4.473684210526316;18;6;2.1458417525947544;57.507936507936506;57.666666666666664;90.1134;90.9324;95.2869;84.2133;80.1705;77.0444;82.723;78.7806;75.0951;74.3318
5.0 ;0.015930862140774677;1.0;0.640625;16.333333333333332;8.024390243902438;40;12;2.4849066497880012;57.46875;57.671875;90.9324;95.2869;84.2133;80.1705;77.0444;82.723;78.7806;75.0951;74.3318;73.9664
2.0 ;0.00619533527696793;1.0;0.9047619047619048;19.0;2.0;19;2;0.0;63.0;63.0;64.3199;61.4481;64.0726;66.6473;67.4276;65.8287;66.7649;63.3179;62.9077;61.9714
2.0 ;0.00619533527696793;1.0;0.8181818181818182;18.0;2.0;18;2;0.0;63.0;63.0;61.4481;64.0726;66.6473;67.4276;65.8287;66.7649;63.3179;62.9077;61.9714;63.9852
2.0 ;0.0063515201999167015;1.0;0.9;10.5;2.0;18;2;0.6931471805599453;155.0;155.0;64.0726;66.6473;67.4276;65.8287;66.7649;63.3179;62.9077;61.9714;63.9852;66.6086
2.0 ;0.0063515201999167015;1.0;0.9;11.0;2.0;18;2;0.6931471805599453;111.0;111.0;66.6473;67.4276;65.8287;66.7649;63.3179;62.9077;61.9714;63.9852;66.6086;63.3748
2.0 ;0.006403581840899625;1.0;0.9047619047619048;11.5;2.0;19;2;0.6931471805599453;111.0;111.0;67.4276;65.8287;66.7649;63.3179;62.9077;61.9714;63.9852;66.6086;63.3748;67.6746
2.0 ;0.007340691378592253;1.0;0.8974358974358975;13.333333333333334;2.0;19;2;1.0986122886681096;111.0;111.0;65.8287;66.7649;63.3179;62.9077;61.9714;63.9852;66.6086;63.3748;67.6746;68.1282
2.0 ;0.010360266555601832;1.0;0.9516129032258065;19.2;3.169491525423729;38;6;1.6094379124341005;111.0;111.0;66.7649;63.3179;62.9077;61.9714;63.9852;66.6086;63.3748;67.6746;68.1282;68.3191
2.0 ;0.021137026239067054;0.9411764705882353;0.963855421686747;18.125;7.6625;60;22;2.772588722239781;0;0;63.3179;62.9077;61.9714;63.9852;66.6086;63.3748;67.6746;68.1282;68.3191;68.3647
2.0 ;0.024208663057059557;0.9411764705882353;0.9764705882352941;21.8125;8.819277108433734;83;23;2.772588722239781;0;0;62.9077;61.9714;63.9852;66.6086;63.3748;67.6746;68.1282;68.3191;68.3647;68.9349
2.0 ;0.02613494377342774;1.0;0.9813084112149533;22.705882352941178;7.6761904761904765;105;24;2.833213344056216;0;0;61.9714;63.9852;66.6086;63.3748;67.6746;68.1282;68.3191;68.3647;68.9349;69.4476
2.0 ;0.02337567680133278;1.0;0.9814814814814815;22.4;6.60377358490566;106;22;2.70805020110221;0;0;63.9852;66.6086;63.3748;67.6746;68.1282;68.3191;68.3647;68.9349;69.4476;64.0785
2.0 ;0.02931070387338609;0.9473684210526315;0.9906542056074766;24.72222222222222;8.764150943396226;105;25;2.890371757896165;0;0;66.6086;63.3748;67.6746;68.1282;68.3191;68.3647;68.9349;69.4476;64.0785;60.8025
2.0 ;0.02931070387338609;0.9473684210526315;0.9814814814814815;24.72222222222222;8.754716981132075;106;25;2.890371757896165;0;0;63.3748;67.6746;68.1282;68.3191;68.3647;68.9349;69.4476;64.0785;60.8025;62.6304
2.0 ;0.02946688879633486;0.9473684210526315;0.9907407407407407;24.88888888888889;8.738317757009346;106;25;2.890371757896165;0;0;67.6746;68.1282;68.3191;68.3647;68.9349;69.4476;64.0785;60.8025;62.6304;66.9739
2.0 ;0.031289046230737194;1.0;1.0;24.15;11.69767441860465;84;26;2.995732273553991;0;0;68.1282;68.3191;68.3647;68.9349;69.4476;64.0785;60.8025;62.6304;66.9739;70.9105
2.0 ;0.020616409829237816;0.9444444444444444;1.0;16.352941176470587;9.3125;62;21;2.833213344056216;0;0;68.3191;68.3647;68.9349;69.4476;64.0785;60.8025;62.6304;66.9739;70.9105;66.6974
2.0 ;0.009371095376926281;1.0;1.0;38.5;3.8536585365853657;39;4;0.6931471805599453;48.0;48.0;68.3647;68.9349;69.4476;64.0785;60.8025;62.6304;66.9739;70.9105;66.6974;69.9795
2.0 ;0.007236568096626405;0.4;1.0;16.5;3.6842105263157894;17;4;0.6931471805599453;48.0;48.0;68.9349;69.4476;64.0785;60.8025;62.6304;66.9739;70.9105;66.6974;69.9795;61.1289
2.0 ;0.006247396917950854;0.5;0;4.333333333333333;0;7;1;1.0986122886681096;104.025;104.1;69.4476;64.0785;60.8025;62.6304;66.9739;70.9105;66.6974;69.9795;61.1289;63.2354
2.0 ;0.006976259891711787;0.5714285714285714;0;6.5;0;12;1;1.3862943611198906;130.77272727272728;130.83333333333334;64.0785;60.8025;62.6304;66.9739;70.9105;66.6974;69.9795;61.1289;63.2354;59.9096
2.0 ;0.006247396917950854;0.5;0;4.333333333333333;0;7;1;0.6365141682948128;103.975;104.05;60.8025;62.6304;66.9739;70.9105;66.6974;69.9795;61.1289;63.2354;59.9096;64.2473
2.0 ;0.006299458558933778;0.25;0.8888888888888888;16.0;2.0;16;2;0.0;48.0;48.0;62.6304;66.9739;70.9105;66.6974;69.9795;61.1289;63.2354;59.9096;64.2473;64.9495
2.0 ;0.0074448146605581005;0.25;0.95;38.0;2.0;38;2;0.0;48.0;48.0;66.9739;70.9105;66.6974;69.9795;61.1289;63.2354;59.9096;64.2473;64.9495;66.0189
2.0 ;0.007548937942523948;0.5;0.9512195121951219;20.5;2.0;39;2;0.6931471805599453;158.0;158.0;70.9105;66.6974;69.9795;61.1289;63.2354;59.9096;64.2473;64.9495;66.0189;69.9164
2.0 ;0.007653061224489796;1.0;0.9512195121951219;11.25;2.0;39;2;0.5623351446188083;158.0;158.0;66.6974;69.9795;61.1289;63.2354;59.9096;64.2473;64.9495;66.0189;69.9164;71.5548
2.0 ;0.0071845064556434815;1.0;0.9512195121951219;39.0;2.0;39;2;0.0;0;0;69.9795;61.1289;63.2354;59.9096;64.2473;64.9495;66.0189;69.9164;71.5548;69.8712
2.0 ;0.007236568096626405;1.0;0.9069767441860465;39.0;2.0;39;2;0.0;0;0;61.1289;63.2354;59.9096;64.2473;64.9495;66.0189;69.9164;71.5548;69.8712;66.1405
2.0 ;0.0071845064556434815;1.0;0.9512195121951219;39.0;2.0;39;2;0.0;0;0;63.2354;59.9096;64.2473;64.9495;66.0189;69.9164;71.5548;69.8712;66.1405;70.8809
2.0 ;0.007496876301541024;0.6666666666666666;0.9512195121951219;20.5;2.0;39;2;0.6931471805599453;52.833333333333336;52.833333333333336;59.9096;64.2473;64.9495;66.0189;69.9164;71.5548;69.8712;66.1405;70.8809;67.8096
2.0 ;0.00619533527696793;1.0;0.9047619047619048;19.0;2.0;19;2;0.0;52.0;52.0;64.2473;64.9495;66.0189;69.9164;71.5548;69.8712;66.1405;70.8809;67.8096;69.489
2.0 ;0.005154102457309454;0;0;0;0;0;0;0;52.0;52.0;64.9495;66.0189;69.9164;71.5548;69.8712;66.1405;70.8809;67.8096;69.489;64.5803
2.0 ;0.005154102457309454;0;0;0;0;0;0;0;52.0;52.0;66.0189;69.9164;71.5548;69.8712;66.1405;70.8809;67.8096;69.489;64.5803;63.6493
2.0 ;0.005154102457309454;0;0;0;0;0;1;0;0;0;69.9164;71.5548;69.8712;66.1405;70.8809;67.8096;69.489;64.5803;63.6493;65.0412
2.0 ;0.005206164098292378;0;0;0;0;0;1;0;52.0;52.0;71.5548;69.8712;66.1405;70.8809;67.8096;69.489;64.5803;63.6493;65.0412;68.0734
2.0 ;0.00510204081632653;0;0;0;0;0;0;0;0;0;69.8712;66.1405;70.8809;67.8096;69.489;64.5803;63.6493;65.0412;68.0734;70.8471
2.0 ;0.006039150354019159;1.0;0.8947368421052632;17.0;2.0;17;2;0.0;0;0;66.1405;70.8809;67.8096;69.489;64.5803;63.6493;65.0412;68.0734;70.8471;72.0756
2.0 ;0.006143273635985006;1.0;0.9047619047619048;19.0;2.0;19;2;0.0;0;0;70.8809;67.8096;69.489;64.5803;63.6493;65.0412;68.0734;70.8471;72.0756;62.4585
2.0 ;0.006143273635985006;1.0;0.9047619047619048;19.0;2.0;19;2;0.0;0;0;67.8096;69.489;64.5803;63.6493;65.0412;68.0734;70.8471;72.0756;62.4585;63.687
2.0 ;0.009058725531028738;1.0;0.9240506329113924;24.333333333333332;2.0;39;2;0.6365141682948128;0;0;69.489;64.5803;63.6493;65.0412;68.0734;70.8471;72.0756;62.4585;63.687;58.605
2.0 ;0.009110787172011662;1.0;0.9240506329113924;24.333333333333332;2.0273972602739727;39;3;0.6365141682948128;0;0;64.5803;63.6493;65.0412;68.0734;70.8471;72.0756;62.4585;63.687;58.605;64.9426
2.0 ;0.008590170762182424;1.0;0.8947368421052632;15.75;2.0;17;2;0.5623351446188083;50.0;50.0;63.6493;65.0412;68.0734;70.8471;72.0756;62.4585;63.687;58.605;64.9426;59.8077
2.0 ;0.0077051228654727195;1.0;0.8947368421052632;15.666666666666666;2.0;17;2;0.6365141682948128;50.0;50.0;65.0412;68.0734;70.8471;72.0756;62.4585;63.687;58.605;64.9426;59.8077;57.9281
2.0 ;0.008694294044148272;1.0;0.896551724137931;16.25;2.0;18;2;1.0397207708399179;50.0;50.0;68.0734;70.8471;72.0756;62.4585;63.687;58.605;64.9426;59.8077;57.9281;55.2663
4.0 ;0.009735526863806748;1.0;0.9642857142857143;13.833333333333334;3.1481481481481484;17;4;1.3296613488547582;99.0;99.0;64.8418;59.727;61.2684;61.7216;67.4506;61.9217;60.0352;60.4447;64.8533;64.4833
4.0 ;0.010516451478550603;1.0;0.9824561403508771;16.333333333333332;3.6964285714285716;17;4;1.0114042647073518;0;0;59.727;61.2684;61.7216;67.4506;61.9217;60.0352;60.4447;64.8533;64.4833;67.5994
4.0 ;0.009787588504789672;1.0;0.9655172413793104;17.0;3.1785714285714284;18;4;0.9502705392332347;0;0;61.2684;61.7216;67.4506;61.9217;60.0352;60.4447;64.8533;64.4833;67.5994;63.3863
4.0 ;0.00879841732611412;1.0;0.9743589743589743;16.75;3.710526315789474;18;4;1.0397207708399179;0;0;61.7216;67.4506;61.9217;60.0352;60.4447;64.8533;64.4833;67.5994;63.3863;65.4376
4.0 ;0.008746355685131196;1.0;1.0;16.5;3.6842105263157894;17;4;0.6931471805599453;0;0;67.4506;61.9217;60.0352;60.4447;64.8533;64.4833;67.5994;63.3863;65.4376;62.3215
4.0 ;0.00879841732611412;1.0;1.0;16.5;3.6842105263157894;17;4;0.6931471805599453;106.0;106.0;61.9217;60.0352;60.4447;64.8533;64.4833;67.5994;63.3863;65.4376;62.3215;65.1539
4.0 ;0.010724698042482298;0.9;0.9253731343283582;10.666666666666666;3.161290322580645;17;4;1.676987774322417;138.2;140.8;60.0352;60.4447;64.8533;64.4833;67.5994;63.3863;65.4376;62.3215;65.1539;64.6779
4.0 ;0.009371095376926281;0.8888888888888888;0.8888888888888888;8.875;2.8958333333333335;17;4;1.4941751382893085;135.3684210526316;138.1578947368421;60.4447;64.8533;64.4833;67.5994;63.3863;65.4376;62.3215;65.1539;64.6779;65.9478
4.0 ;0.008069554352353186;0.8333333333333334;0.8269230769230769;9.8;2.0;18;2;1.6094379124341005;136.3684210526316;137.73684210526315;64.8533;64.4833;67.5994;63.3863;65.4376;62.3215;65.1539;64.6779;65.9478;64.7565
4.0 ;0.006143273635985006;1.0;0.9;18.0;2.0;18;2;0.0;106.0;106.0;64.4833;67.5994;63.3863;65.4376;62.3215;65.1539;64.6779;65.9478;64.7565;62.4159
4.0 ;0.014004581424406498;0.9411764705882353;0.9459459459459459;9.5;9.714285714285714;17;17;2.772588722239781;0;0;67.5994;63.3863;65.4376;62.3215;65.1539;64.6779;65.9478;64.7565;62.4159;62.4159
2.0 ;0.010932944606413994;0.7692307692307693;0.9487179487179487;9.6;4.54054054054054;18;8;1.8343719702816235;110.92592592592592;110.92592592592592;65.311;68.3822;67.8098;69.4001;71.4944;71.6573;66.3859;68.0998;69.3283;71.2098
2.0 ;0.009527280299875053;0.8571428571428571;0.9473684210526315;12.0;3.8333333333333335;17;7;1.5607104090414063;111.33333333333333;111.33333333333333;68.3822;67.8098;69.4001;71.4944;71.6573;66.3859;68.0998;69.3283;71.2098;66.4714
2.0 ;0.012546855476884632;0.875;0.7407407407407407;8.928571428571429;9.6;18;12;2.0692024658203625;108.7816091954023;108.79310344827586;67.8098;69.4001;71.4944;71.6573;66.3859;68.0998;69.3283;71.2098;66.4714;63.0286
5.0 ;0.01155768429820908;1.0;0.9;23.2;2.925925925925926;42;6;1.6094379124341005;29.5;29.5;68.8038;81.0509;82.2794;84.5689;79.7066;86.3192;85.617;87.053;84.5354;82.9783
5.0 ;0.006039150354019159;1.0;0.8947368421052632;17.0;2.0;17;2;0.0;0;0;81.0509;82.2794;84.5689;79.7066;86.3192;85.617;87.053;84.5354;82.9783;79.5962
1.0 ;0.016972094960433153;1.0;0.9354838709677419;30.285714285714285;5.103448275862069;65;8;1.7478680974667573;40.833333333333336;40.833333333333336;75.5839;76.0941;73.4273;67.5758;63.2269;64.0041;63.3019;62.9274;60.9194;62.7656
1.0 ;0.01608704706372345;1.0;0.6181818181818182;27.571428571428573;4.955882352941177;66;8;1.945910149055313;42.44186046511628;42.86046511627907;76.0941;73.4273;67.5758;63.2269;64.0041;63.3019;62.9274;60.9194;62.7656;60.8879
1.0 ;0.01348396501457726;1.0;0.7738095238095238;30.0;3.9846153846153847;64;6;1.6094379124341005;43.02272727272727;43.25;73.4273;67.5758;63.2269;64.0041;63.3019;62.9274;60.9194;62.7656;60.8879;64.5698
1.0 ;0.017128279883381923;0.95;0.9393939393939394;10.947368421052632;6.870967741935484;44;17;2.725550395831721;43.4375;43.4375;67.5758;63.2269;64.0041;63.3019;62.9274;60.9194;62.7656;60.8879;64.5698;64.5322
1.0 ;0.015462307371928363;0.9411764705882353;0.926829268292683;11.3125;9.842105263157896;19;19;2.6859453246697877;41.42857142857143;41.95238095238095;63.2269;64.0041;63.3019;62.9274;60.9194;62.7656;60.8879;64.5698;64.5322;65.2832
1.0 ;0.020980841316118284;0.9565217391304348;0.975609756097561;12.681818181818182;7.1625;39;21;2.838988933154699;42.74285714285714;42.74285714285714;64.0041;63.3019;62.9274;60.9194;62.7656;60.8879;64.5698;64.5322;65.2832;58.4906
1.0 ;0.019731361932528113;0.9565217391304348;0.9833333333333333;11.636363636363637;8.966101694915254;39;21;2.8389889331546985;43.4375;43.4375;63.3019;62.9274;60.9194;62.7656;60.8879;64.5698;64.5322;65.2832;58.4906;60.7847
1.0 ;0.017805081216159934;0.9523809523809523;0.9761904761904762;11.05;11.073170731707316;39;20;2.7877881193860072;42.21212121212121;42.696969696969695;62.9274;60.9194;62.7656;60.8879;64.5698;64.5322;65.2832;58.4906;60.7847;58.8396
1.0 ;0.016867971678467306;0.9473684210526315;0.9761904761904762;11.38888888888889;10.975609756097562;39;20;2.8133554045006153;5.0;19.0;60.9194;62.7656;60.8879;64.5698;64.5322;65.2832;58.4906;60.7847;58.8396;65.8663
1.0 ;0.017388588088296544;0.95;0.9767441860465116;11.263157894736842;11.166666666666666;39;21;2.798513256943294;8.5;13.0;62.7656;60.8879;64.5698;64.5322;65.2832;58.4906;60.7847;58.8396;65.8663;63.9818
1.0 ;0.018898375676801332;0.9523809523809523;0.9830508474576272;12.05;9.086206896551724;39;21;2.8309404302537744;11.0;11.0;60.8879;64.5698;64.5322;65.2832;58.4906;60.7847;58.8396;65.8663;63.9818;64.3568
1.0 ;0.0192628071636818;0.9545454545454546;0.9838709677419355;11.761904761904763;8.885245901639344;39;21;2.912494403331052;17.0;19.0;64.5698;64.5322;65.2832;58.4906;60.7847;58.8396;65.8663;63.9818;64.3568;57.608
1.0 ;0.011141191170345689;1.0;0.9642857142857143;15.428571428571429;4.2592592592592595;17;8;1.5498260458782016;0;0;64.5322;65.2832;58.4906;60.7847;58.8396;65.8663;63.9818;64.3568;57.608;57.8128
1.0 ;0.024312786339025404;1.0;0.9659090909090909;13.68;8.623529411764705;63;22;2.941616952644222;10.0;11.5;79.9337;74.6003;70.1185;62.7889;63.361;65.0393;64.984;60.8063;57.3191;58.3105
1.0 ;0.022126197417742608;0.9565217391304348;0.9883720930232558;13.727272727272727;7.682352941176471;62;21;2.8782183066708504;0;0;74.6003;70.1185;62.7889;63.361;65.0393;64.984;60.8063;57.3191;58.3105;61.055
1.0 ;0.018898375676801332;0.9545454545454546;0.9402985074626866;11.476190476190476;8.333333333333334;21;20;2.846480386134867;7.0;9.0;70.1185;62.7889;63.361;65.0393;64.984;60.8063;57.3191;58.3105;61.055;64.502
1.0 ;0.015045814244064972;1.0;0.9024390243902439;10.058823529411764;10.18918918918919;18;19;2.751666616931517;2.0;2.0;62.7889;63.361;65.0393;64.984;60.8063;57.3191;58.3105;61.055;64.502;62.4849
1.0 ;0.013952519783423574;1.0;1.0;9.5;17.842105263157894;17;18;2.772588722239781;2.0;2.0;63.361;65.0393;64.984;60.8063;57.3191;58.3105;61.055;64.502;62.4849;60.2085
1.0 ;0.011193252811328613;1.0;0.9504950495049505;21.8;2.3645833333333335;40;4;1.3321790402101223;28.0;28.0;93.5225;91.2151;81.9373;83.8774;77.7349;76.3458;64.3725;66.6895;63.7789;69.2703
1.0 ;0.010099958350687213;1.0;0.926829268292683;22.75;2.4210526315789473;40;4;1.0397207708399179;28.0;28.0;91.2151;81.9373;83.8774;77.7349;76.3458;64.3725;66.6895;63.7789;69.2703;64.3946
1.0 ;0.009319033735943357;0.8333333333333334;0.8625;14.6;2.0;18;2;1.3321790402101223;49.69230769230769;49.84615384615385;81.9373;83.8774;77.7349;76.3458;64.3725;66.6895;63.7789;69.2703;64.3946;62.5518
1.0 ;0.009787588504789672;0.7142857142857143;0.8513513513513513;16.0;2.492063492063492;22;4;1.6094379124341005;49.25;49.666666666666664;83.8774;77.7349;76.3458;64.3725;66.6895;63.7789;69.2703;64.3946;62.5518;59.522
1.0 ;0.007340691378592253;1.0;0.8292682926829268;12.666666666666666;2.0;17;2;0.6365141682948128;49.90909090909091;49.90909090909091;77.7349;76.3458;64.3725;66.6895;63.7789;69.2703;64.3946;62.5518;59.522;62.5305
1.0 ;0.006663890045814244;1.0;0.6666666666666666;6.0;2.0;16;2;1.0397207708399179;103.2;103.3;76.3458;64.3725;66.6895;63.7789;69.2703;64.3946;62.5518;59.522;62.5305;65.4613
1.0 ;0.005518533944189921;1.0;0;2.0;0;2;0;0.0;138.875;138.875;64.3725;66.6895;63.7789;69.2703;64.3946;62.5518;59.522;62.5305;65.4613;57.0251
4.0 ;0.012963348604748022;1.0;0.9512195121951219;14.1;7.487179487179487;20;12;2.0253262207700677;76.0;76.0;48.4798;48.275;52.6154;56.1813;60.2225;57.3153;54.8192;57.9062;58.3157;59.9912
4.0 ;0.00812161599333611;1.0;0.9545454545454546;13.5;5.095238095238095;20;6;1.3862943611198906;76.0;76.0;48.275;52.6154;56.1813;60.2225;57.3153;54.8192;57.9062;58.3157;59.9912;58.427
4.0 ;0.007496876301541024;1.0;0.9523809523809523;10.5;3.65;19;4;1.3862943611198906;120.66666666666667;120.66666666666667;52.6154;56.1813;60.2225;57.3153;54.8192;57.9062;58.3157;59.9912;58.427;62.5868
4.0 ;0.007340691378592253;1.0;0.9523809523809523;13.333333333333334;3.65;19;4;1.0986122886681096;143.0;143.0;56.1813;60.2225;57.3153;54.8192;57.9062;58.3157;59.9912;58.427;62.5868;64.5967
4.0 ;0.008173677634319034;1.0;0.7857142857142857;18.0;5.090909090909091;22;6;1.0986122886681096;0;0;60.2225;57.3153;54.8192;57.9062;58.3157;59.9912;58.427;62.5868;64.5967;68.0418
4.0 ;0.008173677634319034;1.0;0.8214285714285714;18.0;4.913043478260869;22;6;1.0986122886681096;0;0;57.3153;54.8192;57.9062;58.3157;59.9912;58.427;62.5868;64.5967;68.0418;64.5735
4.0 ;0.00921491045397751;1.0;0.78;17.75;3.769230769230769;22;6;1.0397207708399179;0;0;54.8192;57.9062;58.3157;59.9912;58.427;62.5868;64.5967;68.0418;64.5735;65.5972
4.0 ;0.009058725531028738;1.0;0.9508196721311475;24.333333333333332;2.5689655172413794;38;4;1.0986122886681096;0;0;57.9062;58.3157;59.9912;58.427;62.5868;64.5967;68.0418;64.5735;65.5972;66.2548
4.0 ;0.01046438983756768;1.0;0.9642857142857143;33.0;2.506172839506173;40;4;0.6365141682948128;0;0;58.3157;59.9912;58.427;62.5868;64.5967;68.0418;64.5735;65.5972;66.2548;74.4202
4.0 ;0.013171595168679717;1.0;0.9294117647058824;24.833333333333332;3.848101265822785;42;8;1.5607104090414063;0;0;59.9912;58.427;62.5868;64.5967;68.0418;64.5735;65.5972;66.2548;74.4202;81.4775
1.0 ;0.008850478967097043;1.0;0.9487179487179487;10.666666666666666;3.027027027027027;18;5;1.0114042647073516;48.333333333333336;48.333333333333336;88.3432;83.3805;87.133;82.6768;83.7024;77.6168;78.1827;75.0624;79.0888;76.3164
1.0 ;0.008850478967097043;1.0;0.9487179487179487;11.0;2.864864864864865;18;4;1.5607104090414063;46.05555555555556;46.05555555555556;83.3805;87.133;82.6768;83.7024;77.6168;78.1827;75.0624;79.0888;76.3164;80.2572
1.0 ;0.009319033735943357;0.7;0.9473684210526315;9.571428571428571;2.888888888888889;17;4;1.5498260458782016;49.357142857142854;49.357142857142854;87.133;82.6768;83.7024;77.6168;78.1827;75.0624;79.0888;76.3164;80.2572;76.77
1.0 ;0.009423157017909205;0.7777777777777778;0.9473684210526315;10.285714285714286;2.888888888888889;17;4;1.5498260458782016;67.23333333333333;67.23333333333333;82.6768;83.7024;77.6168;78.1827;75.0624;79.0888;76.3164;80.2572;76.77;73.6047
