Shape ;RR; DET; LAM; averageL; averageH; Lmax; Hmax; ENTR; averageTime1; averageTime2
2.0 ;0.0070078524470416365;0.8571428571428571;0.7349397590361446;24.833333333333332;3.901639344262295;32;6;1.5607104090414063;90.72413793103448;90.89655172413794;56.1078;54.511;57.5524;54.4811;55.1417;58.0492;63.1444;68.4515;72.7593;75.5681
2.0 ;0.006391526661796932;1.0;0.532258064516129;25.0;5.575757575757576;33;7;1.6094379124341005;93.41176470588235;93.66666666666667;54.511;57.5524;54.4811;55.1417;58.0492;63.1444;68.4515;72.7593;75.5681;79.0013
2.0 ;0.00547845142439737;1.0;0.9428571428571428;29.333333333333332;5.515151515151516;33;7;1.0986122886681096;0;0;57.5524;54.4811;55.1417;58.0492;63.1444;68.4515;72.7593;75.5681;79.0013;71.9784
2.0 ;0.006231738495252008;1.0;0.5161290322580645;24.0;5.46875;31;6;1.6094379124341005;109.24444444444444;109.55555555555556;54.4811;55.1417;58.0492;63.1444;68.4515;72.7593;75.5681;79.0013;71.9784;74.7216
2.0 ;0.004930606281957633;1.0;0.45901639344262296;21.0;2.0;28;2;1.0986122886681096;109.36170212765957;109.63829787234043;55.1417;58.0492;63.1444;68.4515;72.7593;75.5681;79.0013;71.9784;74.7216;72.4693
1.0 ;0.010637326515704894;1.0;0.967479674796748;34.333333333333336;5.310924369747899;61;14;1.8310204811135162;0;0;73.1145;68.8566;62.3028;60.4566;53.658;59.0415;60.232;63.7484;63.9825;64.8433
1.0 ;0.015339663988312637;1.0;0.984;28.11111111111111;8.504065040650406;94;24;2.582306344313967;0;0;68.8566;62.3028;60.4566;53.658;59.0415;60.232;63.7484;63.9825;64.8433;64.959
1.0 ;0.012235208181154127;1.0;1.0;31.25;7.989690721649485;94;19;2.3693821196946767;2.0;10.0;62.3028;60.4566;53.658;59.0415;60.232;63.7484;63.9825;64.8433;64.959;58.9891
4.0 ;0.010842768444119796;1.0;0.9661016949152542;22.357142857142858;11.43859649122807;28;26;2.540036303820981;0;0;53.5237;55.7434;60.0431;59.9975;58.5984;56.5827;53.9153;55.5963;59.0452;58.6357
4.0 ;0.010386230825420015;1.0;0.9666666666666667;22.615384615384617;10.551724137931034;28;24;2.4583113296830845;0;0;55.7434;60.0431;59.9975;58.5984;56.5827;53.9153;55.5963;59.0452;58.6357;59.7635
4.0 ;0.01075146092037984;1.0;0.967741935483871;22.0;10.433333333333334;29;24;2.540036303820981;222.55555555555554;222.55555555555554;60.0431;59.9975;58.5984;56.5827;53.9153;55.5963;59.0452;58.6357;59.7635;57.9556
4.0 ;0.0042686267348429514;1.0;0.9333333333333333;18.0;2.0;28;2;0.6931471805599453;222.5;222.5;59.9975;58.5984;56.5827;53.9153;55.5963;59.0452;58.6357;59.7635;57.9556;60.3304
4.0 ;0.004793644996347699;1.0;0.9333333333333333;19.666666666666668;2.0;29;2;1.0986122886681096;222.0;222.0;58.5984;56.5827;53.9153;55.5963;59.0452;58.6357;59.7635;57.9556;60.3304;59.7781
4.0 ;0.004907779401022644;1.0;0.9375;21.0;2.033333333333333;31;3;1.0986122886681096;41.0;41.0;56.5827;53.9153;55.5963;59.0452;58.6357;59.7635;57.9556;60.3304;59.7781;62.2397
4.0 ;0.004884952520087655;1.0;0.9354838709677419;20.666666666666668;2.0344827586206895;30;3;1.0986122886681096;41.0;41.0;53.9153;55.5963;59.0452;58.6357;59.7635;57.9556;60.3304;59.7781;62.2397;60.6012
4.0 ;0.006756756756756757;1.0;0.9560439560439561;23.5;3.264367816091954;29;7;1.5607104090414063;41.0;41.0;55.5963;59.0452;58.6357;59.7635;57.9556;60.3304;59.7781;62.2397;60.6012;60.7676
4.0 ;0.006779583637691745;1.0;0.9565217391304348;23.666666666666668;3.25;29;7;1.5607104090414063;41.0;41.0;59.0452;58.6357;59.7635;57.9556;60.3304;59.7781;62.2397;60.6012;60.7676;64.4137
4.0 ;0.006665449233016801;1.0;0.9666666666666667;23.0;4.758620689655173;28;8;1.5607104090414063;41.0;41.0;58.6357;59.7635;57.9556;60.3304;59.7781;62.2397;60.6012;60.7676;64.4137;65.8616
4.0 ;0.009861212563915266;1.0;0.9552238805970149;24.363636363636363;8.625;32;17;2.2718685126965625;44.92307692307692;44.92307692307692;59.7635;57.9556;60.3304;59.7781;62.2397;60.6012;60.7676;64.4137;65.8616;72.4136
4.0 ;0.009906866325785245;0.9166666666666666;0.9848484848484849;24.818181818181817;8.63076923076923;33;17;2.145841752594754;41.0;41.0;57.9556;60.3304;59.7781;62.2397;60.6012;60.7676;64.4137;65.8616;72.4136;68.5625
4.0 ;0.00908509861212564;1.0;0.9841269841269841;26.666666666666668;8.048387096774194;30;15;2.0431918705451206;0;0;60.3304;59.7781;62.2397;60.6012;60.7676;64.4137;65.8616;72.4136;68.5625;69.9233
4.0 ;0.007806793279766253;1.0;0.8648648648648649;26.285714285714285;11.96875;31;15;1.945910149055313;0;0;59.7781;62.2397;60.6012;60.7676;64.4137;65.8616;72.4136;68.5625;69.9233;64.8459
4.0 ;0.007190467494521549;1.0;0.9696969696969697;26.5;10.3125;31;13;1.5607104090414063;100.0;100.66666666666667;62.2397;60.6012;60.7676;64.4137;65.8616;72.4136;68.5625;69.9233;64.8459;67.3286
4.0 ;0.007030679327976626;1.0;1.0;25.5;10.6;28;12;1.7917594692280547;155.0;155.0;60.6012;60.7676;64.4137;65.8616;72.4136;68.5625;69.9233;64.8459;67.3286;70.9973
4.0 ;0.006893718042366691;1.0;1.0;24.5;10.551724137931034;27;12;1.7917594692280547;148.0;148.0;60.7676;64.4137;65.8616;72.4136;68.5625;69.9233;64.8459;67.3286;70.9973;71.1606
4.0 ;0.019494156318480643;0.9696969696969697;1.0;20.96875;22.774193548387096;60;38;3.4657359027997248;0;0;64.4137;65.8616;72.4136;68.5625;69.9233;64.8459;67.3286;70.9973;71.1606;71.1606
4.0 ;0.020338750913075236;0.9705882352941176;1.0;21.424242424242426;23.21875;62;39;3.4965075614664793;0;0;65.8616;72.4136;68.5625;69.9233;64.8459;67.3286;70.9973;71.1606;71.1606;68.6561
4.0 ;0.02266709276844412;0.9736842105263158;1.0;21.756756756756758;18.369565217391305;61;39;3.4610482519826165;0;0;72.4136;68.5625;69.9233;64.8459;67.3286;70.9973;71.1606;71.1606;68.6561;68.4928
4.0 ;0.022804054054054054;0.9736842105263158;1.0;21.91891891891892;18.095744680851062;61;39;3.44690641025925;2.0;4.0;68.5625;69.9233;64.8459;67.3286;70.9973;71.1606;71.1606;68.6561;68.4928;72.7059
4.0 ;0.02675310445580716;0.9318181818181818;1.0;23.78048780487805;21.69148936170213;62;43;3.510699721174569;140.77777777777777;142.22222222222223;69.9233;64.8459;67.3286;70.9973;71.1606;71.1606;68.6561;68.4928;72.7059;75.2104
4.0 ;0.031204346238130024;0.9795918367346939;1.0;24.3125;25.49473684210526;62;48;3.582389685674583;154.75;154.75;64.8459;67.3286;70.9973;71.1606;71.1606;68.6561;68.4928;72.7059;75.2104;78.9028
4.0 ;0.026867238860482104;0.9545454545454546;1.0;23.333333333333332;21.54736842105263;62;43;3.5396275666948105;140.72727272727272;141.8181818181818;67.3286;70.9973;71.1606;71.1606;68.6561;68.4928;72.7059;75.2104;78.9028;73.7535
4.0 ;0.026661796932067203;0.9761904761904762;1.0;23.78048780487805;21.69148936170213;62;43;3.510699721174569;31.0;44.0;70.9973;71.1606;71.1606;68.6561;68.4928;72.7059;75.2104;78.9028;73.7535;71.2489
4.0 ;0.018261504747991233;0.9722222222222222;0.9777777777777777;17.542857142857144;14.795454545454545;29;30;3.2631392423007335;0;0;71.1606;71.1606;68.6561;68.4928;72.7059;75.2104;78.9028;73.7535;71.2489;72.0196
4.0 ;0.008537253469685903;1.0;0.9787234042553191;31.142857142857142;4.891304347826087;61;13;1.945910149055313;0;0;71.1606;68.6561;68.4928;72.7059;75.2104;78.9028;73.7535;71.2489;72.0196;72.5368
4.0 ;0.008423119065010956;1.0;0.978494623655914;30.571428571428573;4.835164835164835;61;12;1.945910149055313;0;0;68.6561;68.4928;72.7059;75.2104;78.9028;73.7535;71.2489;72.0196;72.5368;77.8604
4.0 ;0.004793644996347699;1.0;0.9682539682539683;61.0;2.0;61;2;0.0;0;0;68.4928;72.7059;75.2104;78.9028;73.7535;71.2489;72.0196;72.5368;77.8604;74.9338
4.0 ;0.004200146092037984;0.5;0.8888888888888888;32.0;2.0;32;2;0.0;237.0;237.0;72.7059;75.2104;78.9028;73.7535;71.2489;72.0196;72.5368;77.8604;74.9338;77.745
4.0 ;0.004474068663257853;1.0;0.9411764705882353;23.0;2.0;32;2;0.6931471805599453;65.0;65.0;75.2104;78.9028;73.7535;71.2489;72.0196;72.5368;77.8604;74.9338;77.745;74.721
4.0 ;0.004474068663257853;1.0;0.9411764705882353;23.0;2.0;32;2;0.6931471805599453;65.0;65.0;78.9028;73.7535;71.2489;72.0196;72.5368;77.8604;74.9338;77.745;74.721;76.3088
4.0 ;0.004474068663257853;1.0;0.8888888888888888;22.5;2.0;32;2;0.6931471805599453;65.0;65.0;73.7535;71.2489;72.0196;72.5368;77.8604;74.9338;77.745;74.721;76.3088;70.4082
4.0 ;0.004428414901387874;1.0;0.9393939393939394;22.0;2.0;31;2;0.6931471805599453;65.0;65.0;71.2489;72.0196;72.5368;77.8604;74.9338;77.745;74.721;76.3088;70.4082;73.8418
4.0 ;0.004382761139517896;1.0;0.9333333333333333;21.0;2.0;28;2;0.6931471805599453;65.0;65.0;72.0196;72.5368;77.8604;74.9338;77.745;74.721;76.3088;70.4082;73.8418;74.778
2.0 ;0.0048164718772826885;1.0;0.96875;62.0;2.0;62;2;0.0;0;0;72.1209;64.865;61.2166;58.9602;60.3645;62.3748;63.1563;64.3727;66.8297;64.7103
2.0 ;0.0033783783783783786;0;0;0;0;0;0;0;0;0;64.865;61.2166;58.9602;60.3645;62.3748;63.1563;64.3727;66.8297;64.7103;62.1722
2.0 ;0.0033783783783783786;0;0;0;0;0;0;0;0;0;61.2166;58.9602;60.3645;62.3748;63.1563;64.3727;66.8297;64.7103;62.1722;61.3973
2.0 ;0.00547845142439737;1.0;0.9574468085106383;45.0;2.0;62;2;0.6931471805599453;0;0;58.9602;60.3645;62.3748;63.1563;64.3727;66.8297;64.7103;62.1722;61.3973;71.9114
2.0 ;0.006848064280496713;1.0;0.9693877551020408;37.0;3.168421052631579;64;4;1.0397207708399179;0;0;60.3645;62.3748;63.1563;64.3727;66.8297;64.7103;62.1722;61.3973;71.9114;77.968
2.0 ;0.008035062089116142;1.0;0.9838709677419355;33.0;3.3278688524590163;62;4;1.242453324894;0;0;62.3748;63.1563;64.3727;66.8297;64.7103;62.1722;61.3973;71.9114;77.968;77.3097
2.0 ;0.006665449233016801;1.0;0.9565217391304348;27.8;3.227272727272727;29;4;1.3321790402101223;0;0;63.1563;64.3727;66.8297;64.7103;62.1722;61.3973;71.9114;77.968;77.3097;73.0099
2.0 ;0.005980642804967129;1.0;1.0;27.5;3.8;28;4;0.6931471805599453;0;0;64.3727;66.8297;64.7103;62.1722;61.3973;71.9114;77.968;77.3097;73.0099;69.726
2.0 ;0.00668827611395179;1.0;0.978021978021978;27.8;3.235955056179775;29;4;1.0549201679861442;0;0;66.8297;64.7103;62.1722;61.3973;71.9114;77.968;77.3097;73.0099;69.726;70.545
2.0 ;0.008765522279035792;1.0;0.9838709677419355;32.57142857142857;3.8524590163934427;61;6;1.7478680974667573;0;0;64.7103;62.1722;61.3973;71.9114;77.968;77.3097;73.0099;69.726;70.545;71.0021
2.0 ;0.009610116873630387;1.0;0.9871794871794872;38.0;3.5324675324675323;94;6;1.277034259466139;0;0;62.1722;61.3973;71.9114;77.968;77.3097;73.0099;69.726;70.545;71.0021;72.5939
2.0 ;0.00835463842220599;1.0;0.9769230769230769;42.2;3.409448818897638;96;6;1.3321790402101223;0;0;61.3973;71.9114;77.968;77.3097;73.0099;69.726;70.545;71.0021;72.5939;70.587
4.0 ;0.010226442658875092;1.0;0.9838709677419355;26.0;9.754098360655737;29;15;1.8462202193216335;107.5;111.25;58.8734;59.8565;62.2794;64.0046;63.842;65.7269;63.8544;61.3928;61.3086;64.1635
4.0 ;0.008948137326515705;1.0;1.0;26.0;8.1;28;12;1.7351264569629223;213.0;213.0;59.8565;62.2794;64.0046;63.842;65.7269;63.8544;61.3928;61.3086;64.1635;62.6927
4.0 ;0.008491599707815925;1.0;0.9777777777777777;26.75;5.068181818181818;29;10;1.7328679513998633;0;0;62.2794;64.0046;63.842;65.7269;63.8544;61.3928;61.3086;64.1635;62.6927;62.982
4.0 ;0.008400292184075968;1.0;0.9777777777777777;23.444444444444443;4.909090909090909;29;10;2.0431918705451206;40.0;40.0;64.0046;63.842;65.7269;63.8544;61.3928;61.3086;64.1635;62.6927;62.982;61.5315
4.0 ;0.009495982468955442;1.0;1.0;23.272727272727273;8.62295081967213;29;16;2.2718685126965625;53.2;53.2;63.842;65.7269;63.8544;61.3928;61.3086;64.1635;62.6927;62.982;61.5315;68.541
4.0 ;0.010157962016070124;1.0;0.9777777777777777;23.583333333333332;6.613636363636363;29;16;2.253857589601352;53.2;53.2;65.7269;63.8544;61.3928;61.3086;64.1635;62.6927;62.982;61.5315;68.541;68.9512
4.0 ;0.016252739225712198;0.92;0.941747572815534;23.130434782608695;11.443298969072165;37;29;2.8341258765552606;33.083333333333336;37.916666666666664;63.8544;61.3928;61.3086;64.1635;62.6927;62.982;61.5315;68.541;68.9512;74.8028
1.0 ;0.008697041636230826;1.0;1.0;37.833333333333336;7.28125;62;12;1.7917594692280547;0;0;76.759;74.9838;70.6018;69.2142;63.436;66.8391;64.4301;64.2253;63.6099;68.5252
1.0 ;0.010911249086924762;1.0;0.978494623655914;29.0;7.230769230769231;62;12;2.1458417525947544;0;0;74.9838;70.6018;69.2142;63.436;66.8391;64.4301;64.2253;63.6099;68.5252;68.3542
1.0 ;0.008514426588750913;1.0;0.978494623655914;31.142857142857142;4.923076923076923;62;8;1.7478680974667573;0;0;70.6018;69.2142;63.436;66.8391;64.4301;64.2253;63.6099;68.5252;68.3542;65.0345
1.0 ;0.008628560993425858;1.0;0.989247311827957;31.857142857142858;4.989130434782608;61;8;1.7478680974667573;0;0;69.2142;63.436;66.8391;64.4301;64.2253;63.6099;68.5252;68.3542;65.0345;61.0493
1.0 ;0.00858290723155588;1.0;0.989247311827957;31.571428571428573;4.945652173913044;61;8;1.5498260458782016;0;0;63.436;66.8391;64.4301;64.2253;63.6099;68.5252;68.3542;65.0345;61.0493;65.0466
1.0 ;0.008537253469685903;1.0;0.9680851063829787;31.285714285714285;4.934065934065934;62;8;1.5498260458782016;0;0;66.8391;64.4301;64.2253;63.6099;68.5252;68.3542;65.0345;61.0493;65.0466;68.1178
1.0 ;0.008628560993425858;1.0;0.989247311827957;31.857142857142858;4.989130434782608;61;8;1.7478680974667573;0;0;64.4301;64.2253;63.6099;68.5252;68.3542;65.0345;61.0493;65.0466;68.1178;66.3146
1.0 ;0.006551314828341855;1.0;0.9666666666666667;26.8;4.758620689655173;28;8;1.3321790402101223;0;0;64.2253;63.6099;68.5252;68.3542;65.0345;61.0493;65.0466;68.1178;66.3146;64.1609
1.0 ;0.005820854638422206;1.0;0.9666666666666667;25.75;7.344827586206897;28;8;1.3862943611198906;0;0;63.6099;68.5252;68.3542;65.0345;61.0493;65.0466;68.1178;66.3146;64.1609;63.3837
1.0 ;0.005889335281227173;1.0;1.0;26.5;7.333333333333333;28;8;1.3862943611198906;0;0;68.5252;68.3542;65.0345;61.0493;65.0466;68.1178;66.3146;64.1609;63.3837;60.4777
3.0 ;0.0033783783783783786;0;0;0;0;0;0;0;0;0;53.9822;58.8962;56.5505;60.8503;56.9961;60.4719;55.5886;57.8048;56.7465;57.6935
3.0 ;0.0033783783783783786;0;0;0;0;0;0;0;0;0;58.8962;56.5505;60.8503;56.9961;60.4719;55.5886;57.8048;56.7465;57.6935;54.827
3.0 ;0.004017531044558071;1.0;0.9310344827586207;27.0;2.0;27;2;0.0;0;0;56.5505;60.8503;56.9961;60.4719;55.5886;57.8048;56.7465;57.6935;54.827;55.2726
3.0 ;0.012372169466764062;0.8947368421052632;0.9846153846153847;21.941176470588236;12.25;61;31;2.670119889806817;4.666666666666667;6.333333333333333;60.8503;56.9961;60.4719;55.5886;57.8048;56.7465;57.6935;54.827;55.2726;55.2355
3.0 ;0.01575054784514244;0.8787878787878788;0.9078947368421053;17.310344827586206;15.434782608695652;62;34;3.0624332675559933;29.333333333333332;30.916666666666668;56.9961;60.4719;55.5886;57.8048;56.7465;57.6935;54.827;55.2726;55.2355;51.9882
3.0 ;0.01855825420014609;0.9428571428571428;0.9702970297029703;18.96969696969697;13.46938775510204;61;35;3.328471881330736;28.857142857142858;31.428571428571427;60.4719;55.5886;57.8048;56.7465;57.6935;54.827;55.2726;55.2355;51.9882;49.4952
3.0 ;0.015613586559532506;0.8387096774193549;0.958904109589041;19.03846153846154;15.1;62;33;3.024695553858248;20.166666666666668;21.75;55.5886;57.8048;56.7465;57.6935;54.827;55.2726;55.2355;51.9882;49.4952;51.6258
2.0 ;0.004747991234477721;1.0;0.9354838709677419;29.0;2.0;29;2;0.0;0;0;62.0906;62.7687;64.3984;65.0537;67.2421;65.9706;69.1197;72.6004;71.0263;68.0824
2.0 ;0.004063184806428049;1.0;0.9354838709677419;29.0;2.0;29;2;0.0;0;0;62.7687;64.3984;65.0537;67.2421;65.9706;69.1197;72.6004;71.0263;68.0824;64.2331
2.0 ;0.00404035792549306;1.0;0.9333333333333333;28.0;2.0;28;2;0.0;0;0;64.3984;65.0537;67.2421;65.9706;69.1197;72.6004;71.0263;68.0824;64.2331;68.2122
1.0 ;0.01579620160701242;0.9666666666666667;0.9696969696969697;17.655172413793103;11.302083333333334;66;31;3.319492576154752;0;0;66.3754;79.3345;81.4249;83.9996;74.9737;76.1593;69.1374;69.0945;67.7038;69.4974
1.0 ;0.02529218407596786;0.9649122807017544;0.9541984732824428;16.327272727272728;15.312;64;30;3.351994032703067;0;0;79.3345;81.4249;83.9996;74.9737;76.1593;69.1374;69.0945;67.7038;69.4974;69.5035
1.0 ;0.026867238860482104;0.9661016949152542;0.9624060150375939;16.964912280701753;16.0390625;64;32;3.401526679538381;0;0;81.4249;83.9996;74.9737;76.1593;69.1374;69.0945;67.7038;69.4974;69.5035;71.5084
1.0 ;0.027072680788897005;0.9830508474576272;0.9481481481481482;16.810344827586206;16.1640625;64;32;3.3821759371822537;0;0;83.9996;74.9737;76.1593;69.1374;69.0945;67.7038;69.4974;69.5035;71.5084;67.4058
1.0 ;0.022872534696859022;0.9791666666666666;0.9841269841269841;16.97872340425532;27.338709677419356;30;30;3.319226357025845;134.5;134.5;74.9737;76.1593;69.1374;69.0945;67.7038;69.4974;69.5035;71.5084;67.4058;69.6519
1.0 ;0.023351899196493792;0.8928571428571429;0.9841269841269841;16.24;27.79032258064516;30;30;3.3297793737577903;134.69230769230768;134.69230769230768;76.1593;69.1374;69.0945;67.7038;69.4974;69.5035;71.5084;67.4058;69.6519;66.4109
1.0 ;0.01933436815193572;0.9743589743589743;1.0;17.31578947368421;23.3;28;29;3.2362904236127323;0;0;69.1374;69.0945;67.7038;69.4974;69.5035;71.5084;67.4058;69.6519;66.4109;69.2828
1.0 ;0.013308071585098611;0.9642857142857143;1.0;15.0;29.0;28;29;3.2958368660043296;0;0;69.0945;67.7038;69.4974;69.5035;71.5084;67.4058;69.6519;66.4109;69.2828;66.8683
1.0 ;0.013970051132213295;0.9655172413793104;1.0;15.5;29.93548387096774;29;30;3.332204510175204;0;0;67.7038;69.4974;69.5035;71.5084;67.4058;69.6519;66.4109;69.2828;66.8683;65.698
1.0 ;0.014107012417823228;0.9655172413793104;1.0;15.5;30.0;29;30;3.332204510175204;75.0;75.0;69.4974;69.5035;71.5084;67.4058;69.6519;66.4109;69.2828;66.8683;65.698;60.3323
1.0 ;0.004337107377647918;0.5;0.9333333333333333;10.666666666666666;2.0;28;2;0.6365141682948128;73.3076923076923;73.3076923076923;69.5035;71.5084;67.4058;69.6519;66.4109;69.2828;66.8683;65.698;60.3323;58.447
1.0 ;0.004337107377647918;0.6666666666666666;0.9333333333333333;8.5;2.0;28;2;0.5623351446188083;75.0;75.0;71.5084;67.4058;69.6519;66.4109;69.2828;66.8683;65.698;60.3323;58.447;61.3054
1.0 ;0.0034925127830533237;0;0;0;0;0;0;0;75.0;75.0;67.4058;69.6519;66.4109;69.2828;66.8683;65.698;60.3323;58.447;61.3054;66.8336
1.0 ;0.0034925127830533237;0;0;0;0;0;0;0;226.0;226.0;69.6519;66.4109;69.2828;66.8683;65.698;60.3323;58.447;61.3054;66.8336;70.36
1.0 ;0.007510043827611395;0.7777777777777778;1.0;24.0;12.068965517241379;27;14;1.945910149055313;225.66666666666666;225.66666666666666;66.4109;69.2828;66.8683;65.698;60.3323;58.447;61.3054;66.8336;70.36;70.5234
1.0 ;0.008788349159970782;1.0;0.9516129032258065;25.333333333333332;7.983050847457627;31;16;2.0431918705451206;0;0;69.2828;66.8683;65.698;60.3323;58.447;61.3054;66.8336;70.36;70.5234;72.1387
1.0 ;0.009404674945215486;1.0;0.9538461538461539;25.4;8.46774193548387;33;18;2.1639556568820564;0;0;66.8683;65.698;60.3323;58.447;61.3054;66.8336;70.36;70.5234;72.1387;73.9849
1.0 ;0.008719868517165814;1.0;0.9428571428571428;25.0;14.121212121212121;33;18;2.1972245773362196;0;0;65.698;60.3323;58.447;61.3054;66.8336;70.36;70.5234;72.1387;73.9849;70.6277
1.0 ;0.008765522279035792;1.0;0.9714285714285714;25.22222222222222;13.852941176470589;33;18;2.1972245773362196;0;0;60.3323;58.447;61.3054;66.8336;70.36;70.5234;72.1387;73.9849;70.6277;67.6191
1.0 ;0.008742695398100804;1.0;0.9714285714285714;25.11111111111111;13.794117647058824;33;18;2.1972245773362196;0;0;58.447;61.3054;66.8336;70.36;70.5234;72.1387;73.9849;70.6277;67.6191;63.3639
1.0 ;0.00762417823228634;1.0;0.96875;25.571428571428573;11.96774193548387;30;14;1.945910149055313;0;0;61.3054;66.8336;70.36;70.5234;72.1387;73.9849;70.6277;67.6191;63.3639;65.6954
1.0 ;0.010089481373265157;1.0;0.9682539682539683;25.727272727272727;9.60655737704918;31;12;2.019814992492946;0;0;66.8336;70.36;70.5234;72.1387;73.9849;70.6277;67.6191;63.3639;65.6954;65.8953
1.0 ;0.01097972972972973;1.0;0.9789473684210527;29.272727272727273;7.139784946236559;61;12;2.019814992492946;0;0;70.36;70.5234;72.1387;73.9849;70.6277;67.6191;63.3639;65.6954;65.8953;66.8683
1.0 ;0.00739590942293645;1.0;0.9852941176470589;34.2;5.2388059701492535;66;10;1.6094379124341005;0;0;70.5234;72.1387;73.9849;70.6277;67.6191;63.3639;65.6954;65.8953;66.8683;67.894
1.0 ;0.00739590942293645;1.0;0.9710144927536232;34.2;5.223880597014926;67;10;1.6094379124341005;0;0;72.1387;73.9849;70.6277;67.6191;63.3639;65.6954;65.8953;66.8683;67.894;70.8844
1.0 ;0.008012235208181154;1.0;0.9690721649484536;32.833333333333336;4.287234042553192;66;10;1.5607104090414063;0;0;73.9849;70.6277;67.6191;63.3639;65.6954;65.8953;66.8683;67.894;70.8844;71.6004
1.0 ;0.008057888970051132;1.0;0.9791666666666666;33.166666666666664;4.340425531914893;60;8;1.5607104090414063;0;0;70.6277;67.6191;63.3639;65.6954;65.8953;66.8683;67.894;70.8844;71.6004;71.9662
1.0 ;0.008856829802775749;1.0;0.9769230769230769;39.0;3.7559055118110236;94;8;1.7917594692280547;0;0;67.6191;63.3639;65.6954;65.8953;66.8683;67.894;70.8844;71.6004;71.9662;71.2375
1.0 ;0.01355916727538349;1.0;0.9877300613496932;33.30769230769231;5.527950310559007;127;16;2.2047854169135204;0;0;63.3639;65.6954;65.8953;66.8683;67.894;70.8844;71.6004;71.9662;71.2375;71.1369
1.0 ;0.009427501826150474;1.0;0.9514563106796117;28.444444444444443;5.357142857142857;34;10;1.8891591637540217;0;0;65.6954;65.8953;66.8683;67.894;70.8844;71.6004;71.9662;71.2375;71.1369;70.3241
1.0 ;0.007669831994156318;1.0;0.825;22.5;5.303030303030303;33;10;1.9061547465398496;190.0;190.41666666666666;65.8953;66.8683;67.894;70.8844;71.6004;71.9662;71.2375;71.1369;70.3241;71.0986
1.0 ;0.00691654492330168;1.0;0.8591549295774648;21.142857142857142;4.721311475409836;32;8;1.945910149055313;190.0;190.25;66.8683;67.894;70.8844;71.6004;71.9662;71.2375;71.1369;70.3241;71.0986;67.5737
1.0 ;0.008057888970051132;0.8888888888888888;0.9361702127659575;24.25;4.443181818181818;30;8;1.7328679513998633;190.07692307692307;190.23076923076923;67.894;70.8844;71.6004;71.9662;71.2375;71.1369;70.3241;71.0986;67.5737;67.3883
1.0 ;0.010363403944485025;1.0;0.8416666666666667;24.333333333333332;5.732673267326732;37;12;2.253857589601352;190.0;190.42857142857142;70.8844;71.6004;71.9662;71.2375;71.1369;70.3241;71.0986;67.5737;67.3883;65.136
1.0 ;0.011253652300949598;1.0;0.9545454545454546;27.583333333333332;5.428571428571429;34;12;1.9792045174343245;0;0;71.6004;71.9662;71.2375;71.1369;70.3241;71.0986;67.5737;67.3883;65.136;65.3787
1.0 ;0.017439737034331628;1.0;0.9895287958115183;31.31578947368421;6.507936507936508;128;20;2.351080823422605;0;0;71.9662;71.2375;71.1369;70.3241;71.0986;67.5737;67.3883;65.136;65.3787;61.117
3.0 ;0.005569758948137327;1.0;0.9393939393939394;31.0;2.0;35;2;1.0986122886681096;0;0;54.3533;53.6756;60.0471;58.6138;57.4164;48.7885;47.3596;46.5095;48.3351;51.6067
3.0 ;0.004884952520087655;1.0;0.9411764705882353;32.0;2.0;34;2;0.6931471805599453;0;0;53.6756;60.0471;58.6138;57.4164;48.7885;47.3596;46.5095;48.3351;51.6067;53.2447
3.0 ;0.004862125639152666;1.0;0.9402985074626866;31.5;2.0;34;2;0.6931471805599453;0;0;60.0471;58.6138;57.4164;48.7885;47.3596;46.5095;48.3351;51.6067;53.2447;58.3937
3.0 ;0.0044512417823228635;0.125;0.9393939393939394;31.0;2.0;31;2;0.0;255.73333333333332;255.73333333333332;58.6138;57.4164;48.7885;47.3596;46.5095;48.3351;51.6067;53.2447;58.3937;56.5843
3.0 ;0.004747991234477721;1.0;0.9354838709677419;29.0;2.0;30;2;0.6931471805599453;0;0;57.4164;48.7885;47.3596;46.5095;48.3351;51.6067;53.2447;58.3937;56.5843;55.7653
3.0 ;0.00477081811541271;1.0;0.9365079365079365;29.5;2.0;31;2;0.6931471805599453;0;0;48.7885;47.3596;46.5095;48.3351;51.6067;53.2447;58.3937;56.5843;55.7653;48.9433
3.0 ;0.0053643170197224255;1.0;0.9333333333333333;28.0;2.0;29;2;1.0986122886681096;0;0;47.3596;46.5095;48.3351;51.6067;53.2447;58.3937;56.5843;55.7653;48.9433;48.2957
3.0 ;0.00691654492330168;1.0;0.967741935483871;30.0;3.411111111111111;60;7;1.6094379124341005;0;0;46.5095;48.3351;51.6067;53.2447;58.3937;56.5843;55.7653;48.9433;48.2957;48.5995
3.0 ;0.00714481373265157;0.8571428571428571;0.9574468085106383;26.166666666666668;3.311111111111111;62;6;1.7917594692280547;262.85714285714283;262.85714285714283;48.3351;51.6067;53.2447;58.3937;56.5843;55.7653;48.9433;48.2957;48.5995;52.1057
3.0 ;0.006825237399561724;1.0;0.967741935483871;36.75;3.3222222222222224;61;6;1.0397207708399179;0;0;51.6067;53.2447;58.3937;56.5843;55.7653;48.9433;48.2957;48.5995;52.1057;54.8046
3.0 ;0.006825237399561724;1.0;0.967741935483871;36.75;3.3222222222222224;61;6;1.0397207708399179;0;0;53.2447;58.3937;56.5843;55.7653;48.9433;48.2957;48.5995;52.1057;54.8046;52.6856
