Shape ;RR; DET; LAM; averageL; averageH; Lmax; Hmax; ENTR; averageTime1; averageTime2
1.0 ;0.0055469320672023375;1.0;0.8450704225352113;14.833333333333334;2.0;31;2;1.5607104090414063;266.6271186440678;266.7118644067797;52.6228;56.0775;58.7803;60.4187;62.7078;58.8102;56.0015;50.8459;52.4502;56.2423
1.0 ;0.005820854638422206;1.0;0.6082474226804123;12.375;2.0;31;2;1.3862943611198906;266.8965517241379;267.1551724137931;56.0775;58.7803;60.4187;62.7078;58.8102;56.0015;50.8459;52.4502;56.2423;58.4945
1.0 ;0.034993608473338204;0.7272727272727273;0.845771144278607;11.221153846153847;7.302941176470588;99;31;2.2909165871433874;69.32;77.32;81.7431;82.1062;76.3043;69.7001;70.1096;69.8628;71.2728;68.8591;70.4542;69.5646
5.0 ;0.011299306062819576;0.9090909090909091;0.96875;33.4;4.445161290322581;62;18;2.3025850929940455;0;0;97.108;94.3387;87.8411;81.5406;76.3912;77.0066;87.1317;98.2038;102.6527;107.7076
5.0 ;0.014061358655953251;0.8461538461538461;0.9824561403508771;41.18181818181818;4.15625;130;22;2.3978952727983707;2.0;2.0;94.3387;87.8411;81.5406;76.3912;77.0066;87.1317;98.2038;102.6527;107.7076;113.9561
5.0 ;0.01524835646457268;0.9411764705882353;0.9800995024875622;31.25;5.248730964467005;99;29;2.685945324669788;3.5;4.5;87.8411;81.5406;76.3912;77.0066;87.1317;98.2038;102.6527;107.7076;113.9561;123.8665
5.0 ;0.01721146822498174;0.9130434782608695;0.9707317073170731;27.61904761904762;6.045226130653266;100;30;2.7144523517424957;5.333333333333333;7.333333333333333;81.5406;76.3912;77.0066;87.1317;98.2038;102.6527;107.7076;113.9561;123.8665;125.7127
5.0 ;0.016412527392257122;1.0;0.9752475247524752;29.05263157894737;5.771573604060913;99;26;2.871476118054867;0;0;76.3912;77.0066;87.1317;98.2038;102.6527;107.7076;113.9561;123.8665;125.7127;120.2856
5.0 ;0.017736486486486486;1.0;0.9801980198019802;27.59090909090909;6.328282828282828;99;29;3.0280290733074104;2.0;3.0;77.0066;87.1317;98.2038;102.6527;107.7076;113.9561;123.8665;125.7127;120.2856;119.8108
5.0 ;0.01620708546384222;1.0;0.98;32.0;5.714285714285714;101;28;2.7516666169315167;0;0;87.1317;98.2038;102.6527;107.7076;113.9561;123.8665;125.7127;120.2856;119.8108;112.5659
5.0 ;0.012075420014609204;1.0;0.9333333333333333;21.352941176470587;7.173469387755102;34;20;2.6701198898068172;174.0;174.01923076923077;98.2038;102.6527;107.7076;113.9561;123.8665;125.7127;120.2856;119.8108;112.5659;120.8991
5.0 ;0.010431884587289993;0.8;0.9411764705882353;17.5625;8.46875;31;16;2.306668725404531;135.23611111111111;135.26388888888889;102.6527;107.7076;113.9561;123.8665;125.7127;120.2856;119.8108;112.5659;120.8991;115.8906
5.0 ;0.008240504017531045;0.47058823529411764;0.9672131147540983;23.25;6.440677966101695;29;12;1.9061547465398496;108.4090909090909;108.4090909090909;107.7076;113.9561;123.8665;125.7127;120.2856;119.8108;112.5659;120.8991;115.8906;122.52
5.0 ;0.007190467494521549;1.0;0.9666666666666667;17.22222222222222;4.758620689655173;28;8;2.0431918705451206;116.60714285714286;116.60714285714286;113.9561;123.8665;125.7127;120.2856;119.8108;112.5659;120.8991;115.8906;122.52;117.9361
5.0 ;0.008468772826880935;1.0;0.9560439560439561;19.0;4.459770114942529;29;8;2.019814992492946;109.62962962962963;109.62962962962963;123.8665;125.7127;120.2856;119.8108;112.5659;120.8991;115.8906;122.52;117.9361;116.846
5.0 ;0.007943754565376188;1.0;0.967741935483871;16.90909090909091;5.566666666666666;29;8;2.1458417525947544;111.671875;111.671875;125.7127;120.2856;119.8108;112.5659;120.8991;115.8906;122.52;117.9361;116.846;112.2641
5.0 ;0.006939371804236669;1.0;0.9555555555555556;21.142857142857142;3.255813953488372;28;6;1.4750763110546947;81.42857142857143;81.42857142857143;120.2856;119.8108;112.5659;120.8991;115.8906;122.52;117.9361;116.846;112.2641;113.2878
5.0 ;0.016366873630387142;0.9393939393939394;0.978494623655914;17.129032258064516;12.10989010989011;61;32;3.299829685667093;81.41176470588235;81.41176470588235;119.8108;112.5659;120.8991;115.8906;122.52;117.9361;116.846;112.2641;113.2878;113.297
5.0 ;0.019471329437545655;0.9736842105263158;0.96875;17.945945945945947;14.580645161290322;62;35;3.3861134216518116;82.33333333333333;82.33333333333333;112.5659;120.8991;115.8906;122.52;117.9361;116.846;112.2641;113.2878;113.297;108.0405
5.0 ;0.022119247626004382;0.9302325581395349;0.7857142857142857;19.325;15.717171717171718;66;37;3.4331967373238443;82.71186440677967;82.89830508474576;120.8991;115.8906;122.52;117.9361;116.846;112.2641;113.2878;113.297;108.0405;102.5747
5.0 ;0.023671475529583638;0.975;0.8972602739726028;21.692307692307693;13.374045801526718;68;38;3.521377609091706;73.0909090909091;73.72727272727273;115.8906;122.52;117.9361;116.846;112.2641;113.2878;113.297;108.0405;102.5747;98.6143
5.0 ;0.027255295836376918;1.0;0.9385245901639344;25.1;9.013100436681222;166;39;3.5025114553798384;72.3076923076923;73.84615384615384;122.52;117.9361;116.846;112.2641;113.2878;113.297;108.0405;102.5747;98.6143;95.1635
5.0 ;0.02723246895544193;0.9523809523809523;0.9311926605504587;25.0;10.147783251231527;133;40;3.467854096351841;65.93333333333334;68.73333333333333;117.9361;116.846;112.2641;113.2878;113.297;108.0405;102.5747;98.6143;95.1635;88.9585
5.0 ;0.030177136596055514;0.9318181818181818;0.9713261648745519;27.4390243902439;8.571955719557195;261;44;3.5783238363511507;64.3529411764706;67.41176470588235;116.846;112.2641;113.2878;113.297;108.0405;102.5747;98.6143;95.1635;88.9585;77.6972
5.0 ;0.03125;0.9523809523809523;0.9884169884169884;29.425;9.5234375;228;47;3.619564736057945;32.0;47.0;112.2641;113.2878;113.297;108.0405;102.5747;98.6143;95.1635;88.9585;77.6972;70.6152
5.0 ;0.022484477720964208;0.9714285714285714;0.9923076923076923;23.529411764705884;6.48062015503876;195;32;3.404040433929113;0;0;113.2878;113.297;108.0405;102.5747;98.6143;95.1635;88.9585;77.6972;70.6152;68.82
5.0 ;0.02246165084002922;0.9777777777777777;0.9895470383275261;17.90909090909091;5.778169014084507;162;32;2.232023183117758;18.714285714285715;25.785714285714285;113.297;108.0405;102.5747;98.6143;95.1635;88.9585;77.6972;70.6152;68.82;69.4772
5.0 ;0.02004200146092038;0.9574468085106383;0.9809160305343512;15.11111111111111;5.536964980544747;128;28;1.9073934841301012;20.40625;25.84375;108.0405;102.5747;98.6143;95.1635;88.9585;77.6972;70.6152;68.82;69.4772;72.9815
5.0 ;0.01650383491599708;0.9555555555555556;0.9801980198019802;12.255813953488373;5.626262626262626;100;24;1.6978782758872142;20.5625;24.96875;102.5747;98.6143;95.1635;88.9585;77.6972;70.6152;68.82;69.4772;72.9815;79.9148
5.0 ;0.013810262965668372;0.75;0.9698795180722891;12.151515151515152;5.447204968944099;99;21;1.3517947524930645;21.25;24.40625;98.6143;95.1635;88.9585;77.6972;70.6152;68.82;69.4772;72.9815;79.9148;86.4239
1.0 ;0.07904948867786706;0.9823008849557522;0.9877049180327869;28.73873873873874;27.265560165975103;194;71;3.7278988140704867;29.464285714285715;41.0;89.4837;79.8976;71.5443;57.2039;53.7254;48.9747;50.6127;50.3436;50.7864;50.8179
1.0 ;0.1118745434623813;0.9853658536585366;0.9948320413436692;22.495049504950494;24.275324675324676;227;76;3.4335236698733893;38.5126582278481;66.36708860759494;79.8976;71.5443;57.2039;53.7254;48.9747;50.6127;50.3436;50.7864;50.8179;50.3497
1.0 ;0.09381848064280497;0.9497716894977168;0.96;17.927884615384617;18.875;198;66;3.2189876147669136;56.101941747572816;73.50970873786407;71.5443;57.2039;53.7254;48.9747;50.6127;50.3436;50.7864;50.8179;50.3497;47.4779
5.0 ;0.010112308254200146;0.875;0.8725490196078431;19.642857142857142;6.146067415730337;33;17;2.242973226438147;210.16666666666666;210.23333333333332;102.2469;106.3336;100.7161;101.1912;107.8714;113.0786;118.0018;107.8409;104.2721;93.5503
5.0 ;0.011390613586559533;0.8947368421052632;0.7964601769911505;19.235294117647058;7.222222222222222;35;22;2.5070264355574183;217.27586206896552;217.44827586206895;106.3336;100.7161;101.1912;107.8714;113.0786;118.0018;107.8409;104.2721;93.5503;89.7122
5.0 ;0.011892804967129291;1.0;0.9682539682539683;27.692307692307693;6.081967213114754;61;20;2.3114234446919735;0;0;100.7161;101.1912;107.8714;113.0786;118.0018;107.8409;104.2721;93.5503;89.7122;91.845
5.0 ;0.006163257852447042;1.0;0.9578947368421052;39.666666666666664;2.6373626373626373;62;4;1.0986122886681096;0;0;101.1912;107.8714;113.0786;118.0018;107.8409;104.2721;93.5503;89.7122;91.845;101.4202
5.0 ;0.006163257852447042;1.0;0.9375;39.333333333333336;2.6444444444444444;62;4;0.6365141682948128;0;0;107.8714;113.0786;118.0018;107.8409;104.2721;93.5503;89.7122;91.845;101.4202;107.5742
5.0 ;0.006163257852447042;1.0;0.9680851063829787;39.666666666666664;2.6483516483516483;62;4;1.0986122886681096;0;0;113.0786;118.0018;107.8409;104.2721;93.5503;89.7122;91.845;101.4202;107.5742;112.6973
5.0 ;0.006277392257121987;0.75;0.900990099009901;39.666666666666664;2.6373626373626373;62;4;1.0986122886681096;263.0;263.0;118.0018;107.8409;104.2721;93.5503;89.7122;91.845;101.4202;107.5742;112.6973;107.4219
5.0 ;0.01024926953981008;1.0;0.9230769230769231;24.0;4.875;61;16;2.3693821196946767;262.42857142857144;263.42857142857144;107.8409;104.2721;93.5503;89.7122;91.845;101.4202;107.5742;112.6973;107.4219;106.9487
5.0 ;0.012075420014609204;1.0;0.9765625;41.22222222222222;6.072;63;16;2.1972245773362196;0;0;104.2721;93.5503;89.7122;91.845;101.4202;107.5742;112.6973;107.4219;106.9487;105.6265
5.0 ;0.013148283418553688;1.0;0.8707482993197279;27.466666666666665;6.03125;66;16;2.395908119293929;141.8153846153846;141.96923076923076;93.5503;89.7122;91.845;101.4202;107.5742;112.6973;107.4219;106.9487;105.6265;111.9738
5.0 ;0.02239317019722425;0.9767441860465116;0.8493150684931506;18.738095238095237;12.701612903225806;66;30;3.395141243165189;141.56521739130434;141.7246376811594;89.7122;91.845;101.4202;107.5742;112.6973;107.4219;106.9487;105.6265;111.9738;112.0367
5.0 ;0.025794375456537618;0.9777777777777777;0.920863309352518;21.204545454545453;14.6875;64;36;3.4257240403709144;141.27397260273972;141.36986301369862;91.845;101.4202;107.5742;112.6973;107.4219;106.9487;105.6265;111.9738;112.0367;112.9539
5.0 ;0.019653944485025564;1.0;0.9921875;20.575757575757574;11.141732283464567;62;32;3.2864629612968006;144.0;144.0;101.4202;107.5742;112.6973;107.4219;106.9487;105.6265;111.9738;112.0367;112.9539;105.3282
5.0 ;0.017531044558071585;1.0;0.9741935483870968;21.962962962962962;8.185430463576159;61;31;3.0904599236161965;0;0;107.5742;112.6973;107.4219;106.9487;105.6265;111.9738;112.0367;112.9539;105.3282;104.4463
5.0 ;0.019882213294375457;1.0;0.9789473684210527;23.1;7.752688172043011;62;31;3.198916528720684;0;0;112.6973;107.4219;106.9487;105.6265;111.9738;112.0367;112.9539;105.3282;104.4463;103.9632
5.0 ;0.020133308984660335;1.0;0.984375;23.466666666666665;7.751322751322752;62;31;3.198916528720684;0;0;107.4219;106.9487;105.6265;111.9738;112.0367;112.9539;105.3282;104.4463;103.9632;108.1764
5.0 ;0.01789627465303141;1.0;0.9681528662420382;21.714285714285715;8.328947368421053;61;31;3.1836729714837864;2.0;3.0;106.9487;105.6265;111.9738;112.0367;112.9539;105.3282;104.4463;103.9632;108.1764;110.0576
5.0 ;0.017234295105916727;1.0;0.984251968503937;21.48148148148148;9.696;62;31;3.2444926304072963;0;0;105.6265;111.9738;112.0367;112.9539;105.3282;104.4463;103.9632;108.1764;110.0576;107.6689
5.0 ;0.01741691015339664;1.0;0.984375;21.77777777777778;9.746031746031745;62;31;3.2444926304072963;0;0;111.9738;112.0367;112.9539;105.3282;104.4463;103.9632;108.1764;110.0576;107.6689;104.3246
5.0 ;0.012805880204528853;1.0;0.9608938547486033;21.77777777777778;4.424418604651163;61;7;2.582306344313967;153.25862068965517;158.4655172413793;112.0367;112.9539;105.3282;104.4463;103.9632;108.1764;110.0576;107.6689;104.3246;103.9297
5.0 ;0.020544192841490137;0.5135135135135135;0.9675090252707581;10.087719298245615;4.992537313432836;61;16;1.5207100132015283;97.98089171974522;102.67515923566879;112.9539;105.3282;104.4463;103.9632;108.1764;110.0576;107.6689;104.3246;103.9297;104.2709
5.0 ;0.01193845872899927;0.9333333333333333;0.9888888888888889;25.285714285714285;3.8820224719101124;62;7;2.540036303820981;155.89473684210526;159.19298245614036;105.3282;104.4463;103.9632;108.1764;110.0576;107.6689;104.3246;103.9297;104.2709;106.1137
5.0 ;0.011093864134404675;1.0;0.9863013698630136;22.642857142857142;4.263888888888889;62;7;2.5400363038209806;159.11666666666667;162.21666666666667;104.4463;103.9632;108.1764;110.0576;107.6689;104.3246;103.9297;104.2709;106.1137;104.7063
5.0 ;0.008742695398100804;0.9166666666666666;0.95;20.09090909090909;3.8333333333333335;62;7;2.0198149924929463;148.0;151.5185185185185;103.9632;108.1764;110.0576;107.6689;104.3246;103.9297;104.2709;106.1137;104.7063;104.092
5.0 ;0.009838385682980278;0.875;0.9111111111111111;18.428571428571427;3.7886178861788617;62;7;2.4410152780267027;119.4090909090909;121.02272727272727;108.1764;110.0576;107.6689;104.3246;103.9297;104.2709;106.1137;104.7063;104.092;105.7987
5.0 ;0.009838385682980278;0.8235294117647058;0.8714285714285714;18.428571428571427;3.7459016393442623;62;7;2.304619384820671;118.3076923076923;119.75824175824175;110.0576;107.6689;104.3246;103.9297;104.2709;106.1137;104.7063;104.092;105.7987;109.4053
5.0 ;0.0116645361577794;0.8;0.8387096774193549;19.25;4.315384615384615;64;9;2.512658529529802;85.57857142857142;87.50714285714285;107.6689;104.3246;103.9297;104.2709;106.1137;104.7063;104.092;105.7987;109.4053;110.9293
5.0 ;0.014928780131482834;0.39655172413793105;0.8554216867469879;16.956521739130434;3.887323943661972;64;11;2.7135785408057043;81.9391891891892;84.4054054054054;104.3246;103.9297;104.2709;106.1137;104.7063;104.092;105.7987;109.4053;110.9293;111.6796
5.0 ;0.008925310445580715;0.8;0.75;18.5;3.6666666666666665;35;6;2.094729047527649;104.96969696969697;105.87878787878788;103.9297;104.2709;106.1137;104.7063;104.092;105.7987;109.4053;110.9293;111.6796;107.5846
5.0 ;0.011139517896274653;1.0;0.8089430894308943;36.666666666666664;2.899497487437186;128;6;2.1972245773362196;103.125;104.58928571428571;104.2709;106.1137;104.7063;104.092;105.7987;109.4053;110.9293;111.6796;107.5846;100.5477
2.0 ;0.006825237399561724;0.38461538461538464;0.9230769230769231;25.6;2.6041666666666665;63;4;1.3321790402101223;202.0681818181818;203.20454545454547;75.6065;64.7739;62.5631;65.596;69.1571;67.6438;61.5339;56.1293;61.0009;65.719
2.0 ;0.005569758948137327;1.0;0.76;12.571428571428571;2.0;29;2;1.4750763110546947;196.96666666666667;197.1;64.7739;62.5631;65.596;69.1571;67.6438;61.5339;56.1293;61.0009;65.719;69.7803
2.0 ;0.004839298758217678;1.0;0.7837837837837838;9.5;2.0;29;2;1.329661348854758;196.74193548387098;196.82258064516128;62.5631;65.596;69.1571;67.6438;61.5339;56.1293;61.0009;65.719;69.7803;66.551
2.0 ;0.004907779401022644;0.8571428571428571;0.6444444444444445;9.666666666666666;2.0;29;2;1.242453324894;196.36666666666667;196.51666666666668;65.596;69.1571;67.6438;61.5339;56.1293;61.0009;65.719;69.7803;66.551;63.8115
2.0 ;0.00547845142439737;0.75;0.9523809523809523;28.666666666666668;2.95;31;5;1.0986122886681096;190.0;190.0;69.1571;67.6438;61.5339;56.1293;61.0009;65.719;69.7803;66.551;63.8115;64.6735
2.0 ;0.005090394448502557;1.0;0.9210526315789473;17.25;3.8285714285714287;35;5;1.3862943611198906;42.46153846153846;42.61538461538461;67.6438;61.5339;56.1293;61.0009;65.719;69.7803;66.551;63.8115;64.6735;61.0571
1.0 ;0.012691745799853908;1.0;0.9842931937172775;57.142857142857146;4.324468085106383;94;9;1.945910149055313;0;0;98.117;90.6827;87.9638;74.9773;73.8433;72.8698;80.4597;82.3322;80.4392;77.9293
1.0 ;0.009906866325785245;0.8333333333333334;0.9792746113989638;55.4;2.984126984126984;97;6;1.6094379124341005;121.0;121.0;90.6827;87.9638;74.9773;73.8433;72.8698;80.4597;82.3322;80.4392;77.9293;81.7405
1.0 ;0.008468772826880935;0.75;0.9813664596273292;72.0;2.759493670886076;95;4;1.0986122886681096;117.0;117.71428571428571;87.9638;74.9773;73.8433;72.8698;80.4597;82.3322;80.4392;77.9293;81.7405;74.9837
2.0 ;0.0073502556610664715;1.0;0.9516129032258065;20.5;4.813559322033898;29;8;1.9061547465398496;187.65573770491804;187.65573770491804;59.4546;63.4678;60.1485;61.9575;60.1286;60.9476;65.0874;63.4054;63.6493;60.5331
2.0 ;0.00643718042366691;1.0;0.9666666666666667;15.75;3.8620689655172415;28;6;1.7328679513998633;199.0952380952381;199.0952380952381;63.4678;60.1485;61.9575;60.1286;60.9476;65.0874;63.4054;63.6493;60.5331;64.3306
2.0 ;0.006574141709276844;0.8888888888888888;0.9672131147540983;15.875;3.9322033898305087;29;7;1.4941751382893085;124.0;124.0;60.1485;61.9575;60.1286;60.9476;65.0874;63.4054;63.6493;60.5331;64.3306;62.4067
2.0 ;0.00714481373265157;1.0;0.9560439560439561;17.0;3.3333333333333335;29;7;1.6769877743224173;125.55555555555556;125.55555555555556;61.9575;60.1286;60.9476;65.0874;63.4054;63.6493;60.5331;64.3306;62.4067;63.0209
2.0 ;0.009838385682980278;1.0;0.8392857142857143;18.857142857142858;5.074468085106383;33;11;2.403640410614949;121.09859154929578;121.25352112676056;60.1286;60.9476;65.0874;63.4054;63.6493;60.5331;64.3306;62.4067;63.0209;56.9091
2.0 ;0.01095690284879474;1.0;0.7899159663865546;19.5;6.0638297872340425;33;13;2.3066687254045313;121.20289855072464;121.43478260869566;60.9476;65.0874;63.4054;63.6493;60.5331;64.3306;62.4067;63.0209;56.9091;56.1663
2.0 ;0.007464390065741417;1.0;0.968421052631579;34.4;3.858695652173913;61;9;1.6094379124341005;0;0;77.2038;67.0742;53.872;50.9449;53.6897;63.9464;72.1614;73.1476;65.9361;60.5705
2.0 ;0.006733929875821768;1.0;0.9680851063829787;35.75;3.197802197802198;61;6;1.3862943611198906;0;0;67.0742;53.872;50.9449;53.6897;63.9464;72.1614;73.1476;65.9361;60.5705;54.8309
5.0 ;0.019448502556610663;0.9818181818181818;0.9852216748768473;11.962962962962964;6.815;94;20;1.5398721393194637;24.547619047619047;34.11904761904762;86.9414;105.5544;109.1782;111.1601;98.3261;80.4008;66.1108;64.9011;66.8946;70.947
5.0 ;0.019448502556610663;0.9636363636363636;0.9855072463768116;12.18867924528302;6.686274509803922;98;20;1.4785020183306674;24.024390243902438;33.80487804878049;105.5544;109.1782;111.1601;98.3261;80.4008;66.1108;64.9011;66.8946;70.947;80.7103
5.0 ;0.017987582176771367;0.9642857142857143;0.9826589595375722;10.75925925925926;7.270588235294118;98;21;1.5088099758322056;25.121951219512194;34.73170731707317;109.1782;111.1601;98.3261;80.4008;66.1108;64.9011;66.8946;70.947;80.7103;88.8431
5.0 ;0.015294010226442658;0.9803921568627451;0.9928571428571429;9.36;7.201438848920863;97;20;1.2947080328261482;24.547619047619047;34.11904761904762;111.1601;98.3261;80.4008;66.1108;64.9011;66.8946;70.947;80.7103;88.8431;97.2379
5.0 ;0.0147918188458729;0.3783783783783784;0.9005847953216374;29.857142857142858;6.097402597402597;95;16;2.6390573296152584;25.681818181818183;31.34090909090909;98.3261;80.4008;66.1108;64.9011;66.8946;70.947;80.7103;88.8431;97.2379;97.9154
5.0 ;0.019882213294375457;0.9508196721311475;0.9775280898876404;11.344827586206897;8.045977011494253;97;20;1.7595609621350918;24.547619047619047;33.785714285714285;80.4008;66.1108;64.9011;66.8946;70.947;80.7103;88.8431;97.2379;97.9154;107.2189
5.0 ;0.0233290723155588;0.9696969696969697;0.9761904761904762;12.5625;8.297560975609755;97;22;2.11542857603356;25.30952380952381;34.57142857142857;66.1108;64.9011;66.8946;70.947;80.7103;88.8431;97.2379;97.9154;107.2189;108.9838
5.0 ;0.01933436815193572;0.48717948717948717;0.9023255813953488;32.21052631578947;6.860824742268041;64;22;2.871476118054867;26.47826086956522;31.847826086956523;64.9011;66.8946;70.947;80.7103;88.8431;97.2379;97.9154;107.2189;108.9838;106.4635
5.0 ;0.017028853177501826;0.9411764705882353;0.8226600985221675;33.4375;6.658682634730539;96;20;2.685945324669788;27.3125;32.1875;66.8946;70.947;80.7103;88.8431;97.2379;97.9154;107.2189;108.9838;106.4635;103.1162
5.0 ;0.01549945215485756;1.0;0.9819277108433735;34.333333333333336;6.4969325153374236;129;18;2.5232109529528914;0;0;70.947;80.7103;88.8431;97.2379;97.9154;107.2189;108.9838;106.4635;103.1162;101.007
5.0 ;0.012212381300219137;1.0;0.9880239520958084;34.18181818181818;4.678787878787879;133;14;2.3978952727983707;0;0;80.7103;88.8431;97.2379;97.9154;107.2189;108.9838;106.4635;103.1162;101.007;106.6622
5.0 ;0.011116691015339663;0.6923076923076923;0.97;35.333333333333336;3.3969072164948453;129;10;1.8891591637540215;104.38461538461539;105.23076923076923;88.8431;97.2379;97.9154;107.2189;108.9838;106.4635;103.1162;101.007;106.6622;105.4965
5.0 ;0.006733929875821768;1.0;0.978021978021978;27.6;3.235955056179775;29;6;1.3321790402101223;129.0;129.0;97.2379;97.9154;107.2189;108.9838;106.4635;103.1162;101.007;106.6622;105.4965;109.0101
5.0 ;0.006231738495252008;1.0;0.794392523364486;8.307692307692308;2.0;29;2;1.1786549963416462;198.91379310344828;199.0344827586207;97.9154;107.2189;108.9838;106.4635;103.1162;101.007;106.6622;105.4965;109.0101;107.3112
5.0 ;0.004702337472607743;0.8;0.9032258064516129;10.75;2.0;28;2;1.3862943611198906;205.96491228070175;205.96491228070175;107.2189;108.9838;106.4635;103.1162;101.007;106.6622;105.4965;109.0101;107.3112;103.5628
5.0 ;0.00502191380569759;0.3076923076923077;0.9354838709677419;12.0;2.0;29;2;1.3862943611198906;206.28571428571428;206.28571428571428;108.9838;106.4635;103.1162;101.007;106.6622;105.4965;109.0101;107.3112;103.5628;100.3935
5.0 ;0.00595781592403214;1.0;0.9508196721311475;17.666666666666668;2.913793103448276;29;4;1.5607104090414063;205.74074074074073;205.74074074074073;106.4635;103.1162;101.007;106.6622;105.4965;109.0101;107.3112;103.5628;100.3935;99.826
5.0 ;0.005432797662527392;1.0;0.9365079365079365;28.333333333333332;2.983050847457627;29;5;0.6365141682948128;0;0;103.1162;101.007;106.6622;105.4965;109.0101;107.3112;103.5628;100.3935;99.826;103.7163
5.0 ;0.0060947772096420745;1.0;0.967741935483871;18.666666666666668;2.966666666666667;29;5;1.5607104090414063;100.27586206896552;100.27586206896552;101.007;106.6622;105.4965;109.0101;107.3112;103.5628;100.3935;99.826;103.7163;100.2949
5.0 ;0.006756756756756757;1.0;0.9456521739130435;20.142857142857142;2.632183908045977;29;4;1.7478680974667573;100.2258064516129;100.2258064516129;106.6622;105.4965;109.0101;107.3112;103.5628;100.3935;99.826;103.7163;100.2949;101.683
5.0 ;0.007532870708546384;1.0;0.96875;24.714285714285715;3.21505376344086;61;5;1.7478680974667573;100.16129032258064;100.16129032258064;105.4965;109.0101;107.3112;103.5628;100.3935;99.826;103.7163;100.2949;101.683;100.9021
5.0 ;0.009632943754565377;1.0;0.9921259842519685;33.0;3.865079365079365;94;6;2.0794415416798357;100.23333333333333;100.23333333333333;109.0101;107.3112;103.5628;100.3935;99.826;103.7163;100.2949;101.683;100.9021;100.4331
5.0 ;0.009107925493060628;1.0;0.9699248120300752;30.0;3.372093023255814;99;6;1.9061547465398496;104.87301587301587;104.88888888888889;107.3112;103.5628;100.3935;99.826;103.7163;100.2949;101.683;100.9021;100.4331;98.7276
5.0 ;0.005798027757487217;1.0;0.9578947368421052;25.25;2.0;63;2;1.0397207708399179;100.38461538461539;100.38461538461539;103.5628;100.3935;99.826;103.7163;100.2949;101.683;100.9021;100.4331;98.7276;100.1872
5.0 ;0.00691654492330168;1.0;0.96;37.5;3.1875;66;4;1.3862943611198906;0;0;100.3935;99.826;103.7163;100.2949;101.683;100.9021;100.4331;98.7276;100.1872;105.6083
5.0 ;0.006345872899926954;1.0;0.9595959595959596;42.0;2.694736842105263;68;4;1.0986122886681096;0;0;99.826;103.7163;100.2949;101.683;100.9021;100.4331;98.7276;100.1872;105.6083;106.4933
5.0 ;0.008491599707815925;1.0;0.948905109489051;43.2;3.3923076923076922;69;6;1.6094379124341005;0;0;103.7163;100.2949;101.683;100.9021;100.4331;98.7276;100.1872;105.6083;106.4933;106.083
5.0 ;0.008560080350620891;1.0;0.9492753623188406;43.8;3.4122137404580153;68;7;1.6094379124341005;0;0;100.2949;101.683;100.9021;100.4331;98.7276;100.1872;105.6083;106.4933;106.083;102.1039
5.0 ;0.009016617969320672;1.0;0.9683544303797469;40.166666666666664;3.196078431372549;64;6;1.7917594692280547;0;0;101.683;100.9021;100.4331;98.7276;100.1872;105.6083;106.4933;106.083;102.1039;103.2665
5.0 ;0.008993791088385683;1.0;0.9627329192546584;39.833333333333336;3.1354838709677417;61;6;1.3296613488547582;0;0;100.9021;100.4331;98.7276;100.1872;105.6083;106.4933;106.083;102.1039;103.2665;102.1791
5.0 ;0.018991964937910884;0.9696969696969697;0.9644970414201184;19.65625;8.220858895705522;94;31;3.249127408874742;54.95454545454545;55.36363636363637;100.4331;98.7276;100.1872;105.6083;106.4933;106.083;102.1039;103.2665;102.1791;102.2317
5.0 ;0.020612673484295106;0.8421052631578947;0.9593023255813954;21.46875;8.903030303030302;97;33;3.16248401130475;46.0;49.6764705882353;98.7276;100.1872;105.6083;106.4933;106.083;102.1039;103.2665;102.1791;102.2317;100.4274
5.0 ;0.01664079620160701;1.0;0.9343065693430657;24.636363636363637;8.90625;64;32;2.9650156932565066;7.384615384615385;18.846153846153847;100.1872;105.6083;106.4933;106.083;102.1039;103.2665;102.1791;102.2317;100.4274;102.3354
5.0 ;0.01595598977355734;0.875;0.8818181818181818;24.38095238095238;11.11340206185567;62;32;2.9785084205272367;23.90909090909091;31.727272727272727;105.6083;106.4933;106.083;102.1039;103.2665;102.1791;102.2317;100.4274;102.3354;104.731
5.0 ;0.02022461650840029;0.8947368421052632;0.9629629629629629;19.676470588235293;11.046153846153846;97;35;3.322493706804413;72.37142857142857;73.57142857142857;106.4933;106.083;102.1039;103.2665;102.1791;102.2317;100.4274;102.3354;104.731;108.7928
5.0 ;0.017576698319941565;0.9696969696969697;0.9809523809523809;17.78125;11.815533980582524;98;34;3.2491274088747426;59.64;62.48;106.083;102.1039;103.2665;102.1791;102.2317;100.4274;102.3354;104.731;108.7928;107.2944
5.0 ;0.020863769174579987;0.9487179487179487;0.9375;18.972972972972972;8.89090909090909;131;36;3.3719715799284455;72.01851851851852;73.14814814814815;102.1039;103.2665;102.1791;102.2317;100.4274;102.3354;104.731;108.7928;107.2944;111.1846
5.0 ;0.019151753104455806;0.9722222222222222;0.9696969696969697;18.65714285714286;10.609375;97;36;3.396914420218569;43.6;43.9;103.2665;102.1791;102.2317;100.4274;102.3354;104.731;108.7928;107.2944;111.1846;109.0735
5.0 ;0.01714298758217677;0.9696969696969697;0.9037037037037037;17.625;9.614754098360656;64;32;3.335770806444736;46.0;46.0;102.1791;102.2317;100.4274;102.3354;104.731;108.7928;107.2944;111.1846;109.0735;110.9163
