Shape ;RR; DET; LAM; averageL; averageH; Lmax; Hmax; ENTR; averageTime1; averageTime2
2.0 ;0.021046384222059896;0.8809523809523809;0.10163934426229508;19.45945945945946;30.0;162;30;3.1330252472126645;62.796460176991154;64.49557522123894;50.7256;49.1207;50.5233;49.2948;50.6656;51.7246;56.2671;59.778;59.778;55.0308
2.0 ;0.018718042366691015;0.9090909090909091;0.14351851851851852;21.033333333333335;30.0;128;30;3.2625679455501655;61.0;62.892857142857146;49.1207;50.5233;49.2948;50.6656;51.7246;56.2671;59.778;59.778;55.0308;49.1792
2.0 ;0.017508217677136596;0.90625;0.36075949367088606;19.96551724137931;18.157894736842106;95;31;3.253646282882875;0;0;50.5233;49.2948;50.6656;51.7246;56.2671;59.778;59.778;55.0308;49.1792;47.506
2.0 ;0.016732103725346968;0.90625;0.4444444444444444;18.82758620689655;18.410714285714285;62;31;3.2716893223230317;0;0;49.2948;50.6656;51.7246;56.2671;59.778;59.778;55.0308;49.1792;47.506;53.5248
2.0 ;0.018581081081081082;0.9166666666666666;0.6910569105691057;18.87878787878788;14.741176470588234;31;31;3.1865891168724265;148.0;148.0;50.6656;51.7246;56.2671;59.778;59.778;55.0308;49.1792;47.506;53.5248;52.9066
2.0 ;0.02522370343316289;0.5205479452054794;0.7948717948717948;20.789473684210527;14.685483870967742;61;31;3.318195339292485;32.03030303030303;36.63636363636363;51.7246;56.2671;59.778;59.778;55.0308;49.1792;47.506;53.5248;52.9066;53.144
2.0 ;0.0260454711468225;0.5324675324675324;0.7848101265822784;19.975609756097562;14.983870967741936;62;31;3.328877283385204;81.83870967741936;84.83870967741936;56.2671;59.778;59.778;55.0308;49.1792;47.506;53.5248;52.9066;53.144;47.7144
2.0 ;0.0260454711468225;0.5324675324675324;0.7924528301886793;19.975609756097562;14.73015873015873;62;30;3.2468026898474895;80.49253731343283;83.49253731343283;59.778;59.778;55.0308;49.1792;47.506;53.5248;52.9066;53.144;47.7144;51.2282
2.0 ;0.015453798392987583;0.2857142857142857;0.7251908396946565;27.142857142857142;9.642105263157895;62;24;2.1682234916146403;105.22666666666667;107.89333333333333;59.778;55.0308;49.1792;47.506;53.5248;52.9066;53.144;47.7144;51.2282;48.5338
2.0 ;0.008697041636230826;0.6666666666666666;0.9538461538461539;35.666666666666664;7.080645161290323;62;13;1.7917594692280547;139.85;140.55;55.0308;49.1792;47.506;53.5248;52.9066;53.144;47.7144;51.2282;48.5338;51.1486
2.0 ;0.006939371804236669;0.8;0.515625;36.5;7.454545454545454;61;9;1.3862943611198906;113.8;114.8;49.1792;47.506;53.5248;52.9066;53.144;47.7144;51.2282;48.5338;51.1486;53.1631
2.0 ;0.011984112490869248;0.14285714285714285;0.7272727272727273;38.285714285714285;8.777777777777779;62;20;1.7478680974667573;38.93846153846154;40.63076923076923;47.506;53.5248;52.9066;53.144;47.7144;51.2282;48.5338;51.1486;53.1631;57.2581
2.0 ;0.015042914536157779;0.23636363636363636;0.8031496062992126;30.692307692307693;8.911764705882353;62;19;2.458311329683084;39.46153846153846;41.215384615384615;53.5248;52.9066;53.144;47.7144;51.2282;48.5338;51.1486;53.1631;57.2581;56.984
2.0 ;0.017257121986851715;0.7142857142857143;1.0;38.53333333333333;12.774193548387096;61;18;2.5232109529528914;63.07142857142857;63.07142857142857;52.9066;53.144;47.7144;51.2282;48.5338;51.1486;53.1631;57.2581;56.984;56.8157
2.0 ;0.017462563915266616;0.38461538461538464;0.9;54.5;11.636363636363637;94;24;2.3025850929940455;45.87301587301587;52.57142857142857;53.144;47.7144;51.2282;48.5338;51.1486;53.1631;57.2581;56.984;56.8157;57.6399
4.0 ;0.03643170197224251;0.29213483146067415;0.4894366197183099;48.26923076923077;18.136690647482013;130;39;2.99150146857535;31.26086956521739;50.01086956521739;45.8658;48.1222;47.8882;47.6527;49.4498;54.8568;56.4948;62.7769;65.0729;69.4141
4.0 ;0.031638056975894814;0.3076923076923077;0.5098814229249012;55.25;17.186046511627907;97;36;2.8571028374420018;32.03636363636364;58.61818181818182;48.1222;47.8882;47.6527;49.4498;54.8568;56.4948;62.7769;65.0729;69.4141;66.8394
4.0 ;0.019402848794740687;0.5789473684210527;0.5462962962962963;28.954545454545453;10.135593220338983;64;34;2.8152049266199466;13.117647058823529;32.588235294117645;47.8882;47.6527;49.4498;54.8568;56.4948;62.7769;65.0729;69.4141;66.8394;68.4804
4.0 ;0.010363403944485025;0.8;0.3824884792626728;36.0;4.024096385542169;98;5;1.9061547465398496;72.70588235294117;73.29411764705883;47.6527;49.4498;54.8568;56.4948;62.7769;65.0729;69.4141;66.8394;68.4804;72.534
1.0 ;0.015841855368882395;0.9230769230769231;0.79375;43.916666666666664;7.661417322834645;127;16;2.3693821196946767;66.03703703703704;66.03703703703704;76.0118;71.8057;76.3623;71.8083;73.148;67.6094;68.1711;67.3943;67.1892;66.7909
1.0 ;0.01951698319941563;0.8125;0.7401129943502824;50.15384615384615;9.748091603053435;131;20;2.458311329683084;29.576271186440678;32.57627118644068;71.8057;76.3623;71.8083;73.148;67.6094;68.1711;67.3943;67.1892;66.7909;63.5088
1.0 ;0.020178962746530315;0.8235294117647058;0.6208530805687204;48.42857142857143;9.702290076335878;130;20;2.5400363038209806;27.866666666666667;30.833333333333332;76.3623;71.8083;73.148;67.6094;68.1711;67.3943;67.1892;66.7909;63.5088;64.9447
1.0 ;0.016092951059167276;0.9090909090909091;0.6666666666666666;54.1;7.6796875;128;16;2.1639556568820564;51.6;51.6;71.8083;73.148;67.6094;68.1711;67.3943;67.1892;66.7909;63.5088;64.9447;67.6836
1.0 ;0.015476625273922571;0.9;0.7901234567901234;57.111111111111114;7.7265625;129;16;2.0431918705451206;51.0;52.0;73.148;67.6094;68.1711;67.3943;67.1892;66.7909;63.5088;64.9447;67.6836;69.94
1.0 ;0.012509130752373995;1.0;0.7375;49.0;6.008474576271187;128;10;2.0794415416798357;0;0;67.6094;68.1711;67.3943;67.1892;66.7909;63.5088;64.9447;67.6836;69.94;70.5102
1.0 ;0.011139517896274653;1.0;0.6923076923076923;47.42857142857143;6.644444444444445;95;10;1.945910149055313;0;0;68.1711;67.3943;67.1892;66.7909;63.5088;64.9447;67.6836;69.94;70.5102;66.7888
1.0 ;0.011550401753104456;1.0;0.9193548387096774;38.333333333333336;6.017543859649122;62;10;1.8891591637540217;203.6;208.2;67.3943;67.1892;66.7909;63.5088;64.9447;67.6836;69.94;70.5102;66.7888;67.1991
1.0 ;0.008263330898466033;0.7777777777777778;0.8282828282828283;28.0;4.634146341463414;31;6;1.5498260458782016;236.0;238.63636363636363;67.1892;66.7909;63.5088;64.9447;67.6836;69.94;70.5102;66.7888;67.1991;65.193
1.0 ;0.006117604090577064;1.0;0.8307692307692308;28.5;4.018518518518518;30;5;1.3862943611198906;0;0;66.7909;63.5088;64.9447;67.6836;69.94;70.5102;66.7888;67.1991;65.193;63.765
1.0 ;0.010294923301680059;1.0;0.8736842105263158;26.454545454545453;6.975903614457831;31;15;2.145841752594754;0;0;63.5088;64.9447;67.6836;69.94;70.5102;66.7888;67.1991;65.193;63.765;63.9287
1.0 ;0.012349342585829072;0.8125;0.8333333333333334;28.384615384615383;8.344444444444445;37;18;2.098147389135067;35.5;36.75;64.9447;67.6836;69.94;70.5102;66.7888;67.1991;65.193;63.765;63.9287;62.4541
1.0 ;0.01241782322863404;0.8666666666666667;0.7758620689655172;28.384615384615383;8.233333333333333;37;17;2.098147389135067;24.333333333333332;27.333333333333332;67.6836;69.94;70.5102;66.7888;67.1991;65.193;63.765;63.9287;62.4541;64.1267
1.0 ;0.0131254565376187;0.8235294117647058;0.6363636363636364;28.571428571428573;8.263736263736265;37;17;2.044931174849591;24.333333333333332;27.0;69.94;70.5102;66.7888;67.1991;65.193;63.765;63.9287;62.4541;64.1267;64.9886
1.0 ;0.0131254565376187;0.8125;0.6453900709219859;31.0;8.296703296703297;63;18;2.2047854169135204;35.5;36.75;70.5102;66.7888;67.1991;65.193;63.765;63.9287;62.4541;64.1267;64.9886;65.6086
1.0 ;0.009564463111760409;1.0;0.4461538461538462;32.625;6.793103448275862;65;11;1.4941751382893085;25.333333333333332;25.333333333333332;66.7888;67.1991;65.193;63.765;63.9287;62.4541;64.1267;64.9886;65.6086;66.4291
1.0 ;0.008286157779401023;0.8571428571428571;0.31;34.166666666666664;9.225806451612904;66;11;1.5607104090414063;93.71428571428571;94.14285714285714;67.1991;65.193;63.765;63.9287;62.4541;64.1267;64.9886;65.6086;66.4291;63.5197
1.0 ;0.008423119065010956;0.5454545454545454;0.3163265306122449;33.333333333333336;9.03225806451613;65;10;1.7917594692280547;168.13333333333333;168.13333333333333;65.193;63.765;63.9287;62.4541;64.1267;64.9886;65.6086;66.4291;63.5197;61.6712
1.0 ;0.010477538349159972;0.9230769230769231;0.22627737226277372;24.583333333333332;12.290322580645162;95;15;2.022808529414704;188.23076923076923;188.3846153846154;63.765;63.9287;62.4541;64.1267;64.9886;65.6086;66.4291;63.5197;61.6712;59.6199
1.0 ;0.011961285609934258;0.9090909090909091;0.3900414937759336;36.4;4.638297872340425;164;6;2.0253262207700673;187.2391304347826;189.04347826086956;63.9287;62.4541;64.1267;64.9886;65.6086;66.4291;63.5197;61.6712;59.6199;54.7059
2.0 ;0.021160518626734844;0.9047619047619048;0.6690647482014388;19.05263157894737;15.473118279569892;63;30;3.236290423612733;166.24324324324326;166.78378378378378;75.0344;71.0985;63.3035;59.8607;59.515;64.6434;63.7501;65.57;61.2596;61.3323
2.0 ;0.020452885317750184;0.8095238095238095;0.6842105263157895;20.205882352941178;15.197802197802197;62;32;3.3224937068044125;185.16129032258064;185.2258064516129;71.0985;63.3035;59.8607;59.515;64.6434;63.7501;65.57;61.2596;61.3323;59.281
2.0 ;0.013878743608473338;0.95;0.6451612903225806;22.789473684210527;13.816666666666666;29;29;2.6250481587325405;180.1851851851852;183.1851851851852;63.3035;59.8607;59.515;64.6434;63.7501;65.57;61.2596;61.3323;59.281;64.1604
2.0 ;0.014403761869978085;1.0;0.49166666666666664;21.857142857142858;13.813559322033898;28;29;2.573688599722805;193.2258064516129;193.58064516129033;59.8607;59.515;64.6434;63.7501;65.57;61.2596;61.3323;59.281;64.1604;65.1478
2.0 ;0.01597881665449233;1.0;0.5;23.681818181818183;15.32258064516129;60;30;2.775975553103795;169.57575757575756;171.24242424242425;59.515;64.6434;63.7501;65.57;61.2596;61.3323;59.281;64.1604;65.1478;64.9426
2.0 ;0.01595598977355734;1.0;0.496;25.047619047619047;15.758064516129032;61;30;2.7144523517424965;2.5;30.0;64.6434;63.7501;65.57;61.2596;61.3323;59.281;64.1604;65.1478;64.9426;59.2453
2.0 ;0.01716581446311176;1.0;0.717741935483871;25.08695652173913;12.719101123595506;61;30;2.5475313664679273;65.2;74.2;63.7501;65.57;61.2596;61.3323;59.281;64.1604;65.1478;64.9426;59.2453;58.8996
2.0 ;0.017599525200876553;0.8214285714285714;0.7419354838709677;25.304347826086957;12.619565217391305;61;30;2.6453287829233725;131.33333333333334;133.95238095238096;65.57;61.2596;61.3323;59.281;64.1604;65.1478;64.9426;59.2453;58.8996;63.1626
2.0 ;0.017576698319941565;1.0;0.5882352941176471;25.652173913043477;12.311111111111112;61;29;2.5475313664679273;125.54545454545455;132.9090909090909;61.2596;61.3323;59.281;64.1604;65.1478;64.9426;59.2453;58.8996;63.1626;62.3079
2.0 ;0.026844411979547116;0.40425531914893614;0.6277372262773723;21.526315789473685;10.377906976744185;94;30;3.2954835967305027;52.53191489361702;56.287234042553195;71.7688;70.8029;68.9951;59.9535;59.855;56.9535;60.6459;58.4571;57.8766;58.451
2.0 ;0.0260454711468225;0.3655913978494624;0.6457564575645757;23.676470588235293;9.82857142857143;128;30;3.3071040555172213;53.229166666666664;56.75;70.8029;68.9951;59.9535;59.855;56.9535;60.6459;58.4571;57.8766;58.451;59.4113
2.0 ;0.021457268078889702;0.48333333333333334;0.6009615384615384;22.896551724137932;10.608;100;29;3.223886068491311;65.5909090909091;67.66363636363636;68.9951;59.9535;59.855;56.9535;60.6459;58.4571;57.8766;58.451;59.4113;63.3088
1.0 ;0.01075146092037984;1.0;0.5375;34.888888888888886;5.77906976744186;64;8;1.7351264569629226;0;0;72.5721;72.2026;68.8772;65.6012;63.7141;64.2177;65.6927;69.7509;68.6331;68.0177
1.0 ;0.007829620160701241;1.0;0.45112781954887216;47.5;4.016666666666667;94;5;1.3862943611198906;0;0;72.2026;68.8772;65.6012;63.7141;64.2177;65.6927;69.7509;68.6331;68.0177;67.2417
1.0 ;0.007738312636961286;1.0;0.42105263157894735;46.5;4.017857142857143;94;5;1.3862943611198906;0;0;68.8772;65.6012;63.7141;64.2177;65.6927;69.7509;68.6331;68.0177;67.2417;61.9181
1.0 ;0.009975346968590211;0.8333333333333334;0.5696969696969697;56.4;4.627659574468085;95;7;1.6094379124341005;0;0;65.6012;63.7141;64.2177;65.6927;69.7509;68.6331;68.0177;67.2417;61.9181;59.4082
1.0 ;0.011824324324324325;1.0;0.4947916666666667;45.25;5.7368421052631575;95;8;1.9061547465398496;0;0;63.7141;64.2177;65.6927;69.7509;68.6331;68.0177;67.2417;61.9181;59.4082;57.8919
1.0 ;0.009222059897735573;1.0;0.38650306748466257;49.8;4.984126984126984;96;6;1.6094379124341005;0;0;64.2177;65.6927;69.7509;68.6331;68.0177;67.2417;61.9181;59.4082;57.8919;60.796
1.0 ;0.008514426588750913;1.0;0.49230769230769234;55.0;4.9375;95;6;1.3862943611198906;0;0;65.6927;69.7509;68.6331;68.0177;67.2417;61.9181;59.4082;57.8919;60.796;63.3059
1.0 ;0.008697041636230826;0.8;0.48507462686567165;56.5;5.015384615384615;95;6;1.3862943611198906;141.0;141.0;69.7509;68.6331;68.0177;67.2417;61.9181;59.4082;57.8919;60.796;63.3059;56.9988
5.0 ;0.005775200876552228;1.0;0.43333333333333335;16.0;4.0;28;4;1.3296613488547582;65.0;65.0;94.784;97.172;91.6437;87.0298;86.1556;91.8886;90.3485;94.853;91.1675;96.2959
5.0 ;0.00643718042366691;1.0;0.28888888888888886;17.714285714285715;4.0;29;4;1.5498260458782016;65.10526315789474;65.10526315789474;97.172;91.6437;87.0298;86.1556;91.8886;90.3485;94.853;91.1675;96.2959;94.7169
5.0 ;0.006528487947406866;1.0;0.2736842105263158;18.285714285714285;4.0;29;4;1.277034259466139;65.47368421052632;65.47368421052632;91.6437;87.0298;86.1556;91.8886;90.3485;94.853;91.1675;96.2959;94.7169;97.7383
5.0 ;0.006528487947406866;0.875;0.2857142857142857;18.142857142857142;4.0;29;4;1.277034259466139;56.86363636363637;56.86363636363637;87.0298;86.1556;91.8886;90.3485;94.853;91.1675;96.2959;94.7169;97.7383;94.8664
5.0 ;0.00691654492330168;0.8;0.25;16.375;4.0;29;4;1.559581156259877;61.7037037037037;62.148148148148145;86.1556;91.8886;90.3485;94.853;91.1675;96.2959;94.7169;97.7383;94.8664;94.1931
5.0 ;0.005090394448502557;0.2;0;61.0;0;61;2;0.0;63.47826086956522;63.52173913043478;91.8886;90.3485;94.853;91.1675;96.2959;94.7169;97.7383;94.8664;94.1931;93.0145
5.0 ;0.005820854638422206;0.2;0;94.0;0;94;2;0.0;63.31818181818182;63.31818181818182;90.3485;94.853;91.1675;96.2959;94.7169;97.7383;94.8664;94.1931;93.0145;93.8719
5.0 ;0.006756756756756757;0.7692307692307693;0;12.9;0;65;2;0.639031859650177;62.611111111111114;62.94444444444444;94.853;91.1675;96.2959;94.7169;97.7383;94.8664;94.1931;93.0145;93.8719;93.0785
5.0 ;0.008993791088385683;0.75;0.15706806282722513;17.916666666666668;4.0;129;4;0.8369882167858358;62.41269841269841;63.857142857142854;91.1675;96.2959;94.7169;97.7383;94.8664;94.1931;93.0145;93.8719;93.0785;88.8736
5.0 ;0.013901570489408327;0.6551724137931034;0.5;21.526315789473685;4.714285714285714;131;7;2.0540596155142556;65.73267326732673;67.77227722772277;96.2959;94.7169;97.7383;94.8664;94.1931;93.0145;93.8719;93.0785;88.8736;84.4776
5.0 ;0.015202702702702704;0.8571428571428571;0.7892376681614349;27.11111111111111;4.857954545454546;132;7;2.139085894695714;58.50877192982456;61.91228070175438;94.7169;97.7383;94.8664;94.1931;93.0145;93.8719;93.0785;88.8736;84.4776;83.633
5.0 ;0.01527118334550767;0.7727272727272727;0.7991071428571429;28.823529411764707;4.82122905027933;132;7;2.26238625418332;58.672413793103445;61.94827586206897;97.7383;94.8664;94.1931;93.0145;93.8719;93.0785;88.8736;84.4776;83.633;86.4602
5.0 ;0.012258035062089116;0.9411764705882353;0.6118721461187214;23.125;4.0;129;4;2.0140355237092673;60.054545454545455;62.18181818181818;94.8664;94.1931;93.0145;93.8719;93.0785;88.8736;84.4776;83.633;86.4602;89.7937
5.0 ;0.010705807158509861;0.8823529411764706;0.5489130434782609;20.066666666666666;4.0;95;4;2.0791512728828505;60.1578947368421;62.19298245614035;94.1931;93.0145;93.8719;93.0785;88.8736;84.4776;83.633;86.4602;89.7937;94.7077
5.0 ;0.008445945945945946;1.0;0.6984126984126984;35.833333333333336;4.170454545454546;62;6;1.7917594692280547;0;0;93.0145;93.8719;93.0785;88.8736;84.4776;83.633;86.4602;89.7937;94.7077;96.864
5.0 ;0.011801497443389335;0.9090909090909091;0.3742690058479532;35.7;8.25;101;10;2.0253262207700673;0;0;93.8719;93.0785;88.8736;84.4776;83.633;86.4602;89.7937;94.7077;96.864;107.6583
5.0 ;0.0131254565376187;0.9090909090909091;0.37554585152838427;41.5;6.569767441860465;164;11;2.0253262207700673;0;0;93.0785;88.8736;84.4776;83.633;86.4602;89.7937;94.7077;96.864;107.6583;109.0915
5.0 ;0.014129839298758218;0.8181818181818182;0.34615384615384615;50.77777777777778;6.633333333333334;195;12;1.8891591637540217;0;0;88.8736;84.4776;83.633;86.4602;89.7937;94.7077;96.864;107.6583;109.0915;112.2687
5.0 ;0.013399379108838568;0.8181818181818182;0.39035087719298245;47.111111111111114;6.662921348314606;162;13;1.8310204811135165;0;0;84.4776;83.633;86.4602;89.7937;94.7077;96.864;107.6583;109.0915;112.2687;104.0787
5.0 ;0.009861212563915266;0.8333333333333334;0.2878787878787879;55.2;4.947368421052632;129;6;1.3321790402101223;120.75;121.0;83.633;86.4602;89.7937;94.7077;96.864;107.6583;109.0915;112.2687;104.0787;109.5008
5.0 ;0.00908509861212564;0.7777777777777778;0.3254437869822485;33.857142857142854;4.927272727272728;62;6;1.7478680974667573;103.57142857142857;104.71428571428571;86.4602;89.7937;94.7077;96.864;107.6583;109.0915;112.2687;104.0787;109.5008;106.0844
5.0 ;0.01764517896274653;0.90625;0.3558282208588957;20.06896551724138;17.913793103448278;62;31;3.319492576154752;106.4;107.4;89.7937;94.7077;96.864;107.6583;109.0915;112.2687;104.0787;109.5008;106.0844;106.1811
5.0 ;0.01693754565376187;0.8823529411764706;0.58;18.3;18.913793103448278;33;32;3.308777757587495;105.44444444444444;105.88888888888889;94.7077;96.864;107.6583;109.0915;112.2687;104.0787;109.5008;106.0844;106.1811;99.5949
5.0 ;0.015430971512052593;0.9333333333333333;0.49230769230769234;17.5;30.71875;31;32;3.332204510175204;66.8;72.5;96.864;107.6583;109.0915;112.2687;104.0787;109.5008;106.0844;106.1811;99.5949;96.6521
5.0 ;0.018946311176040904;0.8611111111111112;0.37267080745341613;20.451612903225808;19.166666666666668;62;33;3.255110512727741;99.57142857142857;101.64285714285714;107.6583;109.0915;112.2687;104.0787;109.5008;106.0844;106.1811;99.5949;96.6521;92.0509
5.0 ;0.02691289262235208;0.8709677419354839;0.39490445859872614;17.59259259259259;30.080645161290324;62;32;3.3215089838028464;101.53846153846153;101.76923076923077;109.0915;112.2687;104.0787;109.5008;106.0844;106.1811;99.5949;96.6521;92.0509;91.9865
5.0 ;0.02741508400292184;0.859375;0.48854961832061067;17.672727272727272;30.703125;63;32;3.307761475454904;94.75;94.91666666666667;112.2687;104.0787;109.5008;106.0844;106.1811;99.5949;96.6521;92.0509;91.9865;97.441
5.0 ;0.026136778670562456;0.8852459016393442;0.6464646464646465;17.055555555555557;30.125;32;32;3.3021294229226785;19.0;20.0;104.0787;109.5008;106.0844;106.1811;99.5949;96.6521;92.0509;91.9865;97.441;103.8542
5.0 ;0.03576972242512783;0.9259259259259259;0.734375;17.586666666666666;29.45744680851064;33;32;3.2792196011842942;3.8;8.8;109.5008;106.0844;106.1811;99.5949;96.6521;92.0509;91.9865;97.441;103.8542;103.7135
5.0 ;0.03567841490138787;0.9714285714285714;0.992;19.573529411764707;22.741935483870968;61;31;3.3320892079871305;2.7142857142857144;18.142857142857142;106.0844;106.1811;99.5949;96.6521;92.0509;91.9865;97.441;103.8542;103.7135;102.9146
5.0 ;0.028716216216216218;0.9375;1.0;23.444444444444443;17.480314960629922;94;31;3.32130889634082;0;0;106.1811;99.5949;96.6521;92.0509;91.9865;97.441;103.8542;103.7135;102.9146;102.4391
5.0 ;0.02641070124178232;0.9318181818181818;0.80625;23.365853658536587;15.162790697674419;127;30;3.295065225796912;0;0;99.5949;96.6521;92.0509;91.9865;97.441;103.8542;103.7135;102.9146;102.4391;101.0208
5.0 ;0.027072680788897005;0.9318181818181818;0.7962962962962963;24.0;15.55813953488372;129;30;3.2612531682086217;2.5;2.5;96.6521;92.0509;91.9865;97.441;103.8542;103.7135;102.9146;102.4391;101.0208;97.538
5.0 ;0.02773466033601169;0.9347826086956522;0.671875;23.58139534883721;15.565891472868216;129;30;3.2855113402701317;2.0;30.0;92.0509;91.9865;97.441;103.8542;103.7135;102.9146;102.4391;101.0208;97.538;99.4783
5.0 ;0.017759313367421474;1.0;0.5077720207253886;36.05882352941177;10.938775510204081;128;28;2.6701198898068172;0;0;91.9865;97.441;103.8542;103.7135;102.9146;102.4391;101.0208;97.538;99.4783;101.3069
5.0 ;0.013262417823228635;1.0;0.5153846153846153;34.75;10.925373134328359;128;21;2.3693821196946767;126.25;126.25;97.441;103.8542;103.7135;102.9146;102.4391;101.0208;97.538;99.4783;101.3069;106.1581
5.0 ;0.015362490869247626;1.0;0.610062893081761;36.5;9.56701030927835;128;24;2.4410152780267023;0;0;103.8542;103.7135;102.9146;102.4391;101.0208;97.538;99.4783;101.3069;106.1581;107.3599
5.0 ;0.010705807158509861;1.0;0.32142857142857145;52.333333333333336;6.031746031746032;97;8;1.7917594692280547;0;0;103.7135;102.9146;102.4391;101.0208;97.538;99.4783;101.3069;106.1581;107.3599;111.2575
5.0 ;0.011025383491599709;1.0;0.31088082901554404;36.22222222222222;6.75;64;10;1.6769877743224173;0;0;102.9146;102.4391;101.0208;97.538;99.4783;101.3069;106.1581;107.3599;111.2575;113.7308
5.0 ;0.007669831994156318;1.0;0.15853658536585366;36.6;4.0;65;4;1.3321790402101223;0;0;102.4391;101.0208;97.538;99.4783;101.3069;106.1581;107.3599;111.2575;113.7308;108.3974
5.0 ;0.009929693206720235;1.0;0.34375;30.88888888888889;6.654545454545454;64;10;2.0431918705451206;0;0;101.0208;97.538;99.4783;101.3069;106.1581;107.3599;111.2575;113.7308;108.3974;107.9158
5.0 ;0.01002100073046019;1.0;0.3584905660377358;31.333333333333332;6.684210526315789;62;10;1.8891591637540217;0;0;97.538;99.4783;101.3069;106.1581;107.3599;111.2575;113.7308;108.3974;107.9158;104.0741
5.0 ;0.015111395178962747;1.0;0.6796875;24.55;10.908045977011493;31;25;2.622996276085791;2.0;2.0;99.4783;101.3069;106.1581;107.3599;111.2575;113.7308;108.3974;107.9158;104.0741;104.2792
5.0 ;0.013239590942293645;1.0;0.5;27.666666666666668;11.96774193548387;61;21;2.338371704803573;2.0;2.0;101.3069;106.1581;107.3599;111.2575;113.7308;108.3974;107.9158;104.0741;104.2792;106.1967
5.0 ;0.010842768444119796;0.9230769230769231;0.631578947368421;26.083333333333332;9.733333333333333;32;16;2.1383330595080277;249.0;249.0;106.1581;107.3599;111.2575;113.7308;108.3974;107.9158;104.0741;104.2792;106.1967;108.8585
5.0 ;0.010409057706355003;0.9166666666666666;0.9242424242424242;26.636363636363637;9.852459016393443;33;17;2.145841752594754;158.33333333333334;158.5;107.3599;111.2575;113.7308;108.3974;107.9158;104.0741;104.2792;106.1967;108.8585;106.9544
5.0 ;0.01579620160701242;0.8571428571428571;0.4161073825503356;27.333333333333332;14.14516129032258;68;25;2.5823063443139675;158.0888888888889;163.35555555555555;111.2575;113.7308;108.3974;107.9158;104.0741;104.2792;106.1967;108.8585;106.9544;99.488
5.0 ;0.019265887509130754;0.5;0.3380281690140845;26.391304347826086;15.069444444444445;130;29;2.773852208680483;148.8421052631579;155.66666666666666;113.7308;108.3974;107.9158;104.0741;104.2792;106.1967;108.8585;106.9544;99.488;96.2734
5.0 ;0.023534514243973702;0.9090909090909091;0.5644171779141104;20.575;17.630434782608695;63;30;3.1775140205337475;124.81818181818181;125.0909090909091;108.3974;107.9158;104.0741;104.2792;106.1967;108.8585;106.9544;99.488;96.2734;96.3313
