Shape ;RR; DET; LAM; averageL; averageH; Lmax; Hmax; ENTR; averageTime1; averageTime2
2.0 ;0.01993960849645981;1.0;1.0;9.296296296296296;4.761904761904762;19;19;2.833738745631032;42.42857142857143;42.65714285714286;50.7256;49.1207;50.5233;49.2948;50.6656;51.7246;56.2671;59.778;59.778;55.0308
2.0 ;0.018481882548937942;1.0;1.0;10.5;5.759036144578313;19;19;2.9020023132056028;41.55555555555556;41.80555555555556;49.1207;50.5233;49.2948;50.6656;51.7246;56.2671;59.778;59.778;55.0308;49.1792
2.0 ;0.01723240316534777;1.0;1.0;11.88888888888889;5.682926829268292;61;18;2.890371757896165;0;0;50.5233;49.2948;50.6656;51.7246;56.2671;59.778;59.778;55.0308;49.1792;47.506
2.0 ;0.016139108704706372;1.0;1.0;10.666666666666666;6.838709677419355;39;18;2.890371757896165;0;0;49.2948;50.6656;51.7246;56.2671;59.778;59.778;55.0308;49.1792;47.506;53.5248
2.0 ;0.01764889629321116;1.0;1.0;10.428571428571429;8.456140350877194;18;19;2.846480386134867;0;0;50.6656;51.7246;56.2671;59.778;59.778;55.0308;49.1792;47.506;53.5248;52.9066
2.0 ;0.022750937109537694;1.0;1.0;11.615384615384615;10.030303030303031;38;19;2.9180575260797945;12.25;13.8125;51.7246;56.2671;59.778;59.778;55.0308;49.1792;47.506;53.5248;52.9066;53.144
2.0 ;0.02285506039150354;1.0;1.0;10.607142857142858;9.573529411764707;40;18;2.9174329732922155;42.774193548387096;44.193548387096776;56.2671;59.778;59.778;55.0308;49.1792;47.506;53.5248;52.9066;53.144;47.7144
2.0 ;0.022802998750520616;1.0;1.0;10.607142857142858;9.558823529411764;40;18;2.9174329732922155;44.5;45.63333333333333;59.778;59.778;55.0308;49.1792;47.506;53.5248;52.9066;53.144;47.7144;51.2282
2.0 ;0.01348396501457726;1.0;1.0;13.8;6.083333333333333;39;13;2.0253262207700673;43.43333333333333;44.43333333333333;59.778;55.0308;49.1792;47.506;53.5248;52.9066;53.144;47.7144;51.2282;48.5338
2.0 ;0.009319033735943357;1.0;1.0;19.0;3.902439024390244;39;7;1.3862943611198906;105.0;105.0;55.0308;49.1792;47.506;53.5248;52.9066;53.144;47.7144;51.2282;48.5338;51.1486
2.0 ;0.008277800916284881;1.0;1.0;28.5;2.975609756097561;39;5;0.6931471805599453;0;0;49.1792;47.506;53.5248;52.9066;53.144;47.7144;51.2282;48.5338;51.1486;53.1631
2.0 ;0.010776759683465222;1.0;1.0;19.8;5.0;40;10;1.6094379124341005;25.0;26.666666666666668;47.506;53.5248;52.9066;53.144;47.7144;51.2282;48.5338;51.1486;53.1631;57.2581
2.0 ;0.013640149937526031;1.0;1.0;16.88888888888889;5.4;39;9;2.0431918705451206;26.0;28.0;53.5248;52.9066;53.144;47.7144;51.2282;48.5338;51.1486;53.1631;57.2581;56.984
2.0 ;0.01801332778009163;1.0;1.0;23.7;8.372881355932204;38;12;2.1639556568820564;44.0;44.0;52.9066;53.144;47.7144;51.2282;48.5338;51.1486;53.1631;57.2581;56.984;56.8157
2.0 ;0.01718034152436485;1.0;1.0;27.75;7.333333333333333;61;14;2.0794415416798357;44.0;44.0;53.144;47.7144;51.2282;48.5338;51.1486;53.1631;57.2581;56.984;56.8157;57.6399
4.0 ;0.03347563515201999;1.0;1.0;24.761904761904763;7.7898550724637685;84;25;2.582424317350126;36.0;40.4;45.8658;48.1222;47.8882;47.6527;49.4498;54.8568;56.4948;62.7769;65.0729;69.4141
4.0 ;0.028321532694710536;1.0;1.0;28.733333333333334;8.640776699029127;62;23;2.5232109529528914;2.5;16.5;48.1222;47.8882;47.6527;49.4498;54.8568;56.4948;62.7769;65.0729;69.4141;66.8394
4.0 ;0.01790920449812578;1.0;1.0;15.266666666666667;4.666666666666667;39;21;2.3034884952192693;3.5;15.0;47.8882;47.6527;49.4498;54.8568;56.4948;62.7769;65.0729;69.4141;66.8394;68.4804
4.0 ;0.010568513119533527;1.0;1.0;16.333333333333332;1.9056603773584906;42;3;1.5607104090414063;48.875;49.125;47.6527;49.4498;54.8568;56.4948;62.7769;65.0729;69.4141;66.8394;68.4804;72.534
1.0 ;0.014993752603082049;1.0;1.0;25.857142857142858;4.2823529411764705;83;10;1.945910149055313;45.375;45.375;76.0118;71.8057;76.3623;71.8083;73.148;67.6094;68.1711;67.3943;67.1892;66.7909
1.0 ;0.020043731778425656;1.0;1.0;27.4;5.317757009345795;84;14;2.1639556568820564;31.4;31.4;71.8057;76.3623;71.8083;73.148;67.6094;68.1711;67.3943;67.1892;66.7909;63.5088
1.0 ;0.020980841316118284;1.0;1.0;26.363636363636363;4.870967741935484;84;14;2.2718685126965625;31.333333333333332;31.333333333333332;76.3623;71.8083;73.148;67.6094;68.1711;67.3943;67.1892;66.7909;63.5088;64.9447
1.0 ;0.01473344439816743;1.0;1.0;29.833333333333332;4.352941176470588;83;10;1.7917594692280547;0;0;71.8083;73.148;67.6094;68.1711;67.3943;67.1892;66.7909;63.5088;64.9447;67.6836
1.0 ;0.014785506039150353;1.0;1.0;29.833333333333332;4.325581395348837;84;10;1.7917594692280547;0;0;73.148;67.6094;68.1711;67.3943;67.1892;66.7909;63.5088;64.9447;67.6836;69.94
1.0 ;0.013431903373594336;1.0;1.0;39.0;3.076923076923077;84;6;1.3862943611198906;0;0;67.6094;68.1711;67.3943;67.1892;66.7909;63.5088;64.9447;67.6836;69.94;70.5102
1.0 ;0.012286547271970013;1.0;1.0;33.5;3.3658536585365852;61;6;1.0397207708399179;0;0;68.1711;67.3943;67.1892;66.7909;63.5088;64.9447;67.6836;69.94;70.5102;66.7888
1.0 ;0.012078300708038317;1.0;1.0;25.4;3.3544303797468356;39;6;1.3321790402101223;137.33333333333334;140.0;67.3943;67.1892;66.7909;63.5088;64.9447;67.6836;69.94;70.5102;66.7888;67.1991
1.0 ;0.009110787172011662;1.0;1.0;16.75;2.4915254237288136;17;4;0.5623351446188083;152.42857142857142;154.85714285714286;67.1892;66.7909;63.5088;64.9447;67.6836;69.94;70.5102;66.7888;67.1991;65.193
1.0 ;0.007132444814660558;1.0;1.0;17.5;2.0;18;3;0.6931471805599453;0;0;66.7909;63.5088;64.9447;67.6836;69.94;70.5102;66.7888;67.1991;65.193;63.765
1.0 ;0.010568513119533527;1.0;1.0;16.166666666666668;3.6206896551724137;18;9;1.5607104090414063;0;0;63.5088;64.9447;67.6836;69.94;70.5102;66.7888;67.1991;65.193;63.765;63.9287
1.0 ;0.01265097875885048;1.0;1.0;16.875;4.603174603174603;22;11;1.7328679513998633;0;0;64.9447;67.6836;69.94;70.5102;66.7888;67.1991;65.193;63.765;63.9287;62.4541
1.0 ;0.012598917117867555;1.0;1.0;16.75;4.645161290322581;22;11;1.4941751382893085;0;0;67.6836;69.94;70.5102;66.7888;67.1991;65.193;63.765;63.9287;62.4541;64.1267
1.0 ;0.013848396501457727;1.0;1.0;15.6;4.175;21;11;1.6957425341696346;24.0;24.0;69.94;70.5102;66.7888;67.1991;65.193;63.765;63.9287;62.4541;64.1267;64.9886
1.0 ;0.014004581424406498;1.0;1.0;20.0;4.096385542168675;38;11;1.7328679513998633;24.0;24.0;70.5102;66.7888;67.1991;65.193;63.765;63.9287;62.4541;64.1267;64.9886;65.6086
1.0 ;0.008850478967097043;1.0;1.0;17.0;3.6923076923076925;18;6;1.0397207708399179;0;0;66.7888;67.1991;65.193;63.765;63.9287;62.4541;64.1267;64.9886;65.6086;66.4291
1.0 ;0.008017492711370262;1.0;1.0;17.0;5.6;18;7;1.0986122886681096;0;0;67.1991;65.193;63.765;63.9287;62.4541;64.1267;64.9886;65.6086;66.4291;63.5197
1.0 ;0.007913369429404415;1.0;1.0;17.0;5.4;18;6;1.0986122886681096;0;0;65.193;63.765;63.9287;62.4541;64.1267;64.9886;65.6086;66.4291;63.5197;61.6712
1.0 ;0.010412328196584756;1.0;1.0;13.428571428571429;4.173913043478261;24;9;1.7478680974667573;125.5;125.5;63.765;63.9287;62.4541;64.1267;64.9886;65.6086;66.4291;63.5197;61.6712;59.6199
1.0 ;0.010516451478550603;1.0;1.0;16.166666666666668;2.275;64;4;1.7917594692280547;125.46153846153847;125.76923076923077;63.9287;62.4541;64.1267;64.9886;65.6086;66.4291;63.5197;61.6712;59.6199;54.7059
2.0 ;0.020616409829237816;1.0;1.0;10.346153846153847;8.938461538461539;22;18;2.8647385121905677;113.66666666666667;113.66666666666667;75.0344;71.0985;63.3035;59.8607;59.515;64.6434;63.7501;65.57;61.2596;61.3323
2.0 ;0.019887546855476886;1.0;1.0;11.173913043478262;8.78125;19;20;2.8943995444300383;90.5;93.16666666666667;71.0985;63.3035;59.8607;59.515;64.6434;63.7501;65.57;61.2596;61.3323;59.281
2.0 ;0.014160766347355268;1.0;1.0;13.25;8.58974358974359;17;19;2.094729047527649;104.53846153846153;107.07692307692308;63.3035;59.8607;59.515;64.6434;63.7501;65.57;61.2596;61.3323;59.281;64.1604
2.0 ;0.014264889629321115;1.0;1.0;13.416666666666666;8.717948717948717;17;19;2.094729047527649;112.91666666666667;113.5;59.8607;59.515;64.6434;63.7501;65.57;61.2596;61.3323;59.281;64.1604;65.1478
2.0 ;0.01473344439816743;1.0;1.0;13.153846153846153;9.0;19;18;2.351673301904631;135.0;135.0;59.515;64.6434;63.7501;65.57;61.2596;61.3323;59.281;64.1604;65.1478;64.9426
2.0 ;0.014993752603082049;1.0;1.0;13.461538461538462;9.5;19;18;2.351673301904631;0;0;64.6434;63.7501;65.57;61.2596;61.3323;59.281;64.1604;65.1478;64.9426;59.2453
2.0 ;0.016867971678467306;1.0;1.0;13.866666666666667;7.775862068965517;19;18;2.3034884952192693;2.0;18.0;63.7501;65.57;61.2596;61.3323;59.281;64.1604;65.1478;64.9426;59.2453;58.8996
2.0 ;0.01759683465222824;1.0;1.0;14.666666666666666;7.966666666666667;19;19;2.2686052856349663;2.0;10.5;65.57;61.2596;61.3323;59.281;64.1604;65.1478;64.9426;59.2453;58.8996;63.1626
2.0 ;0.016295293627655142;1.0;1.0;14.285714285714286;7.413793103448276;19;18;2.2055983590263937;0;0;61.2596;61.3323;59.281;64.1604;65.1478;64.9426;59.2453;58.8996;63.1626;62.3079
2.0 ;0.02040816326530612;1.0;1.0;11.652173913043478;6.382022471910112;41;18;2.871649625135927;54.05;54.05;71.7688;70.8029;68.9951;59.9535;59.855;56.9535;60.6459;58.4571;57.8766;58.451
2.0 ;0.020043731778425656;1.0;1.0;12.045454545454545;6.619047619047619;63;18;2.775975553103794;54.0;54.0;70.8029;68.9951;59.9535;59.855;56.9535;60.6459;58.4571;57.8766;58.451;59.4113
2.0 ;0.019471053727613496;1.0;1.0;12.7;6.1395348837209305;64;18;2.8571028374420018;71.41666666666667;71.41666666666667;68.9951;59.9535;59.855;56.9535;60.6459;58.4571;57.8766;58.451;59.4113;63.3088
1.0 ;0.009995835068721367;1.0;1.0;17.8;2.984126984126984;20;4;1.0549201679861442;0;0;72.5721;72.2026;68.8772;65.6012;63.7141;64.2177;65.6927;69.7509;68.6331;68.0177
1.0 ;0.0085381091211995;1.0;1.0;31.0;1.9411764705882353;42;3;0.6931471805599453;0;0;72.2026;68.8772;65.6012;63.7141;64.2177;65.6927;69.7509;68.6331;68.0177;67.2417
1.0 ;0.008329862557267805;1.0;1.0;29.5;1.9682539682539681;41;3;0.6931471805599453;0;0;68.8772;65.6012;63.7141;64.2177;65.6927;69.7509;68.6331;68.0177;67.2417;61.9181
1.0 ;0.010412328196584756;1.0;1.0;33.0;2.3448275862068964;61;4;1.0986122886681096;0;0;65.6012;63.7141;64.2177;65.6927;69.7509;68.6331;68.0177;67.2417;61.9181;59.4082
1.0 ;0.011401499375260308;1.0;1.0;29.25;2.813953488372093;61;4;1.3862943611198906;0;0;63.7141;64.2177;65.6927;69.7509;68.6331;68.0177;67.2417;61.9181;59.4082;57.8919
1.0 ;0.009475218658892129;1.0;1.0;40.5;2.5454545454545454;62;4;0.6931471805599453;0;0;64.2177;65.6927;69.7509;68.6331;68.0177;67.2417;61.9181;59.4082;57.8919;60.796
1.0 ;0.009475218658892129;1.0;1.0;40.5;2.5454545454545454;62;4;0.6931471805599453;0;0;65.6927;69.7509;68.6331;68.0177;67.2417;61.9181;59.4082;57.8919;60.796;63.3059
1.0 ;0.009527280299875053;1.0;1.0;41.5;2.65625;62;4;0.6931471805599453;0;0;69.7509;68.6331;68.0177;67.2417;61.9181;59.4082;57.8919;60.796;63.3059;56.9988
5.0 ;0.006299458558933778;1.0;1.0;6.666666666666667;1.894736842105263;17;2;1.0986122886681096;39.4;39.4;94.784;97.172;91.6437;87.0298;86.1556;91.8886;90.3485;94.853;91.1675;96.2959
5.0 ;0.006247396917950854;1.0;1.0;6.333333333333333;1.894736842105263;17;2;0.6365141682948128;39.5;39.5;97.172;91.6437;87.0298;86.1556;91.8886;90.3485;94.853;91.1675;96.2959;94.7169
5.0 ;0.0063515201999167015;1.0;1.0;6.666666666666667;1.8095238095238095;17;2;1.0986122886681096;39.6;39.6;91.6437;87.0298;86.1556;91.8886;90.3485;94.853;91.1675;96.2959;94.7169;97.7383
5.0 ;0.006507705122865473;1.0;1.0;7.0;1.7391304347826086;17;2;0.6365141682948128;38.0;38.0;87.0298;86.1556;91.8886;90.3485;94.853;91.1675;96.2959;94.7169;97.7383;94.8664
5.0 ;0.0066118284048313205;1.0;1.0;4.6;1.6956521739130435;16;2;0.9502705392332347;42.421052631578945;42.526315789473685;86.1556;91.8886;90.3485;94.853;91.1675;96.2959;94.7169;97.7383;94.8664;94.1931
5.0 ;0.006039150354019159;1.0;1.0;17.0;1.894736842105263;17;2;0.0;0;0;91.8886;90.3485;94.853;91.1675;96.2959;94.7169;97.7383;94.8664;94.1931;93.0145
5.0 ;0.0060912119950020825;1.0;1.0;17.0;1.8095238095238095;17;2;0.0;0;0;90.3485;94.853;91.1675;96.2959;94.7169;97.7383;94.8664;94.1931;93.0145;93.8719
5.0 ;0.006924198250728863;1.0;1.0;3.6666666666666665;1.5925925925925926;16;2;0.8675632284814612;42.370370370370374;42.370370370370374;94.853;91.1675;96.2959;94.7169;97.7383;94.8664;94.1931;93.0145;93.8719;93.0785
5.0 ;0.009839650145772596;1.0;1.0;8.777777777777779;1.7093023255813953;41;2;1.3030924037617193;41.68571428571428;41.94285714285714;91.1675;96.2959;94.7169;97.7383;94.8664;94.1931;93.0145;93.8719;93.0785;88.8736
5.0 ;0.013588088296543108;1.0;1.0;12.333333333333334;2.2903225806451615;85;4;2.094729047527649;41.38095238095238;42.80952380952381;96.2959;94.7169;97.7383;94.8664;94.1931;93.0145;93.8719;93.0785;88.8736;84.4776
5.0 ;0.015254060807996668;1.0;1.0;15.0;2.539568345323741;84;4;2.022808529414704;39.486486486486484;41.189189189189186;94.7169;97.7383;94.8664;94.1931;93.0145;93.8719;93.0785;88.8736;84.4776;83.633
5.0 ;0.015254060807996668;1.0;1.0;14.916666666666666;2.5214285714285714;84;4;1.791759469228055;39.648648648648646;41.2972972972973;97.7383;94.8664;94.1931;93.0145;93.8719;93.0785;88.8736;84.4776;83.633;86.4602
5.0 ;0.012546855476884632;1.0;1.0;14.777777777777779;1.8057553956834533;84;2;1.4270610433807247;40.371428571428574;41.8;94.8664;94.1931;93.0145;93.8719;93.0785;88.8736;84.4776;83.633;86.4602;89.7937
5.0 ;0.011401499375260308;1.0;1.0;12.333333333333334;1.7692307692307692;61;2;1.4270610433807247;40.4;41.82857142857143;94.1931;93.0145;93.8719;93.0785;88.8736;84.4776;83.633;86.4602;89.7937;94.7077
5.0 ;0.008381924198250729;1.0;1.0;19.666666666666668;2.1;39;4;1.0986122886681096;0;0;93.0145;93.8719;93.0785;88.8736;84.4776;83.633;86.4602;89.7937;94.7077;96.864
5.0 ;0.01197417742607247;1.0;1.0;17.857142857142858;4.061538461538461;23;6;1.7478680974667573;0;0;93.8719;93.0785;88.8736;84.4776;83.633;86.4602;89.7937;94.7077;96.864;107.6583
5.0 ;0.011922115785089546;1.0;1.0;20.666666666666668;3.234567901234568;42;7;1.5607104090414063;0;0;93.0785;88.8736;84.4776;83.633;86.4602;89.7937;94.7077;96.864;107.6583;109.0915
5.0 ;0.013431903373594336;1.0;1.0;21.857142857142858;2.9906542056074765;46;7;1.7478680974667573;0;0;88.8736;84.4776;83.633;86.4602;89.7937;94.7077;96.864;107.6583;109.0915;112.2687
5.0 ;0.01348396501457726;1.0;1.0;22.0;2.9814814814814814;44;7;1.7478680974667573;0;0;84.4776;83.633;86.4602;89.7937;94.7077;96.864;107.6583;109.0915;112.2687;104.0787
5.0 ;0.010360266555601832;1.0;1.0;24.25;2.3488372093023258;40;4;1.3862943611198906;0;0;83.633;86.4602;89.7937;94.7077;96.864;107.6583;109.0915;112.2687;104.0787;109.5008
5.0 ;0.008069554352353186;1.0;1.0;18.0;2.7142857142857144;21;4;1.0986122886681096;0;0;86.4602;89.7937;94.7077;96.864;107.6583;109.0915;112.2687;104.0787;109.5008;106.0844
5.0 ;0.01608704706372345;1.0;1.0;10.052631578947368;6.918032786885246;19;19;2.8714761180548676;0;0;89.7937;94.7077;96.864;107.6583;109.0915;112.2687;104.0787;109.5008;106.0844;106.1811
5.0 ;0.015982923781757603;1.0;1.0;9.947368421052632;10.45;19;20;2.8714761180548676;0;0;94.7077;96.864;107.6583;109.0915;112.2687;104.0787;109.5008;106.0844;106.1811;99.5949
5.0 ;0.015878800499791755;1.0;1.0;9.842105263157896;10.894736842105264;18;19;2.8714761180548676;0;0;96.864;107.6583;109.0915;112.2687;104.0787;109.5008;106.0844;106.1811;99.5949;96.6521
5.0 ;0.016972094960433153;1.0;1.0;10.3;10.534883720930232;19;21;2.8571028374420018;50.333333333333336;55.333333333333336;107.6583;109.0915;112.2687;104.0787;109.5008;106.0844;106.1811;99.5949;96.6521;92.0509
5.0 ;0.0234277384423157;1.0;1.0;9.264705882352942;17.55;19;20;2.873986707618566;73.0;73.0;109.0915;112.2687;104.0787;109.5008;106.0844;106.1811;99.5949;96.6521;92.0509;91.9865
5.0 ;0.02493752603082049;1.0;1.0;9.527777777777779;18.585365853658537;19;20;2.92887993459394;0;0;112.2687;104.0787;109.5008;106.0844;106.1811;99.5949;96.6521;92.0509;91.9865;97.441
5.0 ;0.02493752603082049;1.0;1.0;9.527777777777779;18.585365853658537;19;20;2.92887993459394;0;0;104.0787;109.5008;106.0844;106.1811;99.5949;96.6521;92.0509;91.9865;97.441;103.8542
5.0 ;0.032434402332361514;1.0;1.0;9.46;17.466666666666665;19;20;2.8387098545788154;3.0;19.0;109.5008;106.0844;106.1811;99.5949;96.6521;92.0509;91.9865;97.441;103.8542;103.7135
5.0 ;0.033007080383173674;1.0;1.0;11.159090909090908;13.743589743589743;38;19;2.932893047168403;0;0;106.0844;106.1811;99.5949;96.6521;92.0509;91.9865;97.441;103.8542;103.7135;102.9146
5.0 ;0.028009162848812996;1.0;1.0;14.03448275862069;10.707317073170731;61;20;2.9190235060608334;2.5;2.5;106.1811;99.5949;96.6521;92.0509;91.9865;97.441;103.8542;103.7135;102.9146;102.4391
5.0 ;0.02530195751770096;1.0;1.0;13.25925925925926;8.806818181818182;66;19;2.987771452422131;2.0;2.0;99.5949;96.6521;92.0509;91.9865;97.441;103.8542;103.7135;102.9146;102.4391;101.0208
5.0 ;0.024677217825905873;1.0;1.0;13.423076923076923;8.64367816091954;66;18;2.8315444269076706;0;0;96.6521;92.0509;91.9865;97.441;103.8542;103.7135;102.9146;102.4391;101.0208;97.538
5.0 ;0.024833402748854642;1.0;1.0;13.0;8.71264367816092;66;18;2.8850829812280647;0;0;92.0509;91.9865;97.441;103.8542;103.7135;102.9146;102.4391;101.0208;97.538;99.4783
5.0 ;0.01582673885880883;1.0;1.0;19.6;6.149253731343284;65;18;2.1639556568820564;0;0;91.9865;97.441;103.8542;103.7135;102.9146;102.4391;101.0208;97.538;99.4783;101.3069
5.0 ;0.01431695127030404;1.0;1.0;21.0;5.363636363636363;64;15;2.0794415416798357;0;0;97.441;103.8542;103.7135;102.9146;102.4391;101.0208;97.538;99.4783;101.3069;106.1581
5.0 ;0.015045814244064972;1.0;1.0;20.22222222222222;5.787878787878788;64;16;2.1972245773362196;0;0;103.8542;103.7135;102.9146;102.4391;101.0208;97.538;99.4783;101.3069;106.1581;107.3599
5.0 ;0.011349437734277384;1.0;1.0;29.0;2.926829268292683;61;6;1.3862943611198906;0;0;103.7135;102.9146;102.4391;101.0208;97.538;99.4783;101.3069;106.1581;107.3599;111.2575
5.0 ;0.011141191170345689;1.0;1.0;22.0;2.761904761904762;39;6;1.3321790402101223;0;0;102.9146;102.4391;101.0208;97.538;99.4783;101.3069;106.1581;107.3599;111.2575;113.7308
5.0 ;0.008017492711370262;1.0;1.0;17.333333333333332;1.8666666666666667;18;2;0.6365141682948128;0;0;102.4391;101.0208;97.538;99.4783;101.3069;106.1581;107.3599;111.2575;113.7308;108.3974
5.0 ;0.009579341940857976;1.0;1.0;16.0;2.9152542372881354;18;6;1.6094379124341005;0;0;101.0208;97.538;99.4783;101.3069;106.1581;107.3599;111.2575;113.7308;108.3974;107.9158
5.0 ;0.009683465222823824;1.0;1.0;16.6;3.0344827586206895;18;6;1.3321790402101223;0;0;97.538;99.4783;101.3069;106.1581;107.3599;111.2575;113.7308;108.3974;107.9158;104.0741
5.0 ;0.014681382757184506;1.0;1.0;14.333333333333334;6.327586206896552;18;16;2.094729047527649;2.0;2.0;99.4783;101.3069;106.1581;107.3599;111.2575;113.7308;108.3974;107.9158;104.0741;104.2792
5.0 ;0.013171595168679717;1.0;1.0;16.0;5.237288135593221;20;13;1.676987774322417;2.0;2.0;101.3069;106.1581;107.3599;111.2575;113.7308;108.3974;107.9158;104.0741;104.2792;106.1967
5.0 ;0.011349437734277384;1.0;1.0;15.857142857142858;6.102564102564102;18;11;1.5498260458782016;166.0;166.0;106.1581;107.3599;111.2575;113.7308;108.3974;107.9158;104.0741;104.2792;106.1967;108.8585
5.0 ;0.011245314452311536;1.0;1.0;15.714285714285714;6.051282051282051;18;11;1.7478680974667573;0;0;107.3599;111.2575;113.7308;108.3974;107.9158;104.0741;104.2792;106.1967;108.8585;106.9544
5.0 ;0.014369012911286963;1.0;1.0;13.666666666666666;7.777777777777778;21;16;2.3693821196946767;105.5;105.66666666666667;111.2575;113.7308;108.3974;107.9158;104.0741;104.2792;106.1967;108.8585;106.9544;99.488
5.0 ;0.018377759266972094;1.0;1.0;14.6875;6.0;40;19;2.3066687254045313;88.58333333333333;89.0;113.7308;108.3974;107.9158;104.0741;104.2792;106.1967;108.8585;106.9544;99.488;96.2734
5.0 ;0.022646813827571846;1.0;1.0;11.37037037037037;11.2;20;18;2.7756000629905273;101.0;101.0;108.3974;107.9158;104.0741;104.2792;106.1967;108.8585;106.9544;99.488;96.2734;96.3313
5.0 ;0.020460224906289046;1.0;1.0;11.208333333333334;14.047619047619047;20;19;2.8314802400679735;0;0;107.9158;104.0741;104.2792;106.1967;108.8585;106.9544;99.488;96.2734;96.3313;103.9276
5.0 ;0.01993960849645981;1.0;1.0;10.32;13.75609756097561;20;18;2.8307134037546318;148.66666666666666;148.66666666666666;104.0741;104.2792;106.1967;108.8585;106.9544;99.488;96.2734;96.3313;103.9276;107.1423
5.0 ;0.015045814244064972;1.0;1.0;8.0;15.043478260869565;17;18;2.780466368938681;147.36111111111111;147.41666666666666;104.2792;106.1967;108.8585;106.9544;99.488;96.2734;96.3313;103.9276;107.1423;110.1789
5.0 ;0.01582673885880883;1.0;1.0;8.714285714285714;17.136363636363637;17;19;2.7804663689386815;143.14285714285714;143.2;106.1967;108.8585;106.9544;99.488;96.2734;96.3313;103.9276;107.1423;110.1789;107.3124
5.0 ;0.015358184089962515;1.0;1.0;9.052631578947368;19.0;18;19;2.871476118054867;161.14285714285714;161.14285714285714;108.8585;106.9544;99.488;96.2734;96.3313;103.9276;107.1423;110.1789;107.3124;104.508
5.0 ;0.014212827988338192;1.0;1.0;9.235294117647058;17.5;18;19;2.833213344056216;0;0;106.9544;99.488;96.2734;96.3313;103.9276;107.1423;110.1789;107.3124;104.508;100.7992
5.0 ;0.014264889629321115;1.0;1.0;8.157894736842104;18.0;17;18;2.7709738809556863;182.8;182.8;99.488;96.2734;96.3313;103.9276;107.1423;110.1789;107.3124;104.508;100.7992;96.7042
5.0 ;0.014889629321116201;1.0;1.0;9.38888888888889;10.162162162162161;17;18;2.8133554045006153;0;0;96.2734;96.3313;103.9276;107.1423;110.1789;107.3124;104.508;100.7992;96.7042;97.935
5.0 ;0.0060912119950020825;1.0;1.0;18.0;1.9;18;2;0.0;0;0;96.3313;103.9276;107.1423;110.1789;107.3124;104.508;100.7992;96.7042;97.935;101.2739
5.0 ;0.006143273635985006;1.0;1.0;9.0;1.894736842105263;17;2;0.6931471805599453;193.0;193.0;103.9276;107.1423;110.1789;107.3124;104.508;100.7992;96.7042;97.935;101.2739;105.0863
5.0 ;0.006299458558933778;1.0;1.0;10.0;1.894736842105263;17;2;0.6931471805599453;189.2;189.2;107.1423;110.1789;107.3124;104.508;100.7992;96.7042;97.935;101.2739;105.0863;108.7787
