Shape ;RR; DET; LAM; averageL; averageH; Lmax; Hmax; ENTR; averageTime1; averageTime2
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;61.2667;59.4205;68.6706;68.0912;67.0245;62.279;66.3816;67.4115;69.0932;74.837
5.0 ;0.07720741357767597;0.7887323943661971;0.8367346938775511;10.321428571428571;16.695121951219512;38;21;2.645444885667471;0;0;92.1909;93.832;100.0355;94.1353;95.9217;92.9942;97.118;97.2435;97.2991;86.6322
5.0 ;0.07720741357767597;0.7887323943661971;0.8367346938775511;10.321428571428571;16.695121951219512;38;21;2.645444885667471;0;0;93.832;100.0355;94.1353;95.9217;92.9942;97.118;97.2435;97.2991;86.6322;88.1446
5.0 ;0.07720741357767597;0.7887323943661971;0.8367346938775511;10.321428571428571;16.695121951219512;38;21;2.645444885667471;0;0;100.0355;94.1353;95.9217;92.9942;97.118;97.2435;97.2991;86.6322;88.1446;90.3413
5.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;94.1353;95.9217;92.9942;97.118;97.2435;97.2991;86.6322;88.1446;90.3413;95.2645
5.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;95.9217;92.9942;97.118;97.2435;97.2991;86.6322;88.1446;90.3413;95.2645;92.4555
5.0 ;0.07720741357767597;0.7887323943661971;0.8367346938775511;10.321428571428571;16.695121951219512;38;21;2.645444885667471;0;0;92.9942;97.118;97.2435;97.2991;86.6322;88.1446;90.3413;95.2645;92.4555;86.0273
5.0 ;0.07720741357767597;0.7887323943661971;0.8367346938775511;10.321428571428571;16.695121951219512;38;21;2.645444885667471;0;0;97.118;97.2435;97.2991;86.6322;88.1446;90.3413;95.2645;92.4555;86.0273;89.2477
5.0 ;0.0761661807580175;0.7887323943661971;0.8367346938775511;10.142857142857142;16.451219512195124;28;21;2.645444885667471;0;0;97.2435;97.2991;86.6322;88.1446;90.3413;95.2645;92.4555;86.0273;89.2477;89.5997
5.0 ;0.08017492711370262;0.7791411042944786;0.8378378378378378;9.26771653543307;15.172043010752688;17;18;2.5292578195044038;93.0;111.0;97.2991;86.6322;88.1446;90.3413;95.2645;92.4555;86.0273;89.2477;89.5997;95.2839
5.0 ;0.09011870054144107;0.791907514450867;0.8448275862068966;9.912408759124087;16.29591836734694;17;18;2.601299091841128;94.0;111.0;86.6322;88.1446;90.3413;95.2645;92.4555;86.0273;89.2477;89.5997;95.2839;88.7318
5.0 ;0.09011870054144107;0.791907514450867;0.8448275862068966;9.912408759124087;16.29591836734694;17;18;2.601299091841128;94.0;111.0;88.1446;90.3413;95.2645;92.4555;86.0273;89.2477;89.5997;95.2839;88.7318;85.3028
5.0 ;0.09011870054144107;0.791907514450867;0.8448275862068966;9.912408759124087;16.29591836734694;17;18;2.601299091841128;94.0;111.0;90.3413;95.2645;92.4555;86.0273;89.2477;89.5997;95.2839;88.7318;85.3028;84.6708
5.0 ;0.08074760516451479;0.7791411042944786;0.8378378378378378;9.354330708661417;15.290322580645162;17;18;2.547504100625484;94.0;101.0;95.2645;92.4555;86.0273;89.2477;89.5997;95.2839;88.7318;85.3028;84.6708;87.9468
5.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;92.4555;86.0273;89.2477;89.5997;95.2839;88.7318;85.3028;84.6708;87.9468;86.6665
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;75.5397;74.1532;82.3056;80.9231;82.1539;79.6453;74.979;73.5431;76.0517;76.4182
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;74.1532;82.3056;80.9231;82.1539;79.6453;74.979;73.5431;76.0517;76.4182;81.089
2.0 ;0.07981049562682216;0.7777777777777778;0.8371040723981901;9.293650793650794;15.183783783783785;17;18;2.535265604399964;160.0;177.0;82.3056;80.9231;82.1539;79.6453;74.979;73.5431;76.0517;76.4182;81.089;80.9368
2.0 ;0.08074760516451479;0.7791411042944786;0.8378378378378378;9.354330708661417;15.290322580645162;17;18;2.547504100625484;160.0;167.0;80.9231;82.1539;79.6453;74.979;73.5431;76.0517;76.4182;81.089;80.9368;82.0061
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;82.1539;79.6453;74.979;73.5431;76.0517;76.4182;81.089;80.9368;82.0061;77.6985
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;79.6453;74.979;73.5431;76.0517;76.4182;81.089;80.9368;82.0061;77.6985;73.7557
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;74.979;73.5431;76.0517;76.4182;81.089;80.9368;82.0061;77.6985;73.7557;77.9616
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;73.5431;76.0517;76.4182;81.089;80.9368;82.0061;77.6985;73.7557;77.9616;80.2139
4.0 ;0.08116409829237818;0.7804878048780488;0.8385650224215246;9.3359375;15.288770053475936;17;18;2.5422721071405383;71.0;78.0;59.2458;61.2553;60.4674;60.2675;59.2438;65.7647;64.3688;63.9592;60.9256;65.6037
2.0 ;0.08074760516451479;0.7791411042944786;0.8378378378378378;9.354330708661417;15.290322580645162;17;18;2.547504100625484;94.0;101.0;81.7414;87.5535;85.3492;82.5321;76.0598;81.7448;75.4551;79.1406;73.4555;81.7966
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;87.5535;85.3492;82.5321;76.0598;81.7448;75.4551;79.1406;73.4555;81.7966;83.0251
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;85.3492;82.5321;76.0598;81.7448;75.4551;79.1406;73.4555;81.7966;83.0251;83.3644
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;82.5321;76.0598;81.7448;75.4551;79.1406;73.4555;81.7966;83.0251;83.3644;73.8925
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;76.0598;81.7448;75.4551;79.1406;73.4555;81.7966;83.0251;83.3644;73.8925;67.9977
2.0 ;0.08116409829237818;0.7804878048780488;0.8385650224215246;9.3359375;15.288770053475936;17;18;2.5422721071405383;71.0;78.0;81.7448;75.4551;79.1406;73.4555;81.7966;83.0251;83.3644;73.8925;67.9977;62.1199
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;75.4551;79.1406;73.4555;81.7966;83.0251;83.3644;73.8925;67.9977;62.1199;64.1674
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;79.1406;73.4555;81.7966;83.0251;83.3644;73.8925;67.9977;62.1199;64.1674;61.5995
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;73.4555;81.7966;83.0251;83.3644;73.8925;67.9977;62.1199;64.1674;61.5995;64.0189
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;81.7966;83.0251;83.3644;73.8925;67.9977;62.1199;64.1674;61.5995;64.0189;63.1999
2.0 ;0.07606205747605164;0.7887323943661971;0.8367346938775511;10.125;16.426829268292682;27;21;2.645444885667471;0;0;83.0251;83.3644;73.8925;67.9977;62.1199;64.1674;61.5995;64.0189;63.1999;63.3062
2.0 ;0.07720741357767597;0.7887323943661971;0.8367346938775511;10.321428571428571;16.695121951219512;38;21;2.645444885667471;0;0;83.3644;73.8925;67.9977;62.1199;64.1674;61.5995;64.0189;63.1999;63.3062;60.4765
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;73.8925;67.9977;62.1199;64.1674;61.5995;64.0189;63.1999;63.3062;60.4765;62.3192
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;67.9977;62.1199;64.1674;61.5995;64.0189;63.1999;63.3062;60.4765;62.3192;61.7012
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;62.1199;64.1674;61.5995;64.0189;63.1999;63.3062;60.4765;62.3192;61.7012;63.7119
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;53.833;55.8502;57.7653;58.8393;57.8155;55.9348;56.2241;59.5384;63.6756;61.9151
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;55.8502;57.7653;58.8393;57.8155;55.9348;56.2241;59.5384;63.6756;61.9151;59.8293
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;57.7653;58.8393;57.8155;55.9348;56.2241;59.5384;63.6756;61.9151;59.8293;56.4988
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;58.8393;57.8155;55.9348;56.2241;59.5384;63.6756;61.9151;59.8293;56.4988;58.3416
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;57.8155;55.9348;56.2241;59.5384;63.6756;61.9151;59.8293;56.4988;58.3416;61.0428
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;55.9348;56.2241;59.5384;63.6756;61.9151;59.8293;56.4988;58.3416;61.0428;63.3476
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;56.2241;59.5384;63.6756;61.9151;59.8293;56.4988;58.3416;61.0428;63.3476;69.0806
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;59.5384;63.6756;61.9151;59.8293;56.4988;58.3416;61.0428;63.3476;69.0806;67.8126
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;63.6756;61.9151;59.8293;56.4988;58.3416;61.0428;63.3476;69.0806;67.8126;73.1908
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;61.9151;59.8293;56.4988;58.3416;61.0428;63.3476;69.0806;67.8126;73.1908;73.6505
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;59.8293;56.4988;58.3416;61.0428;63.3476;69.0806;67.8126;73.1908;73.6505;80.252
4.0 ;0.07606205747605164;0.7887323943661971;0.8367346938775511;10.125;16.426829268292682;27;21;2.645444885667471;0;0;56.4988;58.3416;61.0428;63.3476;69.0806;67.8126;73.1908;73.6505;80.252;80.3618
4.0 ;0.07720741357767597;0.7887323943661971;0.8367346938775511;10.321428571428571;16.695121951219512;38;21;2.645444885667471;0;0;58.3416;61.0428;63.3476;69.0806;67.8126;73.1908;73.6505;80.252;80.3618;80.1068
4.0 ;0.07720741357767597;0.7887323943661971;0.8367346938775511;10.321428571428571;16.695121951219512;38;21;2.645444885667471;0;0;61.0428;63.3476;69.0806;67.8126;73.1908;73.6505;80.252;80.3618;80.1068;84.8416
4.0 ;0.07720741357767597;0.7887323943661971;0.8367346938775511;10.321428571428571;16.695121951219512;38;21;2.645444885667471;0;0;63.3476;69.0806;67.8126;73.1908;73.6505;80.252;80.3618;80.1068;84.8416;91.8031
1.0 ;0.09011870054144107;0.791907514450867;0.8448275862068966;9.912408759124087;16.29591836734694;17;18;2.601299091841128;28.0;45.0;81.3066;77.9063;74.171;68.4272;67.6512;68.4702;65.4911;64.0149;65.2434;68.6327
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;77.9063;74.171;68.4272;67.6512;68.4702;65.4911;64.0149;65.2434;68.6327;63.3092
1.0 ;0.09011870054144107;0.791907514450867;0.8448275862068966;9.912408759124087;16.29591836734694;17;18;2.601299091841128;27.0;44.0;74.171;68.4272;67.6512;68.4702;65.4911;64.0149;65.2434;68.6327;63.3092;57.7985
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;68.4272;67.6512;68.4702;65.4911;64.0149;65.2434;68.6327;63.3092;57.7985;56.1191
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;67.6512;68.4702;65.4911;64.0149;65.2434;68.6327;63.3092;57.7985;56.1191;56.9381
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;53.3029;54.7362;58.8336;60.2316;64.5739;59.0405;61.907;61.6553;63.8777;61.0112
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;54.7362;58.8336;60.2316;64.5739;59.0405;61.907;61.6553;63.8777;61.0112;62.0834
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;58.8336;60.2316;64.5739;59.0405;61.907;61.6553;63.8777;61.0112;62.0834;69.5023
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;85.8801;88.2846;86.0324;80.9185;75.2319;71.0262;74.4648;69.5044;72.1352;65.452
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;88.2846;86.0324;80.9185;75.2319;71.0262;74.4648;69.5044;72.1352;65.452;69.2316
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;86.0324;80.9185;75.2319;71.0262;74.4648;69.5044;72.1352;65.452;69.2316;67.7816
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;80.9185;75.2319;71.0262;74.4648;69.5044;72.1352;65.452;69.2316;67.7816;68.9365
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;75.2319;71.0262;74.4648;69.5044;72.1352;65.452;69.2316;67.7816;68.9365;68.433
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;71.0262;74.4648;69.5044;72.1352;65.452;69.2316;67.7816;68.9365;68.433;63.7149
1.0 ;0.07606205747605164;0.7887323943661971;0.8367346938775511;10.125;16.426829268292682;27;21;2.645444885667471;0;0;74.4648;69.5044;72.1352;65.452;69.2316;67.7816;68.9365;68.433;63.7149;63.7532
1.0 ;0.08095585172844648;0.7916666666666666;0.8367346938775511;10.763157894736842;17.573170731707318;38;39;2.6995138309357776;0;0;69.5044;72.1352;65.452;69.2316;67.7816;68.9365;68.433;63.7149;63.7532;61.214
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;78.582;73.2075;69.2516;64.5335;61.3503;58.1107;55.8212;55.3531;55.7262;60.5877
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;73.2075;69.2516;64.5335;61.3503;58.1107;55.8212;55.3531;55.7262;60.5877;62.8442
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;69.2516;64.5335;61.3503;58.1107;55.8212;55.3531;55.7262;60.5877;62.8442;64.9327
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;64.5335;61.3503;58.1107;55.8212;55.3531;55.7262;60.5877;62.8442;64.9327;59.0474
1.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;61.3503;58.1107;55.8212;55.3531;55.7262;60.5877;62.8442;64.9327;59.0474;53.8903
4.0 ;0.09782382340691378;0.815068493150685;0.8367346938775511;13.07563025210084;21.524390243902438;38;39;3.150673245040246;0;0;54.4474;62.6815;64.0775;63.9262;61.8748;62.1146;62.7656;62.7656;66.2114;70.6791
4.0 ;0.09782382340691378;0.815068493150685;0.8367346938775511;13.07563025210084;21.524390243902438;38;39;3.150673245040246;0;0;62.6815;64.0775;63.9262;61.8748;62.1146;62.7656;62.7656;66.2114;70.6791;79.2947
4.0 ;0.0989691795085381;0.815068493150685;0.8367346938775511;13.260504201680673;21.79268292682927;39;40;3.1623227774866316;0;0;64.0775;63.9262;61.8748;62.1146;62.7656;62.7656;66.2114;70.6791;79.2947;81.4665
4.0 ;0.0989691795085381;0.815068493150685;0.8367346938775511;13.260504201680673;21.79268292682927;39;40;3.1623227774866316;0;0;63.9262;61.8748;62.1146;62.7656;62.7656;66.2114;70.6791;79.2947;81.4665;80.8963
4.0 ;0.09782382340691378;0.815068493150685;0.8367346938775511;13.07563025210084;21.524390243902438;38;39;3.150673245040246;0;0;61.8748;62.1146;62.7656;62.7656;66.2114;70.6791;79.2947;81.4665;80.8963;71.0119
4.0 ;0.09782382340691378;0.815068493150685;0.8367346938775511;13.07563025210084;21.524390243902438;38;39;3.150673245040246;0;0;62.1146;62.7656;62.7656;66.2114;70.6791;79.2947;81.4665;80.8963;71.0119;64.5404
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;58.4244;58.108;58.7234;60.5294;59.4124;61.0535;62.1194;63.1432;62.0815;59.8802
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;58.108;58.7234;60.5294;59.4124;61.0535;62.1194;63.1432;62.0815;59.8802;58.6874
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;58.7234;60.5294;59.4124;61.0535;62.1194;63.1432;62.0815;59.8802;58.6874;57.2875
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;60.5294;59.4124;61.0535;62.1194;63.1432;62.0815;59.8802;58.6874;57.2875;60.0608
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;59.4124;61.0535;62.1194;63.1432;62.0815;59.8802;58.6874;57.2875;60.0608;64.3249
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;61.0535;62.1194;63.1432;62.0815;59.8802;58.6874;57.2875;60.0608;64.3249;68.9965
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;62.1194;63.1432;62.0815;59.8802;58.6874;57.2875;60.0608;64.3249;68.9965;63.8777
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;63.1432;62.0815;59.8802;58.6874;57.2875;60.0608;64.3249;68.9965;63.8777;63.306
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;62.0815;59.8802;58.6874;57.2875;60.0608;64.3249;68.9965;63.8777;63.306;61.5064
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;59.8802;58.6874;57.2875;60.0608;64.3249;68.9965;63.8777;63.306;61.5064;62.7349
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;58.6874;57.2875;60.0608;64.3249;68.9965;63.8777;63.306;61.5064;62.7349;56.7545
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;57.2875;60.0608;64.3249;68.9965;63.8777;63.306;61.5064;62.7349;56.7545;55.1135
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;60.0608;64.3249;68.9965;63.8777;63.306;61.5064;62.7349;56.7545;55.1135;55.7277
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;64.3249;68.9965;63.8777;63.306;61.5064;62.7349;56.7545;55.1135;55.7277;57.9379
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;68.9965;63.8777;63.306;61.5064;62.7349;56.7545;55.1135;55.7277;57.9379;60.1545
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;63.8777;63.306;61.5064;62.7349;56.7545;55.1135;55.7277;57.9379;60.1545;62.6115
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;63.306;61.5064;62.7349;56.7545;55.1135;55.7277;57.9379;60.1545;62.6115;63.92
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;61.5064;62.7349;56.7545;55.1135;55.7277;57.9379;60.1545;62.6115;63.92;62.524
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;62.7349;56.7545;55.1135;55.7277;57.9379;60.1545;62.6115;63.92;62.524;59.4527
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;56.7545;55.1135;55.7277;57.9379;60.1545;62.6115;63.92;62.524;59.4527;59.0824
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;55.1135;55.7277;57.9379;60.1545;62.6115;63.92;62.524;59.4527;59.0824;57.4072
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;55.7277;57.9379;60.1545;62.6115;63.92;62.524;59.4527;59.0824;57.4072;61.707
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;57.9379;60.1545;62.6115;63.92;62.524;59.4527;59.0824;57.4072;61.707;63.3081
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;60.1545;62.6115;63.92;62.524;59.4527;59.0824;57.4072;61.707;63.3081;65.5604
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;62.6115;63.92;62.524;59.4527;59.0824;57.4072;61.707;63.3081;65.5604;60.8511
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;63.92;62.524;59.4527;59.0824;57.4072;61.707;63.3081;65.5604;60.8511;58.7998
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;62.524;59.4527;59.0824;57.4072;61.707;63.3081;65.5604;60.8511;58.7998;61.731
4.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;61.356;59.858;62.0731;66.3809;67.2425;67.5994;68.1719;76.5241;81.7471;84.4568
5.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;94.4093;96.8184;90.8806;82.1574;79.9535;83.4342;89.036;90.8304;90.6805;88.566
5.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;96.8184;90.8806;82.1574;79.9535;83.4342;89.036;90.8304;90.6805;88.566;92.4563
5.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;90.8806;82.1574;79.9535;83.4342;89.036;90.8304;90.6805;88.566;92.4563;91.7872
5.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;82.1574;79.9535;83.4342;89.036;90.8304;90.6805;88.566;92.4563;91.7872;90.7615
5.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;79.9535;83.4342;89.036;90.8304;90.6805;88.566;92.4563;91.7872;90.7615;90.4103
5.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;83.4342;89.036;90.8304;90.6805;88.566;92.4563;91.7872;90.7615;90.4103;88.6625
5.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;89.036;90.8304;90.6805;88.566;92.4563;91.7872;90.7615;90.4103;88.6625;87.6368
5.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;90.8304;90.6805;88.566;92.4563;91.7872;90.7615;90.4103;88.6625;87.6368;77.1363
5.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;90.6805;88.566;92.4563;91.7872;90.7615;90.4103;88.6625;87.6368;77.1363;80.3174
5.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;88.566;92.4563;91.7872;90.7615;90.4103;88.6625;87.6368;77.1363;80.3174;84.6252
5.0 ;0.07981049562682216;0.7777777777777778;0.8371040723981901;9.293650793650794;15.183783783783785;17;18;2.535265604399964;116.0;133.0;92.4563;91.7872;90.7615;90.4103;88.6625;87.6368;77.1363;80.3174;84.6252;90.3945
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;78.5025;74.3712;72.7301;74.4218;71.5553;75.6066;71.709;76.1322;73.3117;74.4938
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;74.3712;72.7301;74.4218;71.5553;75.6066;71.709;76.1322;73.3117;74.4938;76.2132
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;72.7301;74.4218;71.5553;75.6066;71.709;76.1322;73.3117;74.4938;76.2132;77.0337
2.0 ;0.07325072886297376;0.7857142857142857;0.8163265306122449;9.827272727272728;16.1375;17;18;2.589734489517019;0;0;74.4218;71.5553;75.6066;71.709;76.1322;73.3117;74.4938;76.2132;77.0337;72.0961
